episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
565,1,right_lane,adaptive,False,0.05,40,0,21.643957345971565,0.0,1.5,3.7289030987194565,62.6303317535545,42.6303317535545,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
566,1,right_lane,adaptive,False,0.05,40,0,20.893957345971565,0.0,9.0,4.654977166474964,61.17939766652044,41.429397666520444,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
567,1,right_lane,adaptive,False,0.05,40,0,21.39395734571614,2.0,9.5,6.905881628394127,61.22962286668279,42.229622866682796,19.0,18.0,1.0,0,0,40,0,0.0,4.0,36.0
568,1,right_lane,adaptive,False,0.05,17,1,20.632840814050734,0.0,3.5,2.258780889213085,25.679396514701764,17.429396514701757,8.25,18.0,1.0,0,0,17,0,0.0,1.0,16.0
569,1,right_lane,adaptive,False,0.05,40,0,21.76891480462308,0.0,2.5,1.6514686144964799,62.83026368739694,42.83026368739693,20.0,18.0,1.0,0,0,25,15,0.0,0.0,40.0
570,1,right_lane,adaptive,False,0.05,40,0,24.393957345971565,0.0,5.5,2.8606082456522017,67.0303317535545,47.03033175355449,20.0,18.0,1.0,0,0,30,10,0.0,0.0,40.0
571,1,right_lane,adaptive,False,0.05,40,0,22.143957345971565,5.5,3.0,9.615454290062189,60.42796427062321,43.4279642706232,17.0,18.0,1.0,0,0,40,0,3.0,6.0,31.0
572,1,right_lane,adaptive,False,0.05,40,0,24.518957345937917,7.0,4.5,9.085911455643554,63.72799460520467,47.22799460520466,16.5,18.0,1.0,0,0,26,14,5.0,4.0,31.0
573,1,right_lane,adaptive,False,0.05,40,0,23.768957345971565,7.0,3.5,10.034273505091733,62.52814345872868,46.02814345872867,16.5,18.0,1.0,0,0,33,7,3.0,8.0,29.0
574,1,right_lane,adaptive,False,0.05,40,0,23.250043292099726,0.5,0.0,3.310330076697028,64.69774061554762,45.19774061554761,19.5,18.0,1.0,0,0,35,5,0.0,2.0,38.0
575,1,right_lane,adaptive,False,0.05,40,0,21.643957345971565,0.0,5.0,3.6364120352372993,62.379398329686104,42.62939832968609,19.75,18.0,1.0,0,0,35,5,0.0,1.0,39.0
576,1,right_lane,adaptive,False,0.05,40,0,20.643957345971565,0.5,8.5,5.199318820874396,60.27839717648495,41.02839717648496,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
577,1,right_lane,adaptive,False,0.05,30,1,22.691943127962084,0.0,2.5,2.6763731814990024,47.97939832968612,33.229398329686106,14.75,18.0,1.0,0,0,27,3,0.0,1.0,29.0
578,1,right_lane,adaptive,False,0.05,40,0,20.393957345971565,0.0,14.0,4.554958872497082,60.6303317535545,40.6303317535545,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
579,1,right_lane,adaptive,False,0.05,40,0,21.643956582234793,0.5,14.5,6.081523731271318,61.8783971810651,42.628397181065104,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
580,1,right_lane,adaptive,False,0.05,40,0,22.268957345971565,0.0,13.5,4.586008361540735,63.37939832968612,43.62939832968611,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
581,1,right_lane,adaptive,False,0.05,40,0,21.76613860773599,0.0,0.5,3.4269183464348316,62.82582177237759,42.825821772377594,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
582,1,right_lane,adaptive,False,0.05,40,0,22.98104350364404,7.5,2.5,10.10364648940481,60.767045577757024,44.767045577757024,16.0,18.0,1.0,0,0,28,12,1.0,14.0,25.0
583,1,right_lane,adaptive,False,0.05,40,0,23.393957345971565,0.0,8.5,4.033958035455726,65.17939832968611,45.4293983296861,19.75,18.0,1.0,0,0,32,8,0.0,1.0,39.0
584,1,right_lane,adaptive,False,0.05,40,0,22.018957345971565,0.0,5.5,3.8212508258338858,63.2303317535545,43.2303317535545,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
585,1,right_lane,adaptive,False,0.05,40,0,22.89395734596765,4.5,8.0,9.417240783572197,62.37775416100373,44.627754161003736,17.75,18.0,1.0,0,0,38,2,0.0,9.0,31.0
586,1,right_lane,adaptive,False,0.05,40,0,23.268957345971565,5.0,12.5,9.367881997526638,62.22640234880066,45.226402348800676,17.0,18.0,1.0,0,0,36,4,1.0,10.0,29.0
587,1,right_lane,adaptive,False,0.05,40,0,22.500043292099726,0.0,1.0,3.0380529956273676,64.00006926735956,44.00006926735954,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
588,1,right_lane,adaptive,False,0.05,22,1,21.170831538130116,0.0,7.0,3.0010598823428154,33.77939766774115,23.02939766774115,10.75,18.0,1.0,0,0,22,0,0.0,1.0,21.0
589,1,right_lane,adaptive,False,0.05,40,0,21.518957344482878,11.0,17.0,16.809331588447094,56.678704268106486,42.42870426810649,14.25,18.0,1.0,0,0,40,0,1.0,21.0,18.0
590,1,right_lane,adaptive,False,0.05,10,1,22.075828988428814,0.5,2.0,1.833753578364849,15.579397509556964,10.829397509556964,4.75,18.0,1.0,0,0,10,0,0.0,1.0,9.0
591,1,right_lane,adaptive,False,0.05,40,0,22.518957345971565,0.0,4.5,3.8723058860459787,63.7793983296861,44.02939832968611,19.75,18.0,1.0,0,0,36,4,0.0,1.0,39.0
592,1,right_lane,adaptive,False,0.05,40,0,22.64395733317475,5.5,2.0,8.763255151860449,61.227669651751974,44.227669651751974,17.0,18.0,1.0,0,0,38,2,4.0,4.0,32.0
593,1,right_lane,adaptive,False,0.05,40,0,20.766424065018562,2.0,8.0,6.832696408033371,60.22532544131521,41.225325441315206,19.0,18.0,1.0,0,0,40,0,0.0,4.0,36.0
594,1,right_lane,adaptive,False,0.05,40,0,22.018957345971558,2.5,5.0,6.461667934085199,61.478691429301364,43.228691429301364,18.25,18.0,1.0,0,0,36,4,1.0,5.0,34.0
595,1,right_lane,adaptive,False,0.05,40,0,22.141138607735993,2.0,4.5,4.91519449955922,61.923197478286966,43.423197478286966,18.5,18.0,1.0,0,0,20,20,1.0,4.0,35.0
596,1,right_lane,adaptive,False,0.05,40,0,21.391504197445165,0.0,1.5,2.8088691575394478,62.22640671591227,42.22640671591227,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
597,1,right_lane,adaptive,False,0.05,40,0,20.268957345971565,0.0,3.0,4.5082003101706505,60.430331753554505,40.430331753554505,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
598,1,right_lane,adaptive,False,0.05,40,0,20.75032874938229,0.0,6.0,3.682616028934717,61.20052599901167,41.20052599901167,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
599,1,right_lane,adaptive,False,0.05,40,0,23.606377091634574,3.5,8.5,7.052450528091413,64.01928555324884,45.76928555324883,18.25,18.0,1.0,0,0,25,15,0.0,7.0,33.0
600,1,right_lane,adaptive,False,0.05,18,1,22.819905213268846,2.5,4.5,5.144980311393738,27.278895984069557,20.028895984069557,7.25,18.0,1.0,0,0,18,0,3.0,1.0,14.0
601,1,right_lane,adaptive,False,0.05,40,0,20.643957345971565,0.0,9.0,4.856747053563595,60.77939766774115,41.02939766774115,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
602,1,right_lane,adaptive,False,0.05,40,0,20.518957345971565,0.0,8.0,4.629748225212097,60.57939766773994,40.82939766773995,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
603,1,right_lane,adaptive,False,0.05,40,0,21.268951657973492,0.5,11.5,5.713343918323517,61.27838807568805,42.02838807568805,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
604,1,right_lane,adaptive,False,0.05,40,0,21.518957345971565,0.0,7.5,3.8839896171641612,62.17939832968611,42.42939832968611,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
605,1,right_lane,adaptive,False,0.05,6,1,29.040289365197854,5.0,0.5,5.482322156429291,8.418274900912836,8.168274900912836,0.25,18.0,1.0,0,0,6,0,5.0,1.0,0.0
606,1,right_lane,adaptive,False,0.05,40,0,21.018956694084615,0.5,3.5,4.698156375437975,60.878397361320374,41.62839736132037,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
607,1,right_lane,adaptive,False,0.05,40,0,21.14178965469902,0.0,1.5,4.3158711567521095,61.57592936170388,41.825929361703885,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
608,1,right_lane,adaptive,False,0.05,40,0,21.018957345971565,0.0,1.0,3.5249043970834464,61.630331753554515,41.63033175355451,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
609,1,right_lane,adaptive,False,0.05,40,0,20.768957345971565,0.0,6.5,4.494255848228931,61.23033175355451,41.2303317535545,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
610,1,right_lane,adaptive,False,0.05,40,0,20.627496354776582,0.0,13.0,5.006317727267742,60.75306008060848,41.00306008060848,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
611,1,right_lane,adaptive,False,0.05,40,0,22.268957345967646,10.5,11.0,15.371251137927175,57.8765746714543,43.62657467145429,14.25,18.0,1.0,0,0,40,0,6.0,11.0,23.0
612,1,right_lane,adaptive,False,0.05,40,0,22.518957345971565,0.5,4.5,4.627024267060733,63.27839840434077,44.028398404340784,19.25,18.0,1.0,0,0,35,5,1.0,1.0,38.0
613,1,right_lane,adaptive,False,0.05,40,0,20.643957345971565,0.5,0.5,5.076094158284832,60.2783984043395,41.0283984043395,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
614,1,right_lane,adaptive,False,0.05,40,0,22.018957345971508,0.5,9.5,4.875998673043341,62.47839840434067,43.22839840434068,19.25,18.0,1.0,0,0,36,4,1.0,1.0,38.0
615,1,right_lane,adaptive,False,0.05,40,0,24.122509996417012,12.0,1.5,14.31651682724987,60.092987389128254,46.592987389128254,13.5,18.0,1.0,0,0,27,13,7.0,12.0,21.0
616,1,right_lane,adaptive,False,0.05,40,0,21.268957345971565,0.0,0.5,3.4441350558772683,61.77939766774115,42.02939766774115,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
617,1,right_lane,adaptive,False,0.05,40,0,24.018956582201216,7.5,5.0,10.986920005794673,62.67658520374531,46.4265852037453,16.25,18.0,1.0,0,0,37,3,3.0,9.0,28.0
618,1,right_lane,adaptive,False,0.05,40,0,20.893957345971565,0.0,6.5,2.309462251257173,61.17939766774182,41.42939766774183,19.75,18.0,1.0,0,0,17,23,0.0,1.0,39.0
619,1,right_lane,adaptive,False,0.05,40,0,22.018957344286836,0.5,2.0,4.3469961951605,62.478398401645926,43.22839840164593,19.25,18.0,1.0,0,0,37,3,1.0,1.0,38.0
620,1,right_lane,adaptive,False,0.05,40,0,22.64395239570556,0.0,2.0,2.8139140322650746,63.979390409260496,44.229390409260496,19.75,18.0,1.0,0,0,36,4,0.0,1.0,39.0
621,1,right_lane,adaptive,False,0.05,40,0,20.875328749382287,0.0,4.0,3.5399198457598686,61.40052599901167,41.40052599901167,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
622,1,right_lane,adaptive,False,0.05,12,1,20.896524486472774,0.0,6.5,2.6665483117103577,18.17939651465419,12.429396514654192,5.75,18.0,1.0,0,0,12,0,0.0,1.0,11.0
623,1,right_lane,adaptive,False,0.05,40,0,23.518671888689,2.5,8.0,6.148126262492042,64.62987239271658,45.629872392716564,19.0,18.0,1.0,0,0,32,8,0.0,4.0,36.0
624,1,right_lane,adaptive,False,0.05,40,0,20.768957345971565,0.0,1.5,3.00506670383038,61.2303317535545,41.230331753554495,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
625,1,right_lane,adaptive,False,0.05,40,0,21.143634297606518,0.0,0.5,3.6080058589577675,61.57888079035775,41.828880790357765,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
626,1,right_lane,adaptive,False,0.05,40,0,21.643957345971565,2.0,12.5,6.983206053861068,61.37846062593316,42.62846062593316,18.75,18.0,1.0,0,0,38,2,0.0,5.0,35.0
627,1,right_lane,adaptive,False,0.05,40,0,23.641461004214086,0.0,0.5,3.054069085039373,65.82633760674254,45.82633760674255,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
628,1,right_lane,adaptive,False,0.05,40,0,20.643957345971565,6.5,14.5,12.965287335216999,57.27837898721359,41.0283789872136,16.25,18.0,1.0,0,0,40,0,1.0,13.0,26.0
629,1,right_lane,adaptive,False,0.05,40,0,22.64395734597105,3.5,8.0,8.211780468812094,61.97658110153856,44.22658110153856,17.75,18.0,1.0,0,0,38,2,2.0,5.0,33.0
630,1,right_lane,adaptive,False,0.05,40,0,21.393957344257622,0.0,3.0,3.6749201267957687,62.23033175081219,42.23033175081219,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
631,1,right_lane,adaptive,False,0.05,40,0,20.268957345971565,0.0,5.0,4.778715670108795,60.430331753554505,40.430331753554505,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
632,1,right_lane,adaptive,False,0.05,40,0,21.143957345971565,0.0,7.5,3.6308152084238827,61.830331753554496,41.83033175355451,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
633,1,right_lane,adaptive,False,0.05,40,0,21.393957345971565,1.5,4.0,5.532932724803686,61.22870339490531,42.22870339490532,19.0,18.0,1.0,0,0,40,0,0.0,4.0,36.0
634,1,right_lane,adaptive,False,0.05,27,1,21.50956643847639,0.5,0.0,2.0630791518515252,41.37839840434077,28.62839840434077,12.75,18.0,1.0,0,0,13,14,1.0,1.0,25.0
635,1,right_lane,adaptive,False,0.05,40,0,21.518957345971565,0.5,0.0,4.486343559779925,61.67839840507327,42.42839840507327,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
636,1,right_lane,adaptive,False,0.05,40,0,20.875005701017248,5.5,19.5,11.988804259337485,58.39623179211767,41.39623179211765,17.0,18.0,1.0,0,0,39,1,1.0,10.0,29.0
637,1,right_lane,adaptive,False,0.05,40,0,21.518957345971565,0.0,12.0,4.565597507394159,62.17939832968611,42.4293983296861,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
638,1,right_lane,adaptive,False,0.05,40,0,22.393957345971565,4.0,0.0,7.027613584269602,61.82844883501846,43.82844883501846,18.0,18.0,1.0,0,0,39,1,0.0,8.0,32.0
639,1,right_lane,adaptive,False,0.05,40,0,23.393957345971565,0.0,9.0,4.68551595708027,65.4303317535545,45.4303317535545,20.0,18.0,1.0,0,0,34,6,0.0,0.0,40.0
640,1,right_lane,adaptive,False,0.05,40,0,21.893957345971565,0.0,0.5,3.448627403951832,63.0303317535545,43.03033175355451,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
641,1,right_lane,adaptive,False,0.05,40,0,21.768957345749698,0.0,11.0,3.5642340741469525,62.83033175319954,42.83033175319953,20.0,18.0,1.0,0,0,30,10,0.0,0.0,40.0
642,1,right_lane,adaptive,False,0.05,40,0,20.393957345971565,0.5,3.5,5.312482409179211,59.87839717648496,40.62839717648496,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
643,1,right_lane,adaptive,False,0.05,40,0,21.89395723602825,2.0,10.5,6.0041173837180395,62.029622691182176,43.02962269118218,19.0,18.0,1.0,0,0,37,3,0.0,4.0,36.0
644,1,right_lane,adaptive,False,0.05,40,0,22.143957345971565,0.0,7.0,3.7939607114508362,63.4303317535545,43.430331753554505,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
645,1,right_lane,adaptive,False,0.05,40,0,21.518957345971565,0.0,10.0,4.401993490755558,62.43033175355449,42.430331753554505,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
646,1,right_lane,adaptive,False,0.05,40,0,21.643957345971565,0.5,1.5,4.024686622258741,61.8783991088609,42.62839910886089,19.25,18.0,1.0,0,0,37,3,1.0,1.0,38.0
647,1,right_lane,adaptive,False,0.05,40,0,23.018957345745726,8.5,6.0,13.04003531485796,60.0760457938581,44.82604579385809,15.25,18.0,1.0,0,0,40,0,5.0,9.0,26.0
648,1,right_lane,adaptive,False,0.05,40,0,20.393957345971565,0.0,1.5,4.359543889760971,60.6303317535545,40.6303317535545,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
649,1,right_lane,adaptive,False,0.05,28,1,21.991367637102123,2.5,11.0,7.095920063555241,42.47768815266722,30.227688152667227,12.25,18.0,1.0,0,0,28,0,1.0,5.0,22.0
650,1,right_lane,adaptive,False,0.05,40,0,20.768957345971565,0.0,12.5,4.468772804740183,60.97939766773993,41.22939766773994,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
651,1,right_lane,adaptive,False,0.05,40,0,20.643957345971565,0.0,0.5,2.291254583746195,61.0303317535545,41.030331753554506,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
652,1,right_lane,adaptive,False,0.05,40,0,20.518957345971565,2.5,15.0,8.03121417015791,59.58027171366068,40.830271713660686,18.75,18.0,1.0,0,0,40,0,0.0,5.0,35.0
653,1,right_lane,adaptive,False,0.05,40,0,21.518957345971565,0.5,4.5,5.060825445011233,61.678399108860894,42.428399108860894,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
654,1,right_lane,adaptive,False,0.05,40,0,22.127496440621773,0.0,6.5,4.457013043663437,63.153060219181484,43.40306021918147,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
655,1,right_lane,adaptive,False,0.05,40,0,23.268957345971565,0.0,0.5,2.94491654203739,65.23033175355451,45.2303317535545,20.0,18.0,1.0,0,0,34,6,0.0,0.0,40.0
656,1,right_lane,adaptive,False,0.05,40,0,21.643957345971565,0.0,14.5,4.159413253611831,62.630331753554515,42.63033175355451,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
657,1,right_lane,adaptive,False,0.05,40,0,21.2689573459715,0.0,4.5,3.805433437228203,62.03033175355437,42.03033175355438,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
658,1,right_lane,adaptive,False,0.05,40,0,20.768957345971565,0.5,0.5,3.8636399507522583,60.47839840434077,41.22839840434077,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
659,1,right_lane,adaptive,False,0.05,40,0,20.393957345971565,0.5,14.5,6.611447840929031,59.87839717648496,40.62839717648496,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
660,1,right_lane,adaptive,False,0.05,40,0,21.375043292099726,0.5,1.0,4.031486334518377,61.44813591685381,42.198135916853815,19.25,18.0,1.0,0,0,37,3,1.0,1.0,38.0
661,1,right_lane,adaptive,False,0.05,40,0,21.393957345971565,7.5,6.0,12.052538747217113,58.7303317535545,42.230331753554495,16.5,18.0,1.0,0,0,38,2,0.0,14.0,26.0
662,1,right_lane,adaptive,False,0.05,40,0,21.516466606363643,0.0,2.5,4.1463319605682045,62.17541314631342,42.42541314631343,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
663,1,right_lane,adaptive,False,0.05,40,0,22.499714542943206,3.0,7.5,7.696666354887384,61.99630871092667,43.99630871092667,18.0,18.0,1.0,0,0,37,3,1.0,6.0,33.0
664,1,right_lane,adaptive,False,0.05,30,1,22.025276461295416,0.0,6.0,2.046260257938684,47.4303317535545,32.430331753554505,15.0,18.0,1.0,0,0,16,14,0.0,0.0,30.0
665,1,right_lane,adaptive,False,0.05,40,0,22.76895734596765,1.0,5.0,5.2644558915637845,63.42846217775785,44.42846217775784,19.0,18.0,1.0,0,0,37,3,1.0,2.0,37.0
666,1,right_lane,adaptive,False,0.05,40,0,20.518957345971565,0.0,2.0,4.295720249414444,60.57939766773994,40.82939766773995,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
667,1,right_lane,adaptive,False,0.05,40,0,21.143957334666844,1.5,7.0,5.661526516079903,61.07963746501308,41.82963746501307,19.25,18.0,1.0,0,0,40,0,0.0,3.0,37.0
668,1,right_lane,adaptive,False,0.05,40,0,20.893957345971565,0.0,14.0,4.755355097353458,61.17939766774115,41.42939766774115,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
669,1,right_lane,adaptive,False,0.05,40,0,23.268952382716115,0.0,4.5,3.8073621851076496,64.97938972653245,45.22938972653242,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
670,1,right_lane,adaptive,False,0.05,40,0,20.393957345971565,2.5,4.0,6.659876622259617,58.879332343352296,40.62933234335229,18.25,18.0,1.0,0,0,40,0,1.0,5.0,34.0
671,1,right_lane,adaptive,False,0.05,40,0,22.266461004214154,0.0,1.0,3.8185767331196985,63.375402367889905,43.625402367889905,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
672,1,right_lane,adaptive,False,0.05,40,0,22.143956694084682,0.0,5.0,3.3001385234492773,63.43033071053549,43.4303307105355,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
673,1,right_lane,adaptive,False,0.05,40,0,21.018957345971565,0.0,3.5,4.2248934581293724,61.37939766774114,41.629397667741145,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
674,1,right_lane,adaptive,False,0.05,40,0,20.268957345971565,0.0,14.0,4.917589534074068,60.179396514701764,40.42939651470176,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
675,1,right_lane,adaptive,False,0.05,40,0,23.018957345971565,9.0,2.5,12.239551603794098,59.82749871675853,44.82749871675853,15.0,18.0,1.0,0,0,40,0,9.0,2.0,29.0
676,1,right_lane,adaptive,False,0.05,40,0,21.39395734426102,0.0,10.5,4.1484149126936245,62.23033175081764,42.230331750817626,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
677,1,right_lane,adaptive,False,0.05,40,0,21.643627957721566,0.0,3.0,3.499636810386164,62.37886949351896,42.62886949351898,19.75,18.0,1.0,0,0,36,4,0.0,1.0,39.0
678,1,right_lane,adaptive,False,0.05,40,0,20.733867844032495,0.0,18.0,5.1028572206738545,61.174188550451994,41.174188550451994,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
679,1,right_lane,adaptive,False,0.05,40,0,20.518957345971565,0.0,7.0,4.723907299339771,60.57939766773994,40.82939766773995,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
680,1,right_lane,adaptive,False,0.05,40,0,21.268957345746305,0.0,3.5,3.7464712351070375,61.77939766738074,42.02939766738074,19.75,18.0,1.0,0,0,36,4,0.0,1.0,39.0
681,1,right_lane,adaptive,False,0.05,40,0,23.266133005583107,3.5,7.5,7.7951293700334645,63.47510425527789,45.22510425527788,18.25,18.0,1.0,0,0,36,4,1.0,5.0,34.0
682,1,right_lane,adaptive,False,0.05,40,0,22.01895164498405,0.5,0.0,4.1614273655213765,62.47838928349324,43.228389283493236,19.25,18.0,1.0,0,0,34,6,1.0,1.0,38.0
683,1,right_lane,adaptive,False,0.05,40,0,23.768957345971565,9.0,12.0,13.261662393808365,61.02729813027453,46.02729813027453,15.0,18.0,1.0,0,0,40,0,5.0,10.0,25.0
684,1,right_lane,adaptive,False,0.05,34,1,20.904655701143017,0.5,4.0,4.733542382717133,51.478399108808766,35.228399108808766,16.25,18.0,1.0,0,0,34,0,1.0,1.0,32.0
685,1,right_lane,adaptive,False,0.05,40,0,21.518957345945747,0.5,1.5,4.638926662791846,61.67839910881959,42.42839910881959,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
686,1,right_lane,adaptive,False,0.05,40,0,22.018957345971565,0.0,6.5,4.168661975343639,63.23033175355451,43.23033175355451,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
687,1,right_lane,adaptive,False,0.05,40,0,20.643957345971565,2.5,16.0,8.285304762423038,59.27805714339965,41.02805714339964,18.25,18.0,1.0,0,0,40,0,1.0,5.0,34.0
688,1,right_lane,adaptive,False,0.05,40,0,21.143951743818675,0.0,8.5,3.3811493790199165,61.579388704986066,41.829388704986066,19.75,18.0,1.0,0,0,29,11,0.0,1.0,39.0
689,1,right_lane,adaptive,False,0.05,40,0,22.643957345971565,0.0,2.0,3.0553541159059705,63.9793983296861,44.22939832968609,19.75,18.0,1.0,0,0,33,7,0.0,1.0,39.0
690,1,right_lane,adaptive,False,0.05,25,1,21.4303317535545,0.5,4.5,2.7352150947881455,38.1783991088088,26.428399108808797,11.75,18.0,1.0,0,0,13,12,1.0,1.0,23.0
691,1,right_lane,adaptive,False,0.05,40,0,21.268957345971565,0.0,1.5,3.1320129831292434,62.030331753554485,42.03033175355449,20.0,18.0,1.0,0,0,33,7,0.0,0.0,40.0
692,1,right_lane,adaptive,False,0.05,40,0,20.393957345971565,0.5,9.5,5.520199149847031,59.87839717648496,40.62839717648496,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
693,1,right_lane,adaptive,False,0.05,40,0,20.893956693888644,0.5,9.0,5.61775366961956,60.678397361006816,41.428397361006816,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
694,1,right_lane,adaptive,False,0.05,40,0,21.143957345971565,3.0,6.0,8.245046243071556,59.82805507336556,41.82805507336557,18.0,18.0,1.0,0,0,40,0,1.0,6.0,33.0
695,1,right_lane,adaptive,False,0.05,40,0,22.48104265596867,6.5,16.0,12.59735406190157,60.21562352663792,43.96562352663792,16.25,18.0,1.0,0,0,40,0,4.0,7.0,29.0
696,1,right_lane,adaptive,False,0.05,40,0,20.518957345971565,0.0,11.0,5.180994585156441,60.57939766773994,40.82939766773995,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
697,1,right_lane,adaptive,False,0.05,40,0,21.018957345971565,0.0,8.0,3.991282641887665,61.63033175355451,41.6303317535545,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
698,1,right_lane,adaptive,False,0.05,40,0,22.375000013019175,0.5,2.5,4.295495064674469,63.04806737613708,43.79806737613708,19.25,18.0,1.0,0,0,34,6,1.0,1.0,38.0
699,1,right_lane,adaptive,False,0.05,40,0,21.893957345971565,0.0,2.0,3.4637143673953688,62.7793983296861,43.02939832968611,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
700,1,right_lane,adaptive,False,0.05,40,0,21.26895734597105,0.0,2.0,4.1935447826981544,61.77939766651963,42.02939766651963,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
701,1,right_lane,adaptive,False,0.05,40,0,22.018957345971565,17.5,17.0,23.135562548843154,54.4772969310267,43.22729693102669,11.25,18.0,1.0,0,0,39,1,0.0,35.0,5.0
702,1,right_lane,adaptive,False,0.05,10,1,24.57580358367013,0.5,2.0,1.482632104307413,16.830321433468054,11.83032143346805,5.0,18.0,1.0,0,0,10,0,0.0,0.0,10.0
703,1,right_lane,adaptive,False,0.05,40,0,23.00000075075124,0.0,0.0,2.7662429790379974,64.80000120120198,44.800001201201994,20.0,18.0,1.0,0,0,34,6,0.0,0.0,40.0
704,1,right_lane,adaptive,False,0.05,40,0,23.268957345971565,0.0,9.0,4.0260209112300345,64.97939766843072,45.22939766843072,19.75,18.0,1.0,0,0,34,6,0.0,1.0,39.0
705,1,right_lane,adaptive,False,0.05,40,0,22.393957345971565,9.0,10.5,13.348998919129372,58.824910734975866,43.82491073497587,15.0,18.0,1.0,0,0,40,0,7.0,6.0,27.0
706,1,right_lane,adaptive,False,0.05,40,0,20.393957345971565,0.0,4.5,4.740520350635052,60.37939766652045,40.62939766652045,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
707,1,right_lane,adaptive,False,0.05,40,0,22.018957345971565,6.0,10.5,10.803125239908695,59.727070002927704,43.227070002927704,16.5,18.0,1.0,0,0,40,0,2.0,10.0,28.0
