episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
719,1,right_lane,fixed,True,0.5,40,0,22.26895659693477,0.0,7.0,3.8360208302910905,63.456668001273414,43.456668001273414,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
720,1,right_lane,fixed,True,0.5,40,0,20.893957345971565,0.0,5.0,4.092345930635929,61.229398707157564,41.22939870715757,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
721,1,right_lane,fixed,True,0.5,40,0,21.393957345971565,0.0,5.0,2.685396864108043,62.03033175355449,42.030331753554506,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
722,1,right_lane,fixed,True,0.5,24,1,20.864928909952607,2.0,7.5,5.5901245549321175,35.87839717648496,24.62839717648496,11.25,nan,0.0,0,0,24,0,2.0,1.0,21.0
723,1,right_lane,fixed,True,0.5,40,0,22.143627944706306,0.0,3.0,3.4601321887757877,62.4798047115301,42.7298047115301,19.75,nan,0.0,0,0,40,0,0.0,0.0,40.0
724,1,right_lane,fixed,True,0.5,40,0,23.01895723411827,7.0,10.0,10.676532759268184,61.128736383221124,44.62873638322112,16.5,nan,0.0,0,0,40,0,5.0,4.0,31.0
725,1,right_lane,fixed,True,0.5,40,0,22.393957345971565,0.5,0.5,3.6219999959625966,63.37839926425873,43.62839926425872,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
726,1,right_lane,fixed,True,0.5,40,0,21.143957345971565,0.0,6.0,3.832576291649275,61.63033175355449,41.6303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
727,1,right_lane,fixed,True,0.5,40,0,20.643957345971565,0.0,1.0,3.9204349145293236,60.82939766774115,40.82939766774115,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
728,1,right_lane,fixed,True,0.5,40,0,21.018957345971565,0.0,2.5,3.93631793026816,61.43033175355449,41.4303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
729,1,right_lane,fixed,True,0.5,40,0,21.393957345971565,0.0,0.5,2.6546816171839964,62.02939766843072,42.029397668430725,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
730,1,right_lane,fixed,True,0.5,40,0,21.768957345971565,0.0,1.5,3.6306679095796426,62.63033175355451,42.63033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
731,1,right_lane,fixed,True,0.5,40,0,20.393957345971565,0.5,18.5,6.555732659995556,60.17839717648496,40.42839717648496,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
732,1,right_lane,fixed,True,0.5,40,0,20.768957345971565,1.5,5.5,6.3359125182032585,60.2783984043395,41.0283984043395,19.25,nan,0.0,0,0,40,0,2.0,1.0,37.0
733,1,right_lane,fixed,True,0.5,40,0,21.268957345971565,1.5,5.0,5.4617417231202126,61.07963748071866,41.829637480718674,19.25,nan,0.0,0,0,40,0,0.0,3.0,37.0
734,1,right_lane,fixed,True,0.5,40,0,21.893957345971565,0.5,1.0,4.394968103762949,62.57839840507325,42.82839840507326,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
735,1,right_lane,fixed,True,0.5,21,1,21.940871135183915,1.0,4.5,4.18129690218484,32.67839840507325,22.428398405073253,10.25,nan,0.0,0,0,21,0,1.0,1.0,19.0
736,1,right_lane,fixed,True,0.5,19,1,21.61885757046524,0.5,7.0,3.122911710788685,28.780331753553586,19.530331753553583,9.25,nan,0.0,0,0,19,0,0.0,0.0,19.0
737,1,right_lane,fixed,True,0.5,40,0,21.768957345971565,0.5,7.5,5.200016634509666,61.6283991088609,42.1283991088609,19.5,nan,0.0,0,0,40,0,1.0,1.0,38.0
738,1,right_lane,fixed,True,0.5,40,0,22.268957345971565,0.0,6.5,4.125329249953666,63.42939832968611,43.42939832968611,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
739,1,right_lane,fixed,True,0.5,40,0,23.37532874938223,0.0,11.5,3.5830568419435167,65.20052599901156,45.20052599901157,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
740,1,right_lane,fixed,True,0.5,40,0,22.393957331493432,0.0,1.5,2.8684232145515125,63.65621244729715,43.65621244729715,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
741,1,right_lane,fixed,True,0.5,40,0,21.37749644062177,0.0,1.5,4.034369390289612,62.00306090124091,42.00306090124091,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
742,1,right_lane,fixed,True,0.5,40,0,22.393957345971565,0.0,4.5,3.7490334682370303,63.82686344757133,43.826863447571334,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
743,1,right_lane,fixed,True,0.5,23,1,20.467751906037503,0.5,9.5,3.462924361228943,34.7303317535545,23.230331753554502,11.5,nan,0.0,0,0,23,0,0.0,0.0,23.0
744,1,right_lane,fixed,True,0.5,40,0,21.518957344482878,0.0,12.0,4.507726242182457,61.4793983273042,41.7293983273042,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
745,1,right_lane,fixed,True,0.5,40,0,25.768957345971046,16.0,4.5,18.15985130352783,61.02770570318755,49.02770570318754,12.0,nan,0.0,0,0,40,0,15.0,3.0,22.0
746,1,right_lane,fixed,True,0.5,40,0,21.643957345967657,0.0,0.5,3.393793847952111,62.429397667735614,42.429397667735614,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
747,1,right_lane,fixed,True,0.5,40,0,21.018957345971565,9.0,5.5,13.06307448773714,57.180331753559926,41.43033175355993,15.75,nan,0.0,0,0,40,0,0.0,17.0,23.0
748,1,right_lane,fixed,True,0.5,40,0,20.393957345971565,0.0,15.5,5.2836504355072975,60.179397666520444,40.429397666520444,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
749,1,right_lane,fixed,True,0.5,40,0,21.268957345971565,0.5,0.0,3.3788098436780274,61.57839910886089,41.82839910886089,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
750,1,right_lane,fixed,True,0.5,40,0,21.768957345971554,0.0,5.0,3.7197273618676263,62.630331753554486,42.630331753554486,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
751,1,right_lane,fixed,True,0.5,40,0,21.393957345971565,0.0,0.0,2.8016873498287396,62.02939832968612,42.02939832968612,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
752,1,right_lane,fixed,True,0.5,40,0,21.518957345971554,1.0,7.0,5.222925207616754,61.72846151519478,42.22846151519478,19.5,nan,0.0,0,0,40,0,1.0,2.0,37.0
753,1,right_lane,fixed,True,0.5,40,0,23.64363429741048,8.0,5.0,11.059024816728197,61.62717332610732,45.62717332610731,16.0,nan,0.0,0,0,40,0,6.0,5.0,29.0
754,1,right_lane,fixed,True,0.5,40,0,23.393957345971558,0.0,2.0,3.134990338061016,65.23078056505335,45.23078056505334,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
755,1,right_lane,fixed,True,0.5,40,0,22.643957345971565,0.5,8.0,4.15021422114296,64.02939832968613,44.0293983296861,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
756,1,right_lane,fixed,True,0.5,40,0,22.268957345971565,10.0,2.5,13.385202199220657,58.178030826398484,43.42803082639849,14.75,nan,0.0,0,0,40,0,10.0,2.0,28.0
757,1,right_lane,fixed,True,0.5,40,0,21.768957345971565,19.0,2.5,21.61692177504301,53.12804940996694,42.62804940996694,10.5,nan,0.0,0,0,40,0,19.0,2.0,19.0
758,1,right_lane,fixed,True,0.5,32,1,21.117446682464454,0.5,9.0,5.7738523334264755,49.2293983296861,33.2293983296861,16.0,nan,0.0,0,0,32,0,0.0,1.0,31.0
759,1,right_lane,fixed,True,0.5,40,0,21.268957345971565,0.0,0.0,1.0451636576053716,61.07939766774115,41.32939766774115,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
760,1,right_lane,fixed,True,0.5,40,0,21.893909103635565,0.0,2.0,3.069508247427848,62.8302545658169,42.830254565816915,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
761,1,right_lane,fixed,True,0.5,40,0,22.893957345971565,4.5,9.5,8.292009703814983,62.17896105492608,44.42896105492607,17.75,nan,0.0,0,0,40,0,5.0,1.0,34.0
762,1,right_lane,fixed,True,0.5,40,0,22.643957345971565,0.0,9.0,3.863331537682825,64.02939766843072,44.02939766843072,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
763,1,right_lane,fixed,True,0.5,22,1,23.44355863422119,0.5,1.5,1.9365836855631642,35.82939817424624,24.82939817424624,11.0,nan,0.0,0,0,22,0,0.0,1.0,21.0
764,1,right_lane,fixed,True,0.5,40,0,21.143957345971565,0.0,0.0,4.489630046262391,60.8793983296861,41.1293983296861,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
765,1,right_lane,fixed,True,0.5,40,0,20.768957345971565,0.0,10.0,4.154952809059523,61.0303317535545,41.030331753554506,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
766,1,right_lane,fixed,True,0.5,40,0,20.893957345971565,0.5,15.0,6.226032551378012,60.97839910880876,41.22839910880876,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
767,1,right_lane,fixed,True,0.5,40,0,21.268956694084682,0.0,10.5,4.2384948171675205,61.830330710535485,41.8303307105355,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
768,1,right_lane,fixed,True,0.5,40,0,20.893956694084682,0.0,0.5,3.3551190569996834,61.230331616202214,41.230331616202214,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
769,1,right_lane,fixed,True,0.5,40,0,20.393957345971565,0.0,5.5,4.891425549983978,60.42939857218716,40.429398572187154,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
770,1,right_lane,fixed,True,0.5,31,1,21.31478367222137,30.0,1.0,28.539627194404602,33.42891533204579,32.42891533204579,1.0,nan,0.0,0,0,31,0,29.0,2.0,0.0
771,1,right_lane,fixed,True,0.5,40,0,21.518957345971565,0.5,3.5,2.9372524492268894,60.97839840507331,41.72839840507331,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
772,1,right_lane,fixed,True,0.5,40,0,21.393957345967713,0.5,12.5,4.48689568628879,62.029398329679935,42.029398329679935,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
773,1,right_lane,fixed,True,0.5,40,0,23.518909202470194,0.0,1.0,3.3321734944427135,65.1793213000839,45.42932130008391,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
774,1,right_lane,fixed,True,0.5,40,0,21.018957345971565,0.5,6.5,3.904455450689511,61.178465290127036,41.428465290127036,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
775,1,right_lane,fixed,True,0.5,40,0,21.018957345971565,0.5,6.5,4.932729247957468,61.17839840434077,41.428398404340776,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
776,1,right_lane,fixed,True,0.5,40,0,24.14113795584911,0.5,4.5,4.044715376035583,66.17388808466497,46.42388808466497,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
777,1,right_lane,fixed,True,0.5,30,1,25.191943127961995,12.5,3.5,14.573955327272415,45.03189413134061,36.0318941313406,9.0,nan,0.0,0,0,30,0,9.0,7.0,14.0
778,1,right_lane,fixed,True,0.5,40,0,20.393957345971565,0.0,11.5,4.722997583448887,59.679396514701764,39.929396514701764,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
779,1,right_lane,fixed,True,0.5,40,0,21.768957345971565,0.0,0.0,2.8797443797811866,62.62939766774183,42.629397667741834,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
780,1,right_lane,fixed,True,0.5,40,0,20.893957345971565,0.0,5.5,4.489447977393866,61.22939651470176,41.22939651470176,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
781,1,right_lane,fixed,True,0.5,40,0,21.893957345971565,0.0,2.5,3.6978695799298293,62.8303317535545,42.8303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
782,1,right_lane,fixed,True,0.5,40,0,21.643957345971565,0.0,6.0,3.591272323271369,62.43033175355451,42.43033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
783,1,right_lane,fixed,True,0.5,40,0,21.768957345941836,2.5,6.0,5.906362418739491,61.553060521172846,42.80306052117285,18.75,nan,0.0,0,0,40,0,0.0,5.0,35.0
784,1,right_lane,fixed,True,0.5,40,0,20.89395734594575,0.0,3.5,2.2000697954736097,61.229396514701826,41.22939651470181,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
785,1,right_lane,fixed,True,0.5,40,0,20.518957345971565,14.5,6.5,19.85002291202545,53.62839840271857,40.628398402718574,13.0,nan,0.0,0,0,40,0,1.0,28.0,11.0
786,1,right_lane,fixed,True,0.5,40,0,24.01895239570215,0.5,8.0,4.475134110548481,65.72839118842982,46.228391188429825,19.5,nan,0.0,0,0,40,0,1.0,1.0,38.0
787,1,right_lane,fixed,True,0.5,40,0,20.768957345971565,0.0,3.0,2.1514825810099865,61.03033863096583,41.03033863096583,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
788,1,right_lane,fixed,True,0.5,40,0,21.518957345971565,9.5,1.0,12.516463920474052,57.48025352135554,42.23025352135554,15.25,nan,0.0,0,0,40,0,10.0,1.0,29.0
789,1,right_lane,fixed,True,0.5,40,0,21.143957345971565,3.5,1.5,7.0713023079554205,60.05219647110122,41.80219647110122,18.25,nan,0.0,0,0,40,0,4.0,1.0,35.0
790,1,right_lane,fixed,True,0.5,40,0,20.643957345971565,0.0,0.0,3.2096425145864487,60.82939832963657,40.829398329636575,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
791,1,right_lane,fixed,True,0.5,40,0,21.26891480290529,2.0,16.0,7.425655409693718,60.82931179105266,41.82931179105266,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
792,1,right_lane,fixed,True,0.5,40,0,20.393957345971565,0.0,20.5,5.061872251331806,60.429456771619925,40.429456771619925,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
793,1,right_lane,fixed,True,0.5,40,0,23.393957345971486,1.5,4.5,5.328813889914272,64.47887948214742,45.22887948214741,19.25,nan,0.0,0,0,40,0,0.0,3.0,37.0
794,1,right_lane,fixed,True,0.5,40,0,21.62749644062177,8.5,2.5,11.654826648533344,58.153403527818455,42.40340352781846,15.75,nan,0.0,0,0,40,0,9.0,1.0,30.0
795,1,right_lane,fixed,True,0.5,40,0,22.608867844032495,0.5,4.0,4.367052791775677,63.91878759977522,44.16878759977523,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
796,1,right_lane,fixed,True,0.5,27,1,20.398455327365284,0.5,13.0,4.893389493227005,40.9527441644789,27.4527441644789,13.5,nan,0.0,0,0,27,0,0.0,0.0,27.0
797,1,right_lane,fixed,True,0.5,40,0,21.018957345971565,0.0,16.0,4.709926422236094,60.67939766774114,40.92939766774115,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
798,1,right_lane,fixed,True,0.5,40,0,21.643957345971565,0.0,2.0,4.215794627692503,62.429398329686094,42.42939832968609,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
799,1,right_lane,fixed,True,0.5,40,0,24.143957345971565,17.0,3.0,19.731535024940968,57.92803079061407,46.42803079061407,11.5,nan,0.0,0,0,40,0,17.0,2.0,21.0
800,1,right_lane,fixed,True,0.5,40,0,21.893957345971057,0.0,3.5,3.8592173844663193,62.83033175355368,42.83033175355368,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
801,1,right_lane,fixed,True,0.5,40,0,21.768957345971565,0.5,7.5,4.391005373161647,62.3783991088616,42.6283991088616,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
802,1,right_lane,fixed,True,0.5,40,0,20.393957345971565,0.0,6.5,4.433271989226341,60.603994304994835,40.603994304994835,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
803,1,right_lane,fixed,True,0.5,40,0,22.768957247111114,11.5,8.5,15.6665321541077,58.47646108618724,44.226461086187236,14.25,nan,0.0,0,0,40,0,11.0,3.0,26.0
804,1,right_lane,fixed,True,0.5,40,0,21.768957345971565,5.5,9.5,9.810119138943264,59.87847132679202,42.628471326792024,17.25,nan,0.0,0,0,40,0,6.0,1.0,33.0
805,1,right_lane,fixed,True,0.5,40,0,23.37472024373468,0.0,0.5,2.880545460956,65.19955238997547,45.19955238997548,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
806,1,right_lane,fixed,True,0.5,40,0,23.877496354776582,5.5,0.5,8.178298747109466,63.279282525786094,46.029282525786094,17.25,nan,0.0,0,0,40,0,6.0,1.0,33.0
807,1,right_lane,fixed,True,0.5,40,0,23.518957345971565,0.0,0.0,1.24010549979198,65.45320101539578,45.45320101539577,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
808,1,right_lane,fixed,True,0.5,40,0,21.500000750751244,1.0,1.0,4.108757489735581,61.94813489600324,42.19813489600324,19.75,nan,0.0,0,0,40,0,0.0,2.0,38.0
809,1,right_lane,fixed,True,0.5,40,0,22.018957345971565,9.5,13.0,13.414558582007885,58.40206011589385,43.40206011589387,15.0,nan,0.0,0,0,40,0,10.0,1.0,29.0
810,1,right_lane,fixed,True,0.5,40,0,21.268919754863266,0.0,8.0,4.4880873137153685,61.830271607781214,41.83027160778123,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
811,1,right_lane,fixed,True,0.5,40,0,21.87749643910335,0.0,3.0,3.4536759188096084,62.804046527907595,42.80404652790759,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
812,1,right_lane,fixed,True,0.5,40,0,22.518957345971565,2.0,11.5,6.865161308711322,63.02617045455284,44.02617045455283,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
813,1,right_lane,fixed,True,0.5,40,0,21.393957345971565,0.0,0.0,3.365974563668715,62.030331753554506,42.030331753554506,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
814,1,right_lane,fixed,True,0.5,40,0,21.643957345971494,0.0,1.0,3.871273987693712,62.429397666520345,42.429397666520345,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
815,1,right_lane,fixed,True,0.5,40,0,22.643957345971565,0.0,1.0,3.409969886672343,64.0293983296862,44.029398329686195,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
816,1,right_lane,fixed,True,0.5,40,0,24.51895733317816,13.5,0.0,14.739251085021351,60.2783771230637,47.0283771230637,13.25,nan,0.0,0,0,40,0,14.0,1.0,25.0
817,1,right_lane,fixed,True,0.5,40,0,22.393957345971565,0.0,4.0,3.066374413589074,63.630331771328386,43.630331771328386,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
818,1,right_lane,fixed,True,0.5,40,0,20.393957345971565,0.0,9.0,4.9782063737511635,60.429397666520444,40.429397666520444,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
819,1,right_lane,fixed,True,0.5,40,0,21.50032874938229,0.0,14.0,4.4737918760092725,62.19959191319831,42.19959191319831,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
820,1,right_lane,fixed,True,0.5,40,0,22.981042765911972,8.0,8.0,10.968862453693873,61.26658433274626,44.76658433274626,16.5,nan,0.0,0,0,40,0,6.0,4.0,30.0
821,1,right_lane,fixed,True,0.5,40,0,21.250328749382287,0.0,0.0,3.5746869739987233,61.69959175653776,42.19959175653777,19.5,nan,0.0,0,0,40,0,0.0,1.0,39.0
822,1,right_lane,fixed,True,0.5,40,0,23.14395734597105,11.0,11.5,15.719054289162159,59.527525554380986,45.027525554380986,14.5,nan,0.0,0,0,40,0,7.0,10.0,23.0
823,1,right_lane,fixed,True,0.5,40,0,23.268957345971565,10.5,7.0,14.521325383934936,59.77582787340642,45.02582787340642,14.75,nan,0.0,0,0,40,0,8.0,7.0,25.0
824,1,right_lane,fixed,True,0.5,40,0,20.518957345971565,0.0,10.0,3.735721734828985,60.63033175355449,40.630331753554486,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
825,1,right_lane,fixed,True,0.5,40,0,20.87532874938229,0.5,5.0,4.939957518130541,60.94859142194214,41.19859142194213,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
826,1,right_lane,fixed,True,0.5,40,0,20.76895734597149,0.0,7.5,3.8339203375444413,61.229875021902274,41.229875021902274,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
827,1,right_lane,fixed,True,0.5,40,0,20.893957345971565,0.0,4.0,4.0644591880436565,61.22939766652054,41.22939766652055,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
828,1,right_lane,fixed,True,0.5,40,0,20.268957345971565,0.0,20.0,7.480177074670792,60.2303317535545,40.2303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
829,1,right_lane,fixed,True,0.5,14,1,25.05416169573122,7.0,3.0,8.280988447368145,20.378374707103227,16.628374707103227,3.75,nan,0.0,0,0,14,0,7.0,1.0,6.0
830,1,right_lane,fixed,True,0.5,40,0,22.268957345971565,0.5,5.5,4.858878417981259,62.428399108860894,42.9283991088609,19.5,nan,0.0,0,0,40,0,1.0,1.0,38.0
831,1,right_lane,fixed,True,0.5,40,0,21.141461656101036,0.0,1.0,3.6953662894666195,61.62633864976167,41.626338649761664,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
832,1,right_lane,fixed,True,0.5,40,0,22.26895734571614,4.5,10.5,9.032673858505404,61.18115678043322,43.43115678043322,17.75,nan,0.0,0,0,40,0,3.0,5.0,32.0
833,1,right_lane,fixed,True,0.5,40,0,23.143957345971565,27.5,7.0,29.37016650289297,51.07867263910942,44.82867263910942,6.25,nan,0.0,0,0,40,0,27.0,3.0,10.0
834,1,right_lane,fixed,True,0.5,40,0,21.25032874938229,0.0,2.0,3.492734007537365,61.800525999011654,41.80052599901167,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
835,1,right_lane,fixed,True,0.5,40,0,22.018957345971565,0.5,2.5,4.895946387834556,62.97794237720879,43.2279423772088,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
836,1,right_lane,fixed,True,0.5,40,0,22.268957345971565,0.0,11.0,4.406840564626009,63.429398329686116,43.42939832968611,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
837,1,right_lane,fixed,True,0.5,40,0,20.518957345971565,0.0,20.0,5.7692897990345955,60.629397667739944,40.629397667739944,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
838,1,right_lane,fixed,True,0.5,40,0,21.143957345971565,0.0,3.0,4.396289880821314,61.6293983296861,41.6293983296861,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
839,1,right_lane,fixed,True,0.5,40,0,23.018957345971565,8.5,2.5,12.532663298242369,60.62868719215369,44.6286871921537,16.0,nan,0.0,0,0,40,0,2.0,14.0,24.0
840,1,right_lane,fixed,True,0.5,40,0,22.393957345971565,0.0,10.0,4.394864391142164,63.37939766774182,43.629397667741834,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
841,1,right_lane,fixed,True,0.5,17,1,21.80931140228468,1.0,2.5,3.0141179263591766,26.27839910880784,18.028399108807847,8.25,nan,0.0,0,0,17,0,1.0,1.0,15.0
842,1,right_lane,fixed,True,0.5,40,0,22.51895733124236,0.0,2.5,3.4051056099388006,63.08033172998778,43.33033172998779,19.75,nan,0.0,0,0,40,0,0.0,0.0,40.0
843,1,right_lane,fixed,True,0.5,40,0,23.518957345775522,0.0,2.0,2.979189312479207,65.43033177370411,45.430331773704125,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
844,1,right_lane,fixed,True,0.5,40,0,22.643957345971565,0.0,0.0,3.4557620743356665,64.02939832995847,44.02939832995846,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
845,1,right_lane,fixed,True,0.5,40,0,21.018957345971565,0.0,5.5,4.4131119971571025,61.42939651471896,41.429396514718974,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
846,1,right_lane,fixed,True,0.5,40,0,23.00000570101725,6.5,4.5,10.016193585002839,61.3481513191822,44.598151319182186,16.75,nan,0.0,0,0,40,0,7.0,1.0,32.0
847,1,right_lane,fixed,True,0.5,40,0,20.518957345971565,0.0,17.0,4.917861431837082,60.82938974609484,40.829389746094826,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
848,1,right_lane,fixed,True,0.5,40,0,20.268957345971565,0.0,20.5,6.110677063465118,60.22939651470176,40.22939651470176,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
849,1,right_lane,fixed,True,0.5,40,0,22.393957345971565,0.0,10.0,4.074343226371639,63.62939766774114,43.62939766774114,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
850,1,right_lane,fixed,True,0.5,40,0,21.268957345971565,2.0,15.0,6.371763110160828,61.0803317535545,41.8303317535545,19.25,nan,0.0,0,0,40,0,0.0,3.0,37.0
851,1,right_lane,fixed,True,0.5,40,0,20.268957345971565,0.0,5.0,3.8265795409679413,59.9803317535545,40.2303317535545,19.75,nan,0.0,0,0,40,0,0.0,0.0,40.0
852,1,right_lane,fixed,True,0.5,10,1,26.074341270034893,0.0,0.0,0.7372086644973024,17.22880242289017,12.22880242289017,5.0,nan,0.0,0,0,10,0,0.0,1.0,9.0
853,1,right_lane,fixed,True,0.5,40,0,22.643957345971504,0.0,1.0,2.956511912564906,63.53084861285094,43.53084861285094,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
854,1,right_lane,fixed,True,0.5,35,1,23.450236966824644,4.5,1.5,5.967006932900404,54.87891567488749,39.62891567488748,15.25,nan,0.0,0,0,35,0,4.0,3.0,28.0
855,1,right_lane,fixed,True,0.5,40,0,21.268957345971565,0.0,3.0,4.0739893222926185,61.32939766843067,41.329397668430694,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
856,1,right_lane,fixed,True,0.5,40,0,22.518957345971494,0.0,1.5,3.833702725961757,63.82939832968597,43.82939832968599,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
857,1,right_lane,fixed,True,0.5,40,0,20.393957345971565,0.0,17.0,5.081030435860157,60.43033175355459,40.4303317535546,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
858,1,right_lane,fixed,True,0.5,40,0,21.143957345971565,0.0,0.5,3.8497450161867164,61.629397667741145,41.62939766774115,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
859,1,right_lane,fixed,True,0.5,40,0,20.893957345971565,0.5,0.5,3.6480200588703156,60.97839840434078,41.22839840434078,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
860,1,right_lane,fixed,True,0.5,40,0,21.518957345971565,9.5,10.5,13.802374809980392,57.47848155277986,42.22848155277987,15.25,nan,0.0,0,0,40,0,9.0,3.0,28.0
861,1,right_lane,fixed,True,0.5,40,0,23.018957345971565,0.0,12.5,4.711794835068304,64.62939832968611,44.6293983296861,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
862,1,right_lane,fixed,True,0.5,40,0,25.643957345967134,0.0,1.0,2.203365326890662,68.8303317535474,48.830331753547405,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
863,1,right_lane,fixed,True,0.5,40,0,22.518957345971497,0.0,1.0,1.5571169636041304,63.82939832969215,43.82939832969214,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
864,1,right_lane,fixed,True,0.5,40,0,21.768957345971565,5.0,2.0,8.196216494711734,60.12837729711292,42.62837729711291,17.5,nan,0.0,0,0,40,0,4.0,2.0,34.0
