episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
583,1,right_lane,fixed,True,1.0,40,0,23.518957345971565,19.5,8.5,21.427339382469654,55.67753696002297,45.42753696002297,10.25,nan,0.0,0,0,40,0,19.0,2.0,19.0
584,1,right_lane,fixed,True,1.0,31,1,23.41155786576976,0.5,1.0,3.5074737087616086,50.27839910886089,35.02839910886089,15.25,nan,0.0,0,0,31,0,1.0,1.0,29.0
585,1,right_lane,fixed,True,1.0,40,0,22.268957247332974,6.0,3.5,8.348740671339328,59.928461356682185,42.928461356682185,17.0,nan,0.0,0,0,40,0,6.0,2.0,32.0
586,1,right_lane,fixed,True,1.0,40,0,20.268957345971565,0.0,6.0,4.3649832755327225,60.230331890593135,40.230331890593135,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
587,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,3.0,3.0,4.653707298739391,60.98033175355451,42.23033175355451,18.75,nan,0.0,0,0,40,0,0.0,5.0,35.0
588,1,right_lane,fixed,True,1.0,40,0,26.01895734406107,20.5,5.5,22.78078451260808,58.92828541328123,49.42828541328123,9.5,nan,0.0,0,0,40,0,18.0,7.0,15.0
589,1,right_lane,fixed,True,1.0,40,0,23.393957345937995,3.0,4.5,6.631121858939878,63.97963748265688,45.22963748265688,18.75,nan,0.0,0,0,40,0,0.0,5.0,35.0
590,1,right_lane,fixed,True,1.0,40,0,22.768957345971565,0.0,4.0,3.6114909543628073,63.979398329686106,44.2293983296861,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
591,1,right_lane,fixed,True,1.0,40,0,22.643957345971565,12.5,4.0,15.207011058926582,57.77746502304754,44.02746502304753,13.75,nan,0.0,0,0,40,0,11.0,4.0,25.0
592,1,right_lane,fixed,True,1.0,40,0,21.393671888659334,0.0,4.0,4.045430671423674,62.02894159798654,42.02894159798654,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
593,1,right_lane,fixed,True,1.0,40,0,23.518957344257114,0.0,1.0,3.5308238184952643,65.42979491290433,45.42979491290433,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
594,1,right_lane,fixed,True,1.0,40,0,22.018957345971565,0.0,0.5,2.837294090539217,63.029398332067984,43.029398332067984,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
595,1,right_lane,fixed,True,1.0,40,0,21.018957345970993,0.0,5.5,4.372724889458368,61.429397667739025,41.429397667739025,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
596,1,right_lane,fixed,True,1.0,40,0,20.768957345971565,0.0,1.5,4.533565729856491,61.02939766774195,41.02939766774195,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
597,1,right_lane,fixed,True,1.0,40,0,22.518957345971565,10.0,2.0,12.28072651475668,58.82795966432012,43.82795966432012,15.0,nan,0.0,0,0,40,0,9.0,3.0,28.0
598,1,right_lane,fixed,True,1.0,38,1,20.6778498378648,0.5,0.5,1.2078738735308434,57.8303317535545,38.8303317535545,19.0,nan,0.0,0,0,38,0,0.0,0.0,38.0
599,1,right_lane,fixed,True,1.0,40,1,23.268957345971565,12.0,9.5,15.823248662054539,58.52870582373154,44.528705823731535,14.0,nan,0.0,0,0,40,0,9.0,7.0,24.0
600,1,right_lane,fixed,True,1.0,40,0,20.76891480462308,1.5,16.5,6.490884467959404,59.52932059735108,40.52932059735108,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
601,1,right_lane,fixed,True,1.0,40,0,23.768957345971565,11.5,1.5,14.724760919809341,60.07701993946611,45.82701993946611,14.25,nan,0.0,0,0,40,0,10.0,5.0,25.0
602,1,right_lane,fixed,True,1.0,40,0,20.893957345941843,1.5,8.0,5.726893063634634,60.47899122938243,41.228991229382416,19.25,nan,0.0,0,0,40,0,0.0,4.0,36.0
603,1,right_lane,fixed,True,1.0,40,0,22.143957345945747,3.5,2.5,7.156488090962284,61.47839910886089,43.22839910886089,18.25,nan,0.0,0,0,40,0,4.0,1.0,35.0
604,1,right_lane,fixed,True,1.0,40,0,22.26895174381868,0.0,11.0,4.021082553706947,63.43032279014575,43.43032279014576,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
605,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,2.0,5.0,5.8583345506340265,60.829633020337596,41.829633020337596,19.0,nan,0.0,0,0,40,0,0.0,5.0,35.0
606,1,right_lane,fixed,True,1.0,40,0,21.875328749382295,1.5,1.0,4.805346456421603,62.04859264979794,42.79859264979794,19.25,nan,0.0,0,0,40,0,2.0,1.0,37.0
607,1,right_lane,fixed,True,1.0,40,0,20.643957345971565,0.0,1.5,3.175330016762018,61.029875021902406,41.029875021902406,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
608,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,2.5,7.0,5.972826421260834,60.97937639814445,42.22937639814445,18.75,nan,0.0,0,0,40,0,0.0,5.0,35.0
609,1,right_lane,fixed,True,1.0,40,0,22.018957345971565,14.5,6.0,16.770134396851063,55.77939710793361,43.02939710793361,12.75,nan,0.0,0,0,40,0,14.0,2.0,24.0
610,1,right_lane,fixed,True,1.0,40,0,21.0189573329563,0.0,6.5,3.6010655196023436,61.43033173273008,41.43033173273009,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
611,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,0.0,3.5,3.231462056053715,62.23033177163661,42.230331771636614,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
612,1,right_lane,fixed,True,1.0,40,0,22.393957345971565,0.5,9.5,4.086703927026065,63.37839840507331,43.628398405073305,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
613,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,1.0,11.0,5.630809944451357,61.32804909828601,41.828049098286016,19.5,nan,0.0,0,0,40,0,1.0,2.0,37.0
614,1,right_lane,fixed,True,1.0,40,0,20.518957345971565,0.0,3.5,3.4732530207838863,60.63033175355449,40.6303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
615,1,right_lane,fixed,True,1.0,40,0,20.518956692595996,0.0,7.0,4.524665728211403,60.630330708153586,40.630330708153586,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
616,1,right_lane,fixed,True,1.0,11,1,25.5234577972102,11.0,0.0,10.676449179649353,13.730322338507435,13.230322338507435,0.5,nan,0.0,0,0,11,0,11.0,0.0,0.0
617,1,right_lane,fixed,True,1.0,40,0,22.518957345971565,0.0,0.5,3.9861197598122544,62.829398329686114,43.329398329686114,19.5,nan,0.0,0,0,40,0,0.0,1.0,39.0
618,1,right_lane,fixed,True,1.0,40,0,24.143957345971565,0.0,2.0,3.028542980964346,66.4303317535545,46.430331753554505,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
619,1,right_lane,fixed,True,1.0,40,0,21.143957345971565,3.5,1.5,7.152648051414872,59.878536804749245,41.62853680474925,18.25,nan,0.0,0,0,40,0,4.0,1.0,35.0
620,1,right_lane,fixed,True,1.0,40,0,21.768957345971565,0.5,3.0,3.805973446202188,62.6303317535545,42.63033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
621,1,right_lane,fixed,True,1.0,40,0,22.01895734596713,18.5,7.5,21.245913617312908,53.5285206404691,43.0285206404691,10.5,nan,0.0,0,0,40,0,18.0,3.0,19.0
622,1,right_lane,fixed,True,1.0,40,0,21.018957345971565,24.5,1.5,24.481339283287525,49.1793976677473,41.4293976677473,7.75,nan,0.0,0,0,40,0,22.0,6.0,12.0
623,1,right_lane,fixed,True,1.0,40,0,24.143957345971565,8.5,0.0,11.409193445928395,62.17889399247141,46.4288939924714,15.75,nan,0.0,0,0,40,0,9.0,1.0,30.0
624,1,right_lane,fixed,True,1.0,40,0,21.143957345971565,3.0,2.5,5.665181904639667,60.12941594267627,41.62941594267628,18.5,nan,0.0,0,0,40,0,0.0,7.0,33.0
625,1,right_lane,fixed,True,1.0,40,0,21.393957345971565,0.0,7.5,4.420122831212211,62.0293983296861,42.029398329686096,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
626,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,0.0,9.5,3.831685661978554,62.22939766774115,42.22939766774115,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
627,1,right_lane,fixed,True,1.0,40,0,22.143957345971565,0.0,0.0,3.2199636257819293,63.23033175355451,43.230331753554495,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
628,1,right_lane,fixed,True,1.0,40,0,22.143628596815045,0.0,3.0,3.5662869057487114,63.22980575490407,43.22980575490408,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
629,1,right_lane,fixed,True,1.0,40,0,22.393957345971565,2.5,3.5,5.899957125699075,62.37944196178934,43.629441961789354,18.75,nan,0.0,0,0,40,0,0.0,5.0,35.0
630,1,right_lane,fixed,True,1.0,40,0,20.268957345971565,0.0,18.5,6.229546695947647,60.2303317535545,40.2303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
631,1,right_lane,fixed,True,1.0,40,0,21.018957345971565,3.0,17.0,7.663285605609417,59.92899087426931,41.42899087426931,18.5,nan,0.0,0,0,40,0,0.0,7.0,33.0
632,1,right_lane,fixed,True,1.0,40,0,26.268957345967635,0.0,0.5,2.2827736349404404,69.83033175354821,49.83033175354822,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
633,1,right_lane,fixed,True,1.0,13,1,25.44281216934526,1.0,2.5,2.7511578599696804,21.878329683371383,15.62832968337138,6.25,nan,0.0,0,0,13,0,1.0,1.0,11.0
634,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,2.5,4.5,6.140183113515377,59.82939796973335,41.32939796973335,18.5,nan,0.0,0,0,40,0,0.0,5.0,35.0
635,1,right_lane,fixed,True,1.0,40,0,21.393957345971565,3.0,2.5,7.149746377021074,60.52869115241789,42.02869115241789,18.5,nan,0.0,0,0,40,0,2.0,4.0,34.0
636,1,right_lane,fixed,True,1.0,40,0,21.143957345971565,0.5,0.0,3.8200216274126433,61.37839910886089,41.62839910886089,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
637,1,right_lane,fixed,True,1.0,40,0,20.643957345971565,0.0,1.5,3.4456100277602673,60.8303317535545,40.8303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
638,1,right_lane,fixed,True,1.0,40,0,22.875000013019175,17.5,5.5,18.896054051999045,55.89679636569228,44.39679636569228,11.5,nan,0.0,0,0,40,0,14.0,6.0,20.0
639,1,right_lane,fixed,True,1.0,40,0,25.106043503644038,5.5,9.0,8.820746030021724,65.49436079776109,47.99436079776109,17.5,nan,0.0,0,0,40,0,2.0,6.0,32.0
640,1,right_lane,fixed,True,1.0,40,0,25.252496440617865,0.0,1.0,2.848875740576659,68.10399312461617,48.603993124616174,19.5,nan,0.0,0,0,40,0,0.0,0.0,40.0
641,1,right_lane,fixed,True,1.0,40,0,23.143957345971565,11.0,6.0,14.69947536289692,59.525043943705256,45.02504394370525,14.5,nan,0.0,0,0,40,0,7.0,8.0,25.0
642,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,0.0,0.0,3.175103575098774,61.8293983296861,41.82939832968609,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
643,1,right_lane,fixed,True,1.0,40,0,23.518957345971565,0.0,2.5,3.0675972611820725,65.42939832968612,45.42939832968611,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
644,1,right_lane,fixed,True,1.0,40,0,21.893957345971565,5.5,7.5,7.648751555389936,60.07837785756398,42.82837785756398,17.25,nan,0.0,0,0,40,0,6.0,1.0,33.0
645,1,right_lane,fixed,True,1.0,40,0,22.14113291973792,0.0,2.0,3.1799504667653764,63.22581267158068,43.225812671580684,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
646,1,right_lane,fixed,True,1.0,40,0,21.643957345971565,0.0,5.5,3.319332342938651,62.43332230621481,42.43332230621482,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
647,1,right_lane,fixed,True,1.0,40,0,20.893957345971565,3.5,13.0,9.149447150528431,59.47747811985526,41.22747811985527,18.25,nan,0.0,0,0,40,0,2.0,3.0,35.0
648,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,0.5,10.0,5.306533919181675,61.578398405073315,41.82839840507331,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
649,1,right_lane,fixed,True,1.0,40,0,21.518957345967653,0.0,9.5,4.325165175194343,62.22939766773488,42.22939766773488,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
650,1,right_lane,fixed,True,1.0,40,0,22.518957344257622,0.5,1.0,4.450401090095511,63.578399106124024,43.828399106124024,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
651,1,right_lane,fixed,True,1.0,40,0,21.893957345971565,0.0,2.5,3.5817349222306802,62.83033175593568,42.83033175593569,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
652,1,right_lane,fixed,True,1.0,40,0,21.393957345971565,0.0,8.5,3.7299056872998335,62.029397667741144,42.02939766774114,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
653,1,right_lane,fixed,True,1.0,40,0,20.268957345971565,0.0,10.0,3.701462651602924,60.2303317535545,40.2303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
654,1,right_lane,fixed,True,1.0,40,0,22.018957345971565,2.5,3.0,5.421486801326864,61.779393929399035,43.02939392939902,18.75,nan,0.0,0,0,40,0,0.0,5.0,35.0
655,1,right_lane,fixed,True,1.0,40,0,21.393957345971565,1.5,9.5,6.045460461077255,61.52839840434077,42.02839840434078,19.5,nan,0.0,0,0,40,0,1.0,2.0,37.0
656,1,right_lane,fixed,True,1.0,40,0,22.518957247107274,0.5,4.5,4.789585762047864,63.50205887847592,44.00205887847592,19.5,nan,0.0,0,0,40,0,1.0,1.0,38.0
657,1,right_lane,fixed,True,1.0,40,0,21.768957345941836,0.0,0.0,3.253332966938615,62.63033189085913,42.63033189085913,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
658,1,right_lane,fixed,True,1.0,40,0,23.518957345971565,11.5,9.5,14.76077878936485,59.67868910215759,45.428689102157584,14.25,nan,0.0,0,0,40,0,10.0,5.0,25.0
659,1,right_lane,fixed,True,1.0,40,0,25.018956595446095,7.5,0.5,9.419433305845814,64.07891422000526,47.82891422000525,16.25,nan,0.0,0,0,40,0,7.0,3.0,30.0
660,1,right_lane,fixed,True,1.0,40,0,21.643957345941836,0.0,1.0,3.231299169725389,62.430332796212284,42.43033279621228,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
661,1,right_lane,fixed,True,1.0,40,0,21.768957345971565,0.5,7.5,5.476311926289782,62.378399108902194,42.6283991089022,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
662,1,right_lane,fixed,True,1.0,36,1,21.826619273301738,8.0,13.5,11.737981848418713,52.67777768973098,38.42777768973097,14.25,nan,0.0,0,0,36,0,6.0,4.0,26.0
663,1,right_lane,fixed,True,1.0,40,0,22.26895734597155,8.5,9.0,12.438404082693523,58.42847104616342,42.92847104616343,15.5,nan,0.0,0,0,40,0,9.0,1.0,30.0
664,1,right_lane,fixed,True,1.0,38,1,20.6778498378648,1.0,10.0,6.517271317541599,57.57839840433951,38.82839840433951,18.75,nan,0.0,0,0,38,0,1.0,1.0,36.0
665,1,right_lane,fixed,True,1.0,40,0,21.518957344286825,0.0,2.0,3.2773847588687204,61.48033175085892,41.73033175085892,19.75,nan,0.0,0,0,40,0,0.0,0.0,40.0
666,1,right_lane,fixed,True,1.0,14,1,24.33987808925142,13.0,0.0,12.045089066028595,17.228243323502298,16.228243323502298,1.0,nan,0.0,0,0,14,0,11.0,3.0,0.0
667,1,right_lane,fixed,True,1.0,40,0,21.643957345971565,0.5,6.5,4.109314175378586,61.17839842481084,41.928398424810844,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
668,1,right_lane,fixed,True,1.0,40,0,22.018957345971565,0.5,1.5,3.488118057770862,62.778399108860896,43.0283991088609,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
669,1,right_lane,fixed,True,1.0,40,0,20.393957345971565,0.0,10.5,4.556799791753292,60.430331753554505,40.430331753554505,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
670,1,right_lane,fixed,True,1.0,40,0,22.893957345971565,10.0,2.0,12.994787296048344,59.428704849608124,44.42870484960813,15.0,nan,0.0,0,0,40,0,10.0,2.0,28.0
671,1,right_lane,fixed,True,1.0,40,0,24.518957345971565,14.5,1.5,16.65932995080948,59.77891514086115,47.028915140861145,12.75,nan,0.0,0,0,40,0,14.0,3.0,23.0
672,1,right_lane,fixed,True,1.0,21,1,22.417061611374262,2.5,6.0,4.6939728560100775,32.3275321619093,22.827532161909303,9.5,nan,0.0,0,0,21,0,1.0,3.0,17.0
673,1,right_lane,fixed,True,1.0,40,0,22.37749644062177,9.0,0.0,11.895635597407818,58.35144023872537,43.10144023872538,15.25,nan,0.0,0,0,40,0,8.0,3.0,29.0
674,1,right_lane,fixed,True,1.0,40,0,20.643957345971565,0.5,15.0,6.699486205325229,60.77493009835633,41.02493009835633,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
675,1,right_lane,fixed,True,1.0,40,0,23.018957345971565,18.5,0.0,20.712305523455143,55.379623304077455,44.62962330407746,10.75,nan,0.0,0,0,40,0,11.0,17.0,12.0
676,1,right_lane,fixed,True,1.0,40,0,20.393957345971565,0.0,3.5,4.627079509198666,60.429397666520444,40.429397666520444,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
677,1,right_lane,fixed,True,1.0,40,0,23.768957345967134,13.5,11.0,16.465644747018814,59.076620108694556,45.826620108694556,13.25,nan,0.0,0,0,40,0,11.0,5.0,24.0
678,1,right_lane,fixed,True,1.0,40,0,20.518957345971565,0.0,5.5,4.8009940683841705,60.6293976677461,40.6293976677461,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
679,1,right_lane,fixed,True,1.0,40,0,21.89390835479482,2.0,3.0,5.760919727385044,61.828610673030646,42.828610673030646,19.0,nan,0.0,0,0,40,0,0.0,5.0,35.0
680,1,right_lane,fixed,True,1.0,40,0,22.393957345749122,6.0,2.0,8.851811580359936,60.627856795657316,43.62785679565731,17.0,nan,0.0,0,0,40,0,5.0,3.0,32.0
681,1,right_lane,fixed,True,1.0,40,0,24.143957344031918,0.0,1.0,3.345463884043056,66.4293983268917,46.42939832689169,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
682,1,right_lane,fixed,True,1.0,40,0,23.268957345971565,0.5,3.0,4.155236832686114,64.77839840703426,45.02839840703425,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
683,1,right_lane,fixed,True,1.0,40,0,21.018957345971565,0.0,0.0,1.3839147799594684,61.4303317535545,41.430331753554505,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
684,1,right_lane,fixed,True,1.0,40,0,21.768957345971565,1.5,5.0,5.419591760262847,61.87963670608195,42.62963670608195,19.25,nan,0.0,0,0,40,0,0.0,3.0,37.0
685,1,right_lane,fixed,True,1.0,28,1,23.777081922816425,28.0,0.0,26.762503743171692,32.52939832968599,32.02939832968599,0.5,nan,0.0,0,0,28,0,27.0,1.0,0.0
686,1,right_lane,fixed,True,1.0,40,0,22.268586068259964,0.0,2.0,3.6451960050551406,62.428803623403255,42.92880362340327,19.5,nan,0.0,0,0,40,0,0.0,1.0,39.0
687,1,right_lane,fixed,True,1.0,40,0,21.768957345971565,0.0,7.0,4.1785060302354395,62.630847569832014,42.630847569832014,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
688,1,right_lane,fixed,True,1.0,40,0,20.768957345971565,0.0,3.0,4.2493710815906525,61.030331753554506,41.030331753554506,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
689,1,right_lane,fixed,True,1.0,40,0,22.643957345971113,0.0,3.5,3.060492361371871,64.03033175355378,44.03033175355379,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
690,1,right_lane,fixed,True,1.0,40,0,22.143957345971565,15.5,4.5,18.41487505659461,55.47872289137955,43.22872289137955,12.25,nan,0.0,0,0,40,0,12.0,9.0,19.0
691,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,0.0,0.5,2.69104060878135,62.23033175355449,42.230331753554495,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
692,1,right_lane,fixed,True,1.0,40,0,22.231414596675826,25.5,5.0,26.0594672113657,50.868410119973575,43.36841011997356,7.5,nan,0.0,0,0,40,0,20.0,10.0,10.0
693,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,9.5,10.0,13.038594707846642,57.45410259252172,42.45410259252172,15.0,nan,0.0,0,0,40,0,9.0,3.0,28.0
694,1,right_lane,fixed,True,1.0,40,0,21.393957345971565,0.0,9.5,4.134833662166784,62.0303317535545,42.030331753554506,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
695,1,right_lane,fixed,True,1.0,40,0,21.122875600860247,0.0,8.5,4.462832729390357,61.59566687434234,41.59566687434234,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
696,1,right_lane,fixed,True,1.0,40,0,23.643957345971565,13.0,11.0,16.463598787784576,59.156271027096444,45.65627102709645,13.5,nan,0.0,0,0,40,0,13.0,2.0,25.0
697,1,right_lane,fixed,True,1.0,40,0,21.518957344456545,5.5,4.5,9.489655122160912,59.4779869877764,42.22798698777638,17.25,nan,0.0,0,0,40,0,1.0,11.0,28.0
698,1,right_lane,fixed,True,1.0,40,0,21.893957345971565,6.5,4.0,9.132728619028512,59.57806859340221,42.828068593402215,16.75,nan,0.0,0,0,40,0,2.0,10.0,28.0
699,1,right_lane,fixed,True,1.0,40,0,23.268957345971565,7.5,9.0,10.580283887420194,61.278473934693245,45.028473934693245,16.25,nan,0.0,0,0,40,0,8.0,1.0,31.0
700,1,right_lane,fixed,True,1.0,16,1,20.672393364928887,0.5,7.5,3.6496705561876297,24.229396514701747,16.229396514701747,8.0,nan,0.0,0,0,16,0,0.0,1.0,15.0
701,1,right_lane,fixed,True,1.0,40,0,22.76895724882166,0.0,7.5,3.323176088440505,63.48033159811466,43.73033159811466,19.75,nan,0.0,0,0,40,0,0.0,0.0,40.0
702,1,right_lane,fixed,True,1.0,40,0,23.268957260126378,7.5,4.0,10.823136810213327,61.27889399016769,45.028893990167695,16.25,nan,0.0,0,0,40,0,8.0,1.0,31.0
703,1,right_lane,fixed,True,1.0,40,0,21.268957344286832,0.5,14.0,5.878113092854619,61.578398521642455,41.82839852164245,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
704,1,right_lane,fixed,True,1.0,40,0,22.143957345971565,0.0,5.5,3.852641578807379,63.230331755895094,43.230331755895094,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
705,1,right_lane,fixed,True,1.0,40,0,23.518956694084622,14.5,0.0,16.760242719203234,58.17837614846909,45.42837614846909,12.75,nan,0.0,0,0,40,0,15.0,1.0,24.0
706,1,right_lane,fixed,True,1.0,40,0,25.143957345971565,18.0,2.0,20.557544194161892,59.02842838256882,48.02842838256882,11.0,nan,0.0,0,0,40,0,16.0,6.0,18.0
707,1,right_lane,fixed,True,1.0,40,0,23.143957345971565,0.0,5.5,3.08709711690517,64.8293983296861,44.82939832968611,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
708,1,right_lane,fixed,True,1.0,40,0,21.393629347340514,40.0,0.0,36.56216078996658,42.52980695574483,42.02980695574483,0.5,nan,0.0,0,0,40,0,40.0,0.0,0.0
709,1,right_lane,fixed,True,1.0,40,0,20.768957345971497,0.0,4.5,4.017510734498501,60.53078744218748,41.030787442187474,19.5,nan,0.0,0,0,40,0,0.0,0.0,40.0
710,1,right_lane,fixed,True,1.0,40,0,21.643957345971565,10.0,4.5,13.295504747176892,57.427996366675686,42.42799636667571,15.0,nan,0.0,0,0,40,0,8.0,5.0,27.0
711,1,right_lane,fixed,True,1.0,40,0,25.26646090535371,34.5,0.5,33.86264694482088,50.97440410020334,48.22440410020334,2.75,nan,0.0,0,0,40,0,35.0,1.0,4.0
712,1,right_lane,fixed,True,1.0,40,0,21.143957345971565,0.0,5.5,4.573759053031608,61.63286663566381,41.63286663566381,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
713,1,right_lane,fixed,True,1.0,40,0,20.768957345971565,0.5,7.0,5.280720986425877,60.77839910880876,41.02839910880877,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
714,1,right_lane,fixed,True,1.0,40,0,24.89178321769723,17.5,2.0,19.350511627009837,58.87499244059665,47.62499244059665,11.25,nan,0.0,0,0,40,0,18.0,1.0,21.0
715,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,2.5,1.5,5.5714021772146225,61.156503228269926,42.40650322826993,18.75,nan,0.0,0,0,40,0,0.0,6.0,34.0
716,1,right_lane,fixed,True,1.0,40,0,20.268957345971565,0.0,15.0,5.399442858994007,60.2303317535545,40.2303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
717,1,right_lane,fixed,True,1.0,40,0,22.143957345971565,0.0,5.0,2.508780655443843,63.23033175355452,43.23033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
718,1,right_lane,fixed,True,1.0,40,0,23.75000000171446,28.0,0.5,27.604555333055032,51.79906829930569,45.79906829930569,6.0,nan,0.0,0,0,40,0,24.0,10.0,6.0
719,1,right_lane,fixed,True,1.0,40,0,22.26895659693477,0.0,7.0,3.8360208302910905,63.456668001273414,43.456668001273414,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
720,1,right_lane,fixed,True,1.0,40,0,20.893957345971565,3.0,4.5,6.413672935217619,59.72899227006712,41.22899227006712,18.5,nan,0.0,0,0,40,0,0.0,7.0,33.0
721,1,right_lane,fixed,True,1.0,40,0,21.393957345971565,0.0,5.0,2.685396864108043,62.03033175355449,42.030331753554506,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
722,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,18.5,5.5,20.153034426271915,52.57887654410305,41.82887654410305,10.75,nan,0.0,0,0,40,0,16.0,7.0,17.0
723,1,right_lane,fixed,True,1.0,40,0,22.143627944706306,0.0,3.0,3.4601321887757877,63.2298047115301,43.2298047115301,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
724,1,right_lane,fixed,True,1.0,40,0,23.01895723411827,13.0,6.5,14.508394106228252,58.628736643233495,44.62873664323349,14.0,nan,0.0,0,0,40,0,10.0,4.0,26.0
725,1,right_lane,fixed,True,1.0,40,0,22.393957345971565,0.5,0.5,3.6219999959625966,62.87839926425873,43.62839926425872,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
726,1,right_lane,fixed,True,1.0,40,0,21.143957345971565,0.0,6.0,3.832576291649275,61.63033175355449,41.6303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
727,1,right_lane,fixed,True,1.0,40,0,20.643957345971565,0.0,1.0,3.9204349145293236,60.82939766774115,40.82939766774115,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
728,1,right_lane,fixed,True,1.0,40,0,21.018957345971565,0.0,2.5,3.93631793026816,61.43033175355449,41.4303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
