episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,mean_courtesy_gap_violation,courtesy_active_steps
368,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.9341811192242166,3.8865500742634906,2.8759643733501434,14.785384269025618,17.199291829928736,-2.4139075609031186,nan,0.0,4,0,8,0,8.0,4.0,33.208690866050816,4
369,1,merge_courtesy,fixed,False,0.75,12,0,29.638203017832648,1.7033093602587261,3.686252403796566,2.5951358675956726,14.954068194996799,17.025629278488406,-2.071561083491607,nan,0.0,4,0,8,0,8.0,4.0,24.773074256419765,4
370,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,0.0,3.4348717409980147,1.0322001203894615,16.2122480413337,16.52909758447157,-0.3168495431378709,nan,0.0,6,0,6,0,11.0,1.0,9.035426968800977,1
371,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,0.0,1.8806400199274884,0.880057729780674,16.343318612566947,16.52909758447157,-0.1857789719046261,nan,0.0,6,0,6,0,11.0,1.0,3.106244376174587,1
372,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,1.3254279240152536,3.967628378708861,2.547651782631874,14.900401131193254,16.72909758447157,-1.8286964532783205,nan,0.0,4,0,8,0,9.0,3.0,33.87854336137426,3
373,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.6008602185671913,1.4203293832817163,2.0392682254314423,15.907148908354985,16.999291829928737,-1.0921429215737528,nan,0.0,3,0,9,0,10.0,2.0,27.028313746377407,2
374,1,merge_courtesy,fixed,False,0.75,14,0,26.126531381343767,2.396587746752813,1.3905484922709097,2.6826990097761154,15.1626888329749,17.930149403480666,-2.767460570505766,nan,0.0,8,0,6,0,9.0,5.0,28.361514287145383,5
375,1,merge_courtesy,fixed,False,0.75,12,0,28.813046846239462,3.85296909881958,1.6686063672851903,4.033637687563896,12.650221944665205,16.9295543161231,-4.279332371457894,nan,0.0,4,0,8,0,5.0,7.0,34.41580448587399,7
376,1,merge_courtesy,fixed,False,0.75,13,0,27.42420215023432,1.4774720227347602,0.5810103088973173,2.423843130469322,15.524058978859841,17.259876948050582,-1.73581796919074,nan,0.0,4,0,9,0,9.0,4.0,17.81545367896077,4
377,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.0,5.343573139236826,1.6576190441846848,16.577986423435995,16.899291829928735,-0.3213054064927414,nan,0.0,3,0,9,0,11.0,1.0,9.291344781731922,1
378,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.8007896157072731,3.7069269312562287,3.083188995718956,14.965503931269179,17.199291829928736,-2.233787898659559,nan,0.0,2,0,10,0,8.0,4.0,28.508715402009173,4
379,1,merge_courtesy,fixed,False,0.75,12,0,28.812220625572504,2.0693995669704477,2.941925845853086,2.826946821063757,14.554339334836289,16.828209046448485,-2.2738697116121935,nan,0.0,3,0,9,0,6.0,6.0,20.0622527029238,5
380,1,merge_courtesy,fixed,False,0.75,13,0,27.415808139816725,1.4593283367202465,1.7801476365870637,1.9134849458932877,15.525773798432372,17.255512062633425,-1.7297382642010528,nan,0.0,7,0,6,0,9.0,4.0,17.564006877626372,4
381,1,merge_courtesy,fixed,False,0.75,12,0,30.0,6.419572485876952,0.0,5.34704664349556,12.012174376389117,17.849999999999998,-5.837825623610882,nan,0.0,3,0,9,0,0.0,12.0,39.78874415912222,9
382,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,0.6225197432747147,5.371265506150596,2.083248481154442,15.481698793217308,16.629097584471573,-1.147398791254266,nan,0.0,4,0,8,0,10.0,2.0,29.770945843876596,2
383,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.5957053426408055,4.585133513569021,2.0419883877038956,15.924639168092657,16.999291829928737,-1.0746526618360805,nan,0.0,4,0,8,0,10.0,2.0,26.20376977860129,2
384,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.2504135593177672,3.0984380587306872,2.5742286145687103,15.35892635882457,17.099291829928735,-1.7403654711041665,nan,0.0,3,0,9,0,9.0,3.0,30.591615326373642,3
385,1,merge_courtesy,fixed,False,0.75,12,0,28.86696500646356,3.6969352240496596,1.704072890219198,3.90898235142231,12.93372276324175,16.955435033031232,-4.021712269789482,nan,0.0,4,0,8,0,5.0,7.0,31.061839420166073,7
386,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.6250369215470317,4.613561213774872,2.0725350379943848,15.866062964382447,16.999291829928737,-1.1332288655462903,nan,0.0,4,0,8,0,10.0,2.0,29.115787060137926,2
387,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,0.45038512656249796,4.790769406281355,1.957167237997055,16.011119501591867,16.72814689461186,-0.7170273930199946,nan,0.0,3,0,9,0,9.0,3.0,12.135573370911878,2
388,1,merge_courtesy,fixed,False,0.75,13,0,27.42420215023432,0.0,5.128974391555543,1.4876703396439552,16.647262377047056,16.95987694805058,-0.3126145710035255,nan,0.0,5,0,8,0,12.0,1.0,8.795508300334646,1
389,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.45507920678855757,4.776874424719865,1.9528399109840393,16.264457897905352,16.999291829928737,-0.7348339320233848,nan,0.0,3,0,9,0,10.0,2.0,12.662465141851904,2
390,1,merge_courtesy,fixed,False,0.75,13,0,28.12772015031127,0.9102072794357647,1.8165664029931352,1.6075116097927094,16.41820925854371,17.525706308090598,-1.107497049546891,nan,0.0,7,0,6,0,10.0,3.0,13.398210575566248,3
391,1,merge_courtesy,fixed,False,0.75,13,0,28.136114160728862,0.6188586422936445,3.632861219196191,1.6951702684164047,16.292568535443174,17.430071193507747,-1.1375026580645715,nan,0.0,7,0,6,0,11.0,2.0,29.270755412139223,2
392,1,merge_courtesy,fixed,False,0.75,12,1,27.509395794118564,0.0,4.223786953034372,1.473635345697403,15.171824427382875,15.703801811105647,-0.5319773837227739,nan,0.0,5,0,7,0,11.0,1.0,25.46999431132747,1
393,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.285750651894305,4.808516046177264,2.67921981215477,15.335830595622845,17.099291829928735,-1.763461234305892,nan,0.0,3,0,9,0,9.0,3.0,31.56681703767639,3
394,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,2.1807877361992736,1.2797357759263566,2.420321136713028,14.767986470424212,17.27838935565117,-2.5104028852269575,nan,0.0,6,0,6,0,2.0,10.0,23.380903327475558,5
395,1,merge_courtesy,fixed,False,0.75,13,0,27.42420215023432,1.9202610555573965,3.9849803956748944,2.9185592979192734,14.903860875550482,17.259876948050582,-2.356016072500101,nan,0.0,5,0,8,0,9.0,4.0,31.90272307479203,4
396,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.5807707901709497,2.902431451495036,1.9939740896224976,15.958582178509904,16.999291829928737,-1.0407096514188332,nan,0.0,4,0,8,0,10.0,2.0,24.604366563373226,2
397,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.2653249151899364,4.647087381226713,2.5263176672160625,15.341893080752515,17.099291829928735,-1.7573987491762222,nan,0.0,3,0,9,0,9.0,3.0,31.214451018422977,3
398,1,merge_courtesy,fixed,False,0.75,12,0,29.638203017832648,1.655665968282696,3.765976366048477,2.7949339896440506,15.081995520702284,17.025629278488406,-1.943633757786122,nan,0.0,3,0,9,0,8.0,4.0,22.38003172620908,4
399,1,merge_courtesy,fixed,False,0.75,13,0,27.415808139816725,0.4574683213258635,3.0333103047401058,1.3705314546823502,16.29704032194425,17.055512062633436,-0.7584717406891825,nan,0.0,7,0,6,0,11.0,2.0,13.343712840365527,2
400,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.6073473517829175,2.8514280972461092,2.020860828459263,15.877152546973624,16.999291829928737,-1.122139282955113,nan,0.0,2,0,10,0,10.0,2.0,28.46418635694036,2
401,1,merge_courtesy,fixed,False,0.75,12,0,30.0,2.0492272739980733,4.0607665815562,3.078283343464136,14.735096789456637,17.298583827955117,-2.563487038498478,nan,0.0,3,0,9,0,7.0,5.0,37.42215452485381,4
402,1,merge_courtesy,fixed,False,0.75,13,0,27.750637683406776,0.4336027301603686,3.022863180554171,1.3398584425449371,16.950283506671962,17.62867153612738,-0.6783880294554175,nan,0.0,7,0,6,0,6.0,7.0,10.954397844346062,2
403,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,1.9688739921905605,2.8554858770759495,2.6890224143862724,14.836505025386174,17.02814689461188,-2.1916418692257054,nan,0.0,3,0,9,0,6.0,6.0,18.35739555669481,5
404,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.42123916488462704,1.609898613975509,1.2420944422483444,16.31629629224244,16.999291829928737,-0.6829955376862946,nan,0.0,6,0,6,0,10.0,2.0,10.908663071407062,2
405,1,merge_courtesy,fixed,False,0.75,13,0,27.42420215023432,2.983153316119785,0.685986518830803,3.0068177580833435,14.570385779854947,17.909190126185567,-3.33880434633062,nan,0.0,7,0,6,0,1.0,12.0,28.677915051489833,6
406,1,merge_courtesy,fixed,False,0.75,13,0,27.750637683406776,1.8634644661741142,2.1191785462534183,2.4123067557811737,15.512042375228338,17.828671535765306,-2.3166291605369635,nan,0.0,7,0,6,0,4.0,9.0,30.634799653846702,4
407,1,merge_courtesy,fixed,False,0.75,13,0,27.80128461713882,0.5953538712274207,3.5079359388775475,1.644421398639679,16.51493817796653,17.60500794166679,-1.0900697637002583,nan,0.0,7,0,6,0,7.0,6.0,26.893924510854966,2
408,1,merge_courtesy,fixed,False,0.75,13,0,27.80128461713882,0.5222989402288901,3.267404070168917,1.5112173557281494,16.788226288404644,17.705251381792525,-0.9170250933878754,nan,0.0,7,0,6,0,5.0,8.0,19.181603575693245,2
409,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.4780368969106892,4.8637338703374855,1.880082905292511,16.202940309438663,16.999291829928737,-0.7963515204900748,nan,0.0,3,0,9,0,10.0,2.0,14.689881027128571,2
410,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.6298220511754966,4.645644276543611,2.301715299487114,15.856485841236347,16.999291829928737,-1.1428059886923894,nan,0.0,3,0,9,0,10.0,2.0,29.606496822234632,2
411,1,merge_courtesy,fixed,False,0.75,12,0,28.812220625572504,0.48077417467397665,5.7560507909141725,2.0305632054805756,15.710652470977031,16.52820904644855,-0.8175565754715182,nan,0.0,3,0,9,0,9.0,3.0,15.374619600373393,2
412,1,merge_courtesy,fixed,False,0.75,12,0,29.166808471161616,0.6240101260706131,5.483981145945777,2.5336023420095444,15.467508458117216,16.59935989608631,-1.1318514379690925,nan,0.0,2,0,10,0,10.0,2.0,29.04272774036277,2
413,1,merge_courtesy,fixed,False,0.75,13,0,27.416671238329222,1.7395196907784654,2.8025691710547616,2.423250660300255,15.517073154361944,17.655008984324976,-2.1379358299630296,nan,0.0,6,0,7,0,4.0,9.0,26.231641708625887,4
414,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.5882806346983893,4.520545986543326,2.172676220536232,15.93316345163871,16.999291829928737,-1.0661283782900275,nan,0.0,3,0,9,0,10.0,2.0,25.76765163571045,2
415,1,merge_courtesy,fixed,False,0.75,12,0,29.2224878754412,0.0,2.4160942371352467,1.1562298685312271,16.147810006218773,16.52608601014051,-0.3782760039217372,nan,0.0,6,0,6,0,11.0,1.0,12.878346162869832,1
416,1,merge_courtesy,fixed,False,0.75,12,0,28.86696500646356,0.0,1.0564242753207764,1.08499076962471,16.010763792753036,16.355435033031245,-0.34467124027820945,nan,0.0,6,0,6,0,11.0,1.0,10.691843748742727,1
417,1,merge_courtesy,fixed,False,0.75,13,0,27.750637683406776,0.0,3.0573694247426815,0.8981990739703178,17.334959600001326,17.528671536127362,-0.19371193612603635,nan,0.0,7,0,6,0,7.0,6.0,3.377188277792783,1
418,1,merge_courtesy,fixed,False,0.75,13,0,28.135251062216373,1.0127988125374072,2.4970837594062862,1.7318946719169617,16.540561353257907,17.87867049310837,-1.3381091398504643,nan,0.0,7,0,6,0,6.0,7.0,18.450540424835413,3
419,1,merge_courtesy,fixed,False,0.75,13,0,27.03872567291224,0.0,2.0734482912263603,0.9762787222862244,16.942263830961018,17.15847729066896,-0.21621345970793826,nan,0.0,7,0,6,0,7.0,6.0,4.207343414298862,1
420,1,merge_courtesy,fixed,False,0.75,13,0,27.415808139816725,1.868413574276222,0.5555097125250564,2.103483408689499,15.296594930913237,17.355512062632858,-2.05891713171962,nan,0.0,7,0,6,0,8.0,5.0,16.372038867796228,5
421,1,merge_courtesy,fixed,False,0.75,12,0,29.221552852052668,2.2612887816871323,1.3059017708236733,2.5165030509233475,14.310812213401649,16.925637198913435,-2.6148249855117887,nan,0.0,6,0,6,0,7.0,5.0,25.286486281177794,5
422,1,merge_courtesy,fixed,False,0.75,12,0,29.638203017832648,0.0,5.161047240701397,1.6095097810029984,16.383393695325562,16.72562927848841,-0.3422355831628451,nan,0.0,3,0,9,0,11.0,1.0,10.541267494453137,1
423,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,0.608615476482743,4.510297238135252,2.1106943488121033,15.52777775599114,16.629097584471573,-1.1013198284804337,nan,0.0,4,0,8,0,10.0,2.0,27.506664245000778,2
424,1,merge_courtesy,fixed,False,0.75,13,0,27.750637683406776,0.47458356645426597,3.0811735796132615,1.4051612466573715,16.82449387505799,17.62867153612738,-0.804177661069392,nan,0.0,7,0,6,0,6.0,7.0,14.89094634999266,2
425,1,merge_courtesy,fixed,False,0.75,12,0,28.812220625572504,0.8867148599479642,3.4443780233970354,2.0991391763091087,15.569725684567855,16.628209046448546,-1.0584833618806937,nan,0.0,3,0,9,0,8.0,4.0,12.461990633953448,3
426,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.2684674993687417,3.916156790918829,2.631913512945175,15.341229849003701,17.099291829928735,-1.7580619809250368,nan,0.0,3,0,9,0,9.0,3.0,31.25878538671405,3
427,1,merge_courtesy,fixed,False,0.75,14,0,25.775581927742277,0.0,4.028093999918459,1.2196477204561234,16.910612004392615,17.33361770946441,-0.42300570507179436,nan,0.0,8,0,6,0,13.0,1.0,16.104044387095726,1
428,1,merge_courtesy,fixed,False,0.75,14,0,25.465470228741687,0.0,3.570673521405699,1.0671775192022324,16.84918787421201,17.15995515802408,-0.3107672838120696,nan,0.0,8,0,6,0,13.0,1.0,8.691867421913827,1
429,1,merge_courtesy,fixed,False,0.75,13,0,27.75150078191927,2.0249200657470223,1.219579350623329,2.2613667100667953,15.24629458502799,17.530072236526177,-2.283777651498188,nan,0.0,7,0,6,0,8.0,5.0,19.679633372187865,5
430,1,merge_courtesy,fixed,False,0.75,12,0,30.0,2.338320501786799,3.057201728081188,3.041481103748083,14.617462156387834,17.299291829928734,-2.6818296735409004,nan,0.0,3,0,9,0,7.0,5.0,26.77111649138849,5
431,1,merge_courtesy,fixed,False,0.75,12,0,28.812111822850934,0.0,5.618129248899962,1.8012033849954605,15.871903736112456,16.329105504897182,-0.45720176878472296,nan,0.0,3,0,9,0,11.0,1.0,18.813011164189135,1
432,1,merge_courtesy,fixed,False,0.75,13,0,27.039601997206645,3.330077626488918,0.7406552371151157,3.3463931381702423,13.930919399833524,17.709197769903998,-3.7782783700704763,nan,0.0,7,0,6,0,1.0,12.0,36.36191585883502,6
433,1,merge_courtesy,fixed,False,0.75,12,1,27.972754983544394,1.0108664341262192,2.5704901619849827,1.749446153640747,14.822533308228735,16.126214222030047,-1.3036809138013106,nan,0.0,6,0,6,0,9.0,3.0,17.763446753222254,3
434,1,merge_courtesy,fixed,False,0.75,13,0,27.416671238329222,0.5369420717644101,3.324711157524634,1.5469919443130493,16.50595279294455,17.45500898468705,-0.9490561917424971,nan,0.0,7,0,6,0,6.0,7.0,20.51539114292561,2
435,1,merge_courtesy,fixed,False,0.75,12,0,29.638203017832648,0.0,6.286349096885376,1.9106609225273132,16.1798422360612,16.72562927848841,-0.5457870424272065,nan,0.0,3,0,9,0,11.0,1.0,26.809514611329362,1
436,1,merge_courtesy,fixed,False,0.75,13,0,26.655102277460422,0.6124743402618237,3.644339501350912,2.036572650074959,15.533660399508706,16.65994501420816,-1.1262846146994487,nan,0.0,5,0,8,0,11.0,2.0,28.69384247010312,2
437,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.9834272737817376,3.90235888285713,3.1125397384166718,14.698071813088598,17.199291829928736,-2.5012200168401395,nan,0.0,3,0,9,0,8.0,4.0,35.512193959683216,4
438,1,merge_courtesy,fixed,False,0.75,13,0,27.700980733032523,1.204113167051636,2.8298637423249478,1.9999919086694717,15.650315599013718,17.303801811105647,-1.6534862120919307,nan,0.0,7,0,6,0,10.0,3.0,27.730629257158842,3
439,1,merge_courtesy,fixed,False,0.75,12,0,29.638203017832648,1.2889453584711592,4.7613842902687775,2.738939732313156,15.140173512409662,16.925629278488408,-1.7854557660787453,nan,0.0,3,0,9,0,9.0,3.0,32.24829924991604,3
440,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.6178255853785075,3.663800391736361,2.729944035410881,15.29198941640177,17.199291829928736,-1.907302413526966,nan,0.0,3,0,9,0,8.0,4.0,21.467022348958125,4
441,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.0,5.11565246034363,1.793681412935257,16.41206828201504,16.899291829928735,-0.48722354791369926,nan,0.0,3,0,9,0,11.0,1.0,21.36481070774515,1
442,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.45148361656373587,4.625968678196645,1.906611442565918,16.24438687190393,16.999291829928737,-0.7549049580248066,nan,0.0,3,0,9,0,10.0,2.0,13.176149459772319,2
443,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.1647804743003398,3.7133635006002965,2.470973625779152,15.500764950070863,17.099291829928735,-1.598526879857874,nan,0.0,3,0,9,0,9.0,3.0,25.91917534219122,3
444,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.5997951084068879,2.950270123958617,2.0021972954273224,15.920559536168973,16.999291829928737,-1.078732293759764,nan,0.0,4,0,8,0,10.0,2.0,26.4189157566055,2
445,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,4.08929396729422,1.7091248675258814,4.273393543437123,12.692186061977287,17.22814689425021,-4.535960832272921,nan,0.0,3,0,9,0,4.0,8.0,38.62431926601499,7
446,1,merge_courtesy,fixed,False,0.75,13,0,26.655102277460422,0.0,3.4401657436269697,1.02694121748209,16.770438007593718,17.009236564730976,-0.23879855713725842,nan,0.0,7,0,6,0,6.0,7.0,5.132227580175282,1
447,1,merge_courtesy,fixed,False,0.75,13,0,26.647571365555322,0.0,3.527324165141925,1.0708288997411728,16.23719571262414,16.5560289400175,-0.31883322739336334,nan,0.0,7,0,6,0,12.0,1.0,9.148916420106133,1
448,1,merge_courtesy,fixed,False,0.75,12,0,28.86696500646356,2.285189673144078,2.955002892011774,2.974910855293274,14.110306990227738,16.755435033031244,-2.6451280428035044,nan,0.0,3,0,9,0,7.0,5.0,25.858531197647967,5
449,1,merge_courtesy,fixed,False,0.75,14,0,25.822505682791753,0.0,3.257545072755603,1.1123728603124619,17.122880837833115,17.359895012292114,-0.23701417445900141,nan,0.0,7,0,7,0,13.0,1.0,5.055814700503376,1
450,1,merge_courtesy,fixed,False,0.75,13,0,28.135251062216373,2.1528357094859576,1.2713784744658831,2.4019866436719894,15.612191547311307,18.078670492746294,-2.466478945434987,nan,0.0,7,0,6,0,4.0,9.0,22.652044955934503,5
451,1,merge_courtesy,fixed,False,0.75,13,0,28.461686595388827,0.4445278332731485,2.941763443651747,1.3294795900583267,16.860516610680712,17.59936885953093,-0.7388522488502153,nan,0.0,7,0,6,0,11.0,2.0,12.647205302317275,2
452,1,merge_courtesy,fixed,False,0.75,12,0,28.86696500646356,3.270635919808789,2.4476600242840076,3.6900605261325836,13.157579218642137,16.85543503303124,-3.6978558143891043,nan,0.0,4,0,8,0,6.0,6.0,34.91493028764369,6
453,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.961562210759562,4.034762726271545,2.2369243800640106,15.842100380129688,17.099291829928735,-1.2571914497990504,nan,0.0,3,0,9,0,9.0,3.0,16.371918992493352,3
454,1,merge_courtesy,fixed,False,0.75,13,0,27.42420215023432,1.7934277834434798,2.079800470324236,2.320562720298767,15.507686839368361,17.709168771126066,-2.201481931757707,nan,0.0,7,0,6,0,3.0,10.0,27.836416412874634,4
455,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.634127428479305,4.626101575162049,2.2776091396808624,15.842024439439491,16.999291829928737,-1.1572673904892459,nan,0.0,3,0,9,0,10.0,2.0,30.331523308699772,2
456,1,merge_courtesy,fixed,False,0.75,11,1,28.19191344322577,0.0,3.941997737506369,1.3716746717691422,14.22822603466508,14.703733744948075,-0.4755077102829929,nan,0.0,4,0,7,0,10.0,1.0,20.349682428471723,1
457,1,merge_courtesy,fixed,False,0.75,12,0,28.86696500646356,0.0,2.493186745487687,1.1876755207777023,15.958445296882594,16.355435033031245,-0.3969897361486501,nan,0.0,6,0,6,0,11.0,1.0,14.184076554663733,1
458,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,2.393556194557909,1.3619311990099967,2.6613686084747314,14.131531098530212,16.92909758447157,-2.79756648594136,nan,0.0,6,0,6,0,7.0,5.0,28.743437639821888,5
459,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.1116436474425835,2.2980339120083766,2.3897165805101395,15.582933649467378,17.099291829928735,-1.5163581804613588,nan,0.0,3,0,9,0,9.0,3.0,23.369699023242905,3
460,1,merge_courtesy,fixed,False,0.75,13,0,27.42420215023432,4.131780073409884,1.716632547407671,4.286913380026817,12.965185370672167,17.559876948050004,-4.594691577377838,nan,0.0,5,0,8,0,6.0,7.0,39.54936784544451,7
