episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,mean_courtesy_gap_violation,courtesy_active_steps
629,1,merge_courtesy,fixed,False,10.0,12,0,30.0,5.917436986567786,0.0,4.8732591569423676,12.663158851103578,17.849999999999998,-5.186841148896422,nan,0.0,3,0,9,0,0.0,12.0,32.864910239256076,9
630,1,merge_courtesy,fixed,False,10.0,13,0,27.80793920474951,3.7814540583939564,0.0,3.080357998609543,14.759153048722936,18.210128386469744,-3.4509753377468044,nan,0.0,7,0,6,0,0.0,13.0,30.583031201197624,6
631,1,merge_courtesy,fixed,False,10.0,14,0,25.822611223350602,4.026862496489507,0.0,3.30287766456604,14.751713460990462,18.46066228507634,-3.7089488240858763,nan,0.0,8,0,6,0,0.0,14.0,35.189380071484145,6
632,1,merge_courtesy,fixed,False,10.0,14,0,25.822611223350602,3.55191048682141,0.0,2.9021754264831543,15.353456150797271,18.46066228507634,-3.1072061342790667,nan,0.0,8,0,6,0,0.0,14.0,25.649734677513333,6
633,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.971032568945367,0.0,5.757779121398926,11.324469494195318,17.849999999999998,-6.525530505804681,nan,0.0,3,0,9,0,0.0,12.0,48.370010027578545,9
634,1,merge_courtesy,fixed,False,10.0,13,0,27.80128461713882,4.172777887728144,0.0,3.355052947998047,14.354045782342883,18.206668000912188,-3.8526222185693046,nan,0.0,7,0,6,0,0.0,13.0,37.91588208906281,6
635,1,merge_courtesy,fixed,False,10.0,12,0,30.0,7.122677226892681,0.0,5.9666964411735535,11.20436911214854,17.849999999999998,-6.6456308878514605,nan,0.0,3,0,9,0,0.0,12.0,50.34683456093345,9
636,1,merge_courtesy,fixed,False,10.0,13,0,28.135251062216373,4.207616504893932,0.0,3.383330076932907,14.481824847400945,18.38033055235252,-3.8985057049515723,nan,0.0,7,0,6,0,0.0,13.0,38.74886321111775,6
637,1,merge_courtesy,fixed,False,10.0,12,0,29.638203017832648,7.016395910134759,0.0,5.809576630592346,11.10644821120987,17.676337448559668,-6.5698892373498,nan,0.0,3,0,9,0,0.0,12.0,49.05603194210656,9
638,1,merge_courtesy,fixed,False,10.0,13,0,26.655102277460422,3.780503557088587,0.0,3.0961834490299225,14.12767629565535,17.61065318427942,-3.4829768886240693,nan,0.0,7,0,6,0,0.0,13.0,30.976961063711215,6
639,1,merge_courtesy,fixed,False,10.0,12,0,29.638203017832648,6.782869447074807,0.0,5.615180432796478,11.357871701594163,17.676337448559668,-6.318465746965505,nan,0.0,3,0,9,0,0.0,12.0,45.558387098935526,9
640,1,merge_courtesy,fixed,False,10.0,12,0,29.638203017832648,6.775361651530113,0.0,5.62743079662323,11.416377053725412,17.676337448559668,-6.259960394834258,nan,0.0,3,0,9,0,0.0,12.0,44.93429986992551,9
641,1,merge_courtesy,fixed,False,10.0,12,0,30.0,7.295845939244801,0.0,6.098016440868378,11.021697949549056,17.849999999999998,-6.828302050450943,nan,0.0,3,0,9,0,0.0,12.0,53.168563046292036,9
642,1,merge_courtesy,fixed,False,10.0,12,0,29.22166165477424,7.795190896976685,0.0,6.563695400953293,10.186837927216057,17.476397594291633,-7.289559667075578,nan,0.0,2,0,10,0,0.0,12.0,50.17441667273461,10
643,1,merge_courtesy,fixed,False,10.0,13,0,27.80128461713882,3.165936378502605,0.0,2.556404232978821,15.473489765644697,18.206668000912188,-2.7331782352674923,nan,0.0,7,0,6,0,0.0,13.0,19.980467314537265,6
644,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.812133763440662,0.0,5.655601978302002,11.409999408124783,17.749291998026376,-6.339292589901597,nan,0.0,3,0,9,0,1.0,11.0,45.93167080166448,9
645,1,merge_courtesy,fixed,False,10.0,13,0,27.42333905172183,3.706771445277025,0.0,2.9974384009838104,14.660236126155455,18.010136306895355,-3.3499001807398985,nan,0.0,7,0,6,0,0.0,13.0,29.006564663345845,6
646,1,merge_courtesy,fixed,False,10.0,12,0,30.0,7.100412254782471,0.0,5.851668417453766,11.109169161500205,17.749291998026376,-6.640122836526174,nan,0.0,3,0,9,0,1.0,11.0,50.124147413246405,9
647,1,merge_courtesy,fixed,False,10.0,13,0,27.80128461713882,3.235784541441561,0.0,2.6176596581935883,15.386108104635039,18.206668000912188,-2.8205598962771496,nan,0.0,7,0,6,0,0.0,13.0,21.12981140404982,6
648,1,merge_courtesy,fixed,False,10.0,14,0,25.465470228741687,4.0361270485822285,0.0,3.31218284368515,14.51472940711799,18.260663328095347,-3.745933920977356,nan,0.0,8,0,6,0,0.0,14.0,35.743151358893336,6
649,1,merge_courtesy,fixed,False,10.0,13,0,26.654988618397052,3.6479927994781227,0.0,2.988301694393158,14.306141907652943,17.610594081566468,-3.304452173913523,nan,0.0,7,0,6,0,0.0,13.0,28.1769661166266,6
650,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.950814134561432,0.0,5.759312808513641,11.284690083116862,17.749291998026376,-6.464601914909517,nan,0.0,3,0,9,0,1.0,11.0,47.759997231772886,9
651,1,merge_courtesy,fixed,False,10.0,13,0,26.655102277460422,3.1598877846613487,0.0,2.5578427612781525,14.892193185600673,17.61065318427942,-2.718459998678747,nan,0.0,7,0,6,0,0.0,13.0,19.838138886988535,6
652,1,merge_courtesy,fixed,False,10.0,13,0,27.039601997206645,3.60858950432341,0.0,2.944583624601364,14.59900058004,17.810593038547456,-3.2115924585074564,nan,0.0,7,0,6,0,0.0,13.0,26.97699946734224,6
653,1,merge_courtesy,fixed,False,10.0,12,0,30.0,5.724709074829852,0.0,4.731874376535416,12.861113752152812,17.849999999999998,-4.988886247847185,nan,0.0,3,0,9,0,0.0,12.0,30.754607685102478,9
654,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.780563066072216,0.0,5.5929319858551025,11.477669982296215,17.749291998026376,-6.2716220157301645,nan,0.0,3,0,9,0,1.0,11.0,45.0526580527753,9
655,1,merge_courtesy,fixed,False,10.0,12,0,30.0,7.186738463683927,0.0,6.1341469287872314,11.14981753170968,17.849999999999998,-6.700182468290321,nan,0.0,3,0,9,0,0.0,12.0,51.28924839667789,9
656,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.217478229341515,0.0,5.1617113053798676,12.130980590034683,17.749291998026376,-5.618311407991697,nan,0.0,3,0,9,0,1.0,11.0,36.95892650029216,9
657,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.508671054222076,0.0,5.44015297293663,11.905720932107739,17.849999999999998,-5.94427906789226,nan,0.0,3,0,9,0,0.0,12.0,40.98371408486518,9
658,1,merge_courtesy,fixed,False,10.0,13,0,27.80128461713882,3.309072800618668,0.0,2.6818430721759796,15.368219267200818,18.206668000912188,-2.838448733711371,nan,0.0,7,0,6,0,0.0,13.0,21.770705805231596,6
659,1,merge_courtesy,fixed,False,10.0,13,0,28.135251062216373,3.3896730604588305,0.0,2.751293331384659,15.400421648433328,18.38033055235252,-2.9799089039191893,nan,0.0,7,0,6,0,0.0,13.0,23.407820694345077,6
660,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.304297573566302,0.0,5.2305029928684235,12.227045124654179,17.849999999999998,-5.622954875345821,nan,0.0,3,0,9,0,0.0,12.0,37.83352986312825,9
661,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.6661922379185885,0.0,5.496587157249451,11.743590770190886,17.849999999999998,-6.1064092298091115,nan,0.0,3,0,9,0,0.0,12.0,43.26518029384888,9
662,1,merge_courtesy,fixed,False,10.0,13,0,27.80128461713882,4.30874171501977,0.0,3.5086134672164917,14.20035138421219,18.206668000912188,-4.006316616699999,nan,0.0,7,0,6,0,0.0,13.0,40.84594960915174,6
663,1,merge_courtesy,fixed,False,10.0,12,0,28.813046846239462,3.6651449926809194,0.0,2.970847725868225,13.912463948062756,17.28026248619494,-3.367798538132184,nan,0.0,6,0,6,0,0.0,12.0,29.003081379986416,6
664,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.27621290664433,0.0,5.135156750679016,12.162915048236288,17.849999999999998,-5.687084951763711,nan,0.0,3,0,9,0,0.0,12.0,37.79204556928946,9
665,1,merge_courtesy,fixed,False,10.0,13,0,27.03872567291224,4.017910096073015,0.0,3.2954473197460175,14.06116261579461,17.810137349914363,-3.748974734119755,nan,0.0,7,0,6,0,0.0,13.0,35.70517122323635,6
666,1,merge_courtesy,fixed,False,10.0,14,0,25.822611223350602,3.033802116895955,0.0,2.4569828510284424,15.87683761113935,18.46066228507634,-2.583824673936986,nan,0.0,8,0,6,0,0.0,14.0,18.101937429163787,6
667,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.829327934554159,0.0,5.595529347658157,11.39227401362073,17.749291998026376,-6.35701798440565,nan,0.0,3,0,9,0,1.0,11.0,46.03042332192812,9
668,1,merge_courtesy,fixed,False,10.0,12,0,30.0,7.242902218412855,0.0,5.966495931148529,11.052610165537029,17.849999999999998,-6.7973898344629715,nan,0.0,3,0,9,0,0.0,12.0,52.486749416075995,9
669,1,merge_courtesy,fixed,False,10.0,12,0,29.638203017832648,7.337606237001237,0.0,6.223487079143524,10.791200083898843,17.676337448559668,-6.885137364660826,nan,0.0,3,0,9,0,0.0,12.0,53.956220128213644,9
670,1,merge_courtesy,fixed,False,10.0,13,0,27.42333905172183,3.5346815446965145,0.0,2.881017804145813,14.801262018060362,18.010136306895355,-3.208874288834991,nan,0.0,7,0,6,0,0.0,13.0,26.478784444034257,6
671,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.228733474931689,0.0,5.158872753381729,12.192983416455398,17.749291998026376,-5.556308581570982,nan,0.0,3,0,9,0,1.0,11.0,36.84562465901335,9
672,1,merge_courtesy,fixed,False,10.0,13,0,26.655102277460422,3.174942475931008,0.0,2.578056365251541,14.824127382390932,17.61065318427942,-2.7865258018884873,nan,0.0,7,0,6,0,0.0,13.0,20.43924463387947,6
673,1,merge_courtesy,fixed,False,10.0,13,0,26.655102277460422,3.816676563286911,0.0,3.107532024383545,14.097422710448761,17.61065318427942,-3.5132304738306575,nan,0.0,7,0,6,0,0.0,13.0,31.584743118685505,6
674,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.482212952031527,0.0,5.3178280889987946,11.97264799043313,17.849999999999998,-5.877352009566869,nan,0.0,3,0,9,0,0.0,12.0,40.42421265247498,9
675,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.994269311022692,0.0,5.746022820472717,11.23055963817696,17.749291998026376,-6.518732359849421,nan,0.0,3,0,9,0,1.0,11.0,48.498798755531055,9
676,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.150814065513739,0.0,5.102070391178131,12.250635077531099,17.749291998026376,-5.49865692049528,nan,0.0,3,0,9,0,1.0,11.0,36.054333368295204,9
677,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.2333901160022425,0.0,5.146290600299835,12.213221983742134,17.849999999999998,-5.636778016257865,nan,0.0,3,0,9,0,0.0,12.0,37.1828420666991,9
678,1,merge_courtesy,fixed,False,10.0,13,0,27.80128461713882,4.525517519373375,0.0,3.6970379650592804,14.13188585222721,18.206668000912188,-4.074782148684979,nan,0.0,6,0,7,0,0.0,13.0,31.742481224535158,7
679,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.258987363934138,0.0,5.214681446552277,12.223501351681257,17.849999999999998,-5.626498648318743,nan,0.0,3,0,9,0,0.0,12.0,37.3829093766437,9
680,1,merge_courtesy,fixed,False,10.0,13,0,27.80128461713882,4.19148728840577,0.0,3.393819034099579,14.289820635049772,18.206668000912188,-3.9168473658624157,nan,0.0,7,0,6,0,0.0,13.0,38.946174836074775,6
681,1,merge_courtesy,fixed,False,10.0,12,0,30.0,7.129730487384576,0.0,5.862510085105896,11.069046633804023,17.749291998026376,-6.6802453642223565,nan,0.0,3,0,9,0,1.0,11.0,50.66677063300912,9
682,1,merge_courtesy,fixed,False,10.0,13,0,28.135251062216373,3.2141205624476745,0.0,2.6016219556331635,15.589197448103311,18.38033055235252,-2.791133104249206,nan,0.0,7,0,6,0,0.0,13.0,20.71792098765729,6
683,1,merge_courtesy,fixed,False,10.0,13,0,27.80793920474951,3.3432109817233906,0.0,2.7270133793354034,15.2826923406924,18.210128386469744,-2.9274360457773425,nan,0.0,7,0,6,0,0.0,13.0,22.67083518735986,6
684,1,merge_courtesy,fixed,False,10.0,13,0,27.80128461713882,3.35570687918107,0.0,2.7292964458465576,15.210656854184116,18.206668000912188,-2.99601114672807,nan,0.0,7,0,6,0,0.0,13.0,23.35057547013172,6
685,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.92935704235148,0.0,5.7389645874500275,11.342006066112738,17.749291998026376,-6.4072859319136395,nan,0.0,3,0,9,0,1.0,11.0,47.20250766473841,9
686,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.332838100251864,0.0,5.249699532985687,12.133077592436782,17.849999999999998,-5.71692240756322,nan,0.0,3,0,9,0,0.0,12.0,38.4485510327105,9
687,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.565107745114133,0.0,5.429873734712601,11.693274698462492,17.749291998026376,-6.056017299563887,nan,0.0,3,0,9,0,1.0,11.0,42.0978210219213,9
688,1,merge_courtesy,fixed,False,10.0,13,0,27.03872567291224,4.017325620971139,0.0,3.2989224791526794,14.098654931586792,17.810137349914363,-3.7114824183275714,nan,0.0,7,0,6,0,0.0,13.0,35.17585256561698,6
689,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.030617373861555,0.0,4.993740051984787,12.54018290418956,17.849999999999998,-5.309817095810439,nan,0.0,3,0,9,0,0.0,12.0,34.311424165987574,9
690,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.935470140344195,0.0,5.726628303527832,11.447422036578255,17.849999999999998,-6.402577963421744,nan,0.0,3,0,9,0,0.0,12.0,47.232189878563624,9
691,1,merge_courtesy,fixed,False,10.0,13,0,26.655102277460422,3.724037884734045,0.0,3.0532654523849487,14.206157092944716,17.61065318427942,-3.404496091334705,nan,0.0,7,0,6,0,0.0,13.0,29.7308226578094,6
692,1,merge_courtesy,fixed,False,10.0,14,0,25.822611223350602,4.359507584798543,0.0,3.5868014097213745,14.367684077463082,18.46066228507634,-4.092978207613256,nan,0.0,8,0,6,0,0.0,14.0,42.43724506642706,6
693,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.758613261440122,0.0,5.587104380130768,11.631499484172538,17.849999999999998,-6.218500515827462,nan,0.0,3,0,9,0,0.0,12.0,44.71924998727334,9
694,1,merge_courtesy,fixed,False,10.0,13,0,27.80128461713882,4.0014876011521014,0.0,3.276358336210251,14.56775425694558,18.206668000912188,-3.6389137439666093,nan,0.0,7,0,6,0,0.0,13.0,34.14897388114288,6
695,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.50479185415508,0.0,5.390541613101959,11.825011313535207,17.749291998026376,-5.924280684491173,nan,0.0,3,0,9,0,1.0,11.0,40.8504839313418,9
696,1,merge_courtesy,fixed,False,10.0,13,0,27.03872567291224,3.945087769880075,0.0,3.2421995401382446,14.321258912046192,17.810137349914363,-3.4888784378681703,nan,0.0,6,0,7,0,0.0,13.0,23.77080326087636,7
697,1,merge_courtesy,fixed,False,10.0,12,0,29.638203017832648,7.08157015352728,0.0,5.856272518634796,11.085794846272368,17.676337448559668,-6.590542602287303,nan,0.0,3,0,9,0,0.0,12.0,49.605891402237226,9
698,1,merge_courtesy,fixed,False,10.0,12,0,30.0,7.103063318676619,0.0,5.8515918254852295,11.199833610449138,17.849999999999998,-6.6501663895508605,nan,0.0,3,0,9,0,0.0,12.0,50.34830160994255,9
699,1,merge_courtesy,fixed,False,10.0,13,0,26.654988618397052,4.273257764343924,0.0,3.5131991505622864,13.58938680099293,17.610594081566468,-4.021207280573538,nan,0.0,7,0,6,0,0.0,13.0,40.92204709234001,6
700,1,merge_courtesy,fixed,False,10.0,13,0,27.80128461713882,3.5598519954241725,0.0,2.90384641289711,15.095427199732978,18.206668000912188,-3.1112408011792114,nan,0.0,7,0,6,0,0.0,13.0,25.740585311711357,6
701,1,merge_courtesy,fixed,False,10.0,13,0,28.135251062216373,3.1443656047635047,0.0,2.5377277731895447,15.63428872133096,18.38033055235252,-2.7460418310215577,nan,0.0,7,0,6,0,0.0,13.0,19.937463432278523,6
702,1,merge_courtesy,fixed,False,10.0,12,0,29.638203017832648,7.064503400397749,0.0,5.90178781747818,11.055954635284156,17.676337448559668,-6.620382813275513,nan,0.0,3,0,9,0,0.0,12.0,49.81684115527865,9
703,1,merge_courtesy,fixed,False,10.0,12,0,30.0,7.000991757298329,0.0,5.754716992378235,11.29165062950977,17.849999999999998,-6.558349370490231,nan,0.0,3,0,9,0,0.0,12.0,48.85044894144649,9
704,1,merge_courtesy,fixed,False,10.0,12,0,29.638203017832648,6.385909615512372,0.0,5.276994377374649,11.881205307267777,17.676337448559668,-5.7951321412918935,nan,0.0,3,0,9,0,0.0,12.0,39.28220022986538,9
705,1,merge_courtesy,fixed,False,10.0,12,0,30.0,7.17295196913795,0.0,5.8822349309921265,11.041180261495285,17.749291998026376,-6.7081117365310945,nan,0.0,3,0,9,0,1.0,11.0,51.227460347886975,9
706,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.725632453476525,0.0,5.626740664243698,11.663158264268462,17.849999999999998,-6.186841735731537,nan,0.0,3,0,9,0,0.0,12.0,44.2434375847465,9
707,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.928313189807186,0.0,5.709082663059235,11.25895812577021,17.749291998026376,-6.490333872256168,nan,0.0,3,0,9,0,1.0,11.0,47.78254031037636,9
708,1,merge_courtesy,fixed,False,10.0,12,0,30.0,7.0818214654190035,0.0,5.934948742389679,11.135232433527849,17.749291998026376,-6.61405956449853,nan,0.0,3,0,9,0,1.0,11.0,49.7778347270837,9
709,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.508186373809397,0.0,5.399730890989304,11.810993220839192,17.749291998026376,-5.938298777187189,nan,0.0,3,0,9,0,1.0,11.0,40.94946675450916,9
710,1,merge_courtesy,fixed,False,10.0,13,0,27.42333905172183,3.6667709693995576,0.0,2.9593448638916016,14.758443877123279,18.010136306895355,-3.2516924297720724,nan,0.0,7,0,6,0,0.0,13.0,27.74212741091154,6
711,1,merge_courtesy,fixed,False,10.0,13,0,27.80128461713882,3.5331853717446307,0.0,2.862348109483719,15.139022291071466,18.206668000912188,-3.0676457098407224,nan,0.0,7,0,6,0,0.0,13.0,25.19243239419228,6
712,1,merge_courtesy,fixed,False,10.0,13,0,27.42333905172183,3.774692578547766,0.0,3.061651438474655,14.594593823944509,18.010136306895355,-3.4155424829508423,nan,0.0,7,0,6,0,0.0,13.0,30.191671549133034,6
713,1,merge_courtesy,fixed,False,10.0,13,0,27.80128461713882,4.241718389409139,0.0,3.4132551550865173,14.266271222054083,18.206668000912188,-3.9403967788581027,nan,0.0,7,0,6,0,0.0,13.0,39.531415527343995,6
714,1,merge_courtesy,fixed,False,10.0,12,0,28.813046846239462,3.2002644706519607,0.0,2.5954574942588806,14.475291178097956,17.28026248619494,-2.8049713080969854,nan,0.0,6,0,6,0,0.0,12.0,20.738510960703845,6
715,1,merge_courtesy,fixed,False,10.0,13,0,26.655102277460422,4.74264315310488,0.0,3.8824511766433716,13.217666491774658,17.61065318427942,-4.3929866925047625,nan,0.0,6,0,7,0,0.0,13.0,36.20940370168394,7
716,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.955629016918425,0.0,5.8042150139808655,11.35158832596177,17.849999999999998,-6.4984116740382305,nan,0.0,3,0,9,0,0.0,12.0,48.04411023940743,9
717,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.809600061803633,0.0,5.617670774459839,11.531881906989085,17.849999999999998,-6.318118093010914,nan,0.0,3,0,9,0,0.0,12.0,45.767767841291764,9
718,1,merge_courtesy,fixed,False,10.0,12,0,30.0,7.091426707321202,0.0,5.853487253189087,11.163613030636256,17.749291998026376,-6.585678967390123,nan,0.0,3,0,9,0,1.0,11.0,49.660752066441745,9
719,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.958664874369652,0.0,5.7941208481788635,11.41835401630127,17.849999999999998,-6.431645983698729,nan,0.0,3,0,9,0,0.0,12.0,47.620289706746874,9
720,1,merge_courtesy,fixed,False,10.0,14,0,25.822611223350602,3.9973895123991534,0.0,3.2835971117019653,14.832558729370536,18.46066228507634,-3.6281035557058012,nan,0.0,8,0,6,0,0.0,14.0,33.99254823337119,6
721,1,merge_courtesy,fixed,False,10.0,13,0,26.654988618397052,4.1061251109544035,0.0,3.376432955265045,13.803674348474047,17.610594081566468,-3.806919733092421,nan,0.0,7,0,6,0,0.0,13.0,36.93685947661875,6
722,1,merge_courtesy,fixed,False,10.0,13,0,27.42420215023432,3.154418257393073,0.0,2.552996426820755,15.264886925275318,18.01058511812185,-2.7456981928465263,nan,0.0,7,0,6,0,0.0,13.0,19.990367130618907,6
723,1,merge_courtesy,fixed,False,10.0,12,0,30.0,7.316945203190383,0.0,6.1695446372032166,10.983445440928435,17.849999999999998,-6.866554559071567,nan,0.0,3,0,9,0,0.0,12.0,53.637594220031175,9
724,1,merge_courtesy,fixed,False,10.0,12,0,30.0,7.188239055177905,0.0,6.090056240558624,11.11117491727396,17.849999999999998,-6.73882508272604,nan,0.0,3,0,9,0,0.0,12.0,51.58770791761187,9
725,1,merge_courtesy,fixed,False,10.0,12,0,29.638203017832648,6.242835385601227,0.0,5.2111386358737946,12.14775777703754,17.676337448559668,-5.528579671522129,nan,0.0,3,0,9,0,0.0,12.0,36.92112959257245,9
726,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.8385416382494935,0.0,5.683758854866028,11.365387917222538,17.749291998026376,-6.383904080803841,nan,0.0,3,0,9,0,1.0,11.0,46.30221818505674,9
727,1,merge_courtesy,fixed,False,10.0,13,0,27.416671238329222,3.4165082571938847,0.0,2.783277988433838,15.105428561827424,18.0066690439312,-2.9012404821037716,nan,0.0,7,0,6,0,0.0,13.0,23.02480149012038,6
728,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.594700094487365,0.0,5.482342094182968,11.730481889064183,17.749291998026376,-6.018810108962195,nan,0.0,3,0,9,0,1.0,11.0,42.15322379274338,9
729,1,merge_courtesy,fixed,False,10.0,14,0,25.822611223350602,4.023297682528203,0.0,3.304438292980194,14.800334283228754,18.46066228507634,-3.660328001847583,nan,0.0,8,0,6,0,0.0,14.0,34.54186172516955,6
730,1,merge_courtesy,fixed,False,10.0,13,0,27.03872567291224,3.292479173582408,0.0,2.6768285036087036,14.896547603791687,17.810137349914363,-2.913589746122675,nan,0.0,7,0,6,0,0.0,13.0,22.240578768465905,6
