episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
424,1,right_lane,adaptive,True,0.0032,40,0,23.518957345971565,12.0,9.0,14.771699033014784,59.37529592323949,45.625295923239484,13.75,18.0,1.0,0,0,39,1,6.0,13.0,21.0
425,1,right_lane,adaptive,True,0.0032,40,0,25.62500000000391,27.5,2.5,28.31281989067793,54.74308260329798,48.99308260329798,5.75,18.0,1.0,0,0,40,0,24.0,9.0,7.0
426,1,right_lane,adaptive,True,0.0032,40,0,21.018957345971565,9.0,3.0,13.10898144543171,56.62844606188411,41.62844606188412,15.0,18.0,1.0,0,0,40,0,2.0,16.0,22.0
427,1,right_lane,adaptive,True,0.0032,40,0,24.268957345971053,15.0,3.0,17.417763251811266,58.828471045474494,46.828471045474494,12.0,18.0,1.0,0,0,40,0,15.0,2.0,23.0
428,1,right_lane,adaptive,True,0.0032,40,0,22.12749644062177,0.0,1.5,3.2657214530772762,63.40399430499484,43.40399430499483,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
429,1,right_lane,adaptive,True,0.0032,40,0,21.768957345971565,40.0,0.0,37.07695358991623,42.8303317535545,42.8303317535545,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
430,1,right_lane,adaptive,True,0.0032,40,0,21.768957345971565,8.5,5.0,11.579735469073057,58.078471046163436,42.82847104616344,15.25,18.0,1.0,0,0,40,0,9.0,1.0,30.0
431,1,right_lane,adaptive,True,0.0032,40,0,20.875043292099726,8.5,4.0,11.213863896206021,56.65006806643138,41.40006806643138,15.25,18.0,1.0,0,0,40,0,9.0,1.0,30.0
432,1,right_lane,adaptive,True,0.0032,40,0,22.018957345971565,6.5,1.0,9.645353734493256,59.47847394930154,43.228473949301545,16.25,18.0,1.0,0,0,40,0,7.0,1.0,32.0
433,1,right_lane,adaptive,True,0.0032,40,0,24.624671250873213,26.5,2.0,25.33471612379617,54.39061239994506,47.39061239994505,7.0,18.0,1.0,0,0,39,1,21.0,10.0,9.0
434,1,right_lane,adaptive,True,0.0032,40,0,23.768957345937984,0.0,2.0,2.9974387268316605,66.03033175350076,46.03033175350077,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
435,1,right_lane,adaptive,True,0.0032,40,0,21.393957345942347,2.5,3.0,6.55545424669981,60.72899123944518,42.228991239445186,18.5,18.0,1.0,0,0,40,0,0.0,6.0,34.0
436,1,right_lane,adaptive,True,0.0032,40,0,24.018957345971565,25.0,3.0,25.253816085139988,53.92264948562078,46.42264948562077,7.5,18.0,1.0,0,0,39,1,19.0,12.0,9.0
437,1,right_lane,adaptive,True,0.0032,29,1,24.50890666614123,22.5,0.0,20.935603460267885,37.97839555440914,34.22839555440913,3.75,18.0,1.0,0,0,28,1,21.0,1.0,7.0
438,1,right_lane,adaptive,True,0.0032,40,0,22.518957345971565,3.0,9.0,6.406142555184488,62.52844716128072,44.02844716128071,18.5,18.0,1.0,0,0,39,1,0.0,6.0,34.0
439,1,right_lane,adaptive,True,0.0032,40,0,20.518957345971565,3.0,8.0,5.730847933408768,59.08026643038966,40.830266430389656,18.25,18.0,1.0,0,0,28,12,0.0,7.0,33.0
440,1,right_lane,adaptive,True,0.0032,40,0,21.018957345971565,10.5,3.5,14.065021388232708,55.8762463534002,41.6262463534002,14.25,18.0,1.0,0,0,40,0,10.0,3.0,27.0
441,1,right_lane,adaptive,True,0.0032,40,0,25.731042654032866,15.5,3.5,16.13851589879488,61.41631667269993,49.16631667269993,12.25,18.0,1.0,0,0,34,6,11.0,9.0,20.0
442,1,right_lane,adaptive,True,0.0032,40,0,24.018957345971554,20.0,3.0,21.04593522869982,56.42342900739033,46.42342900739034,10.0,18.0,1.0,0,0,39,1,17.0,6.0,17.0
443,1,right_lane,adaptive,True,0.0032,40,0,21.643957345971565,22.5,3.5,21.82433582387239,51.87956070710762,42.62956070710763,9.25,18.0,1.0,0,0,39,1,18.0,7.0,15.0
444,1,right_lane,adaptive,True,0.0032,40,0,24.14395733317816,25.5,3.0,25.077954676957347,53.87489634802317,46.62489634802317,7.25,18.0,1.0,0,0,39,1,21.0,9.0,10.0
445,1,right_lane,adaptive,True,0.0032,40,0,22.018957345971565,0.5,5.0,4.440551003533528,62.729397668430714,43.22939766843072,19.5,18.0,1.0,0,0,39,1,0.0,2.0,38.0
446,1,right_lane,adaptive,True,0.0032,40,0,23.750004950266522,2.5,7.0,5.0669162500498715,64.99735718695624,45.997357186956236,19.0,18.0,1.0,0,0,38,2,0.0,4.0,36.0
447,1,right_lane,adaptive,True,0.0032,40,0,25.14395734425377,0.0,1.0,2.4453201285439263,68.23033175080603,48.230331750806045,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
448,1,right_lane,adaptive,True,0.0032,40,0,21.768957334666844,0.0,1.0,4.062669751627254,62.579397649653586,42.82939764965359,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
449,1,right_lane,adaptive,True,0.0032,40,0,23.75000009886436,3.0,0.0,5.940418269066868,64.24929202156055,45.999292021560564,18.25,18.0,1.0,0,0,38,2,0.0,7.0,33.0
450,1,right_lane,adaptive,True,0.0032,40,0,21.643957345971565,7.5,2.5,9.969255287560145,58.878988467529915,42.62898846752992,16.25,18.0,1.0,0,0,39,1,3.0,9.0,28.0
451,1,right_lane,adaptive,True,0.0032,40,0,24.39395733298212,17.5,4.5,18.345150743019076,58.52524495059089,47.0252449505909,11.5,18.0,1.0,0,0,38,2,8.0,18.0,14.0
452,1,right_lane,adaptive,True,0.0032,40,0,21.143957345971565,11.0,5.5,13.499974887352437,56.076252083724896,41.826252083724896,14.25,18.0,1.0,0,0,39,1,6.0,11.0,23.0
453,1,right_lane,adaptive,True,0.0032,40,0,25.51895734425659,7.0,0.0,9.084030760655878,64.82725434949973,48.827254349499725,16.0,18.0,1.0,0,0,36,4,6.0,4.0,30.0
454,1,right_lane,adaptive,True,0.0032,40,0,21.393957345971565,39.5,0.5,36.40082490444183,42.48033175355451,42.23033175355451,0.25,18.0,1.0,0,0,40,0,39.0,1.0,0.0
455,1,right_lane,adaptive,True,0.0032,40,0,23.393908464738125,10.5,2.0,13.135288270161254,59.67532201699947,45.42532201699947,14.25,18.0,1.0,0,0,38,2,4.0,15.0,21.0
456,1,right_lane,adaptive,True,0.0032,40,0,25.01895734596765,38.0,0.5,36.0063818693161,49.277369535184356,48.027369535184356,1.25,18.0,1.0,0,0,40,0,35.0,5.0,0.0
457,1,right_lane,adaptive,True,0.0032,40,0,23.018957345971565,8.5,11.0,10.893942549606436,60.57673754783869,44.82673754783868,15.75,18.0,1.0,0,0,39,1,7.0,3.0,30.0
458,1,right_lane,adaptive,True,0.0032,40,0,23.76646090706425,13.5,7.5,15.433628188733564,59.02203033421321,46.02203033421321,13.0,18.0,1.0,0,0,38,2,12.0,4.0,24.0
459,1,right_lane,adaptive,True,0.0032,40,0,22.018957345971565,3.5,8.5,6.850818254984915,61.478681285864454,43.228681285864454,18.25,18.0,1.0,0,0,40,0,0.0,7.0,33.0
460,1,right_lane,adaptive,True,0.0032,40,0,23.518957345971565,15.5,2.0,17.12542051946184,57.37649589316573,45.62649589316574,11.75,18.0,1.0,0,0,39,1,13.0,7.0,20.0
461,1,right_lane,adaptive,True,0.0032,40,0,22.518957345971494,17.5,5.0,19.912953823804855,54.77803761151974,44.02803761151975,10.75,18.0,1.0,0,0,40,0,10.0,17.0,13.0
462,1,right_lane,adaptive,True,0.0032,40,0,21.143957345971565,0.0,1.5,4.155587203800678,61.8303317535545,41.83033175355451,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
463,1,right_lane,adaptive,True,0.0032,40,0,23.268957344286836,21.0,8.0,21.280029391395146,54.97389733008255,45.223897330082565,9.75,18.0,1.0,0,0,38,2,9.0,23.0,8.0
464,1,right_lane,adaptive,True,0.0032,40,0,22.268957345971565,11.0,6.5,12.530100779117447,58.12473482477052,43.62473482477051,14.5,18.0,1.0,0,0,37,3,6.0,10.0,24.0
465,1,right_lane,adaptive,True,0.0032,40,0,20.643957345971565,0.0,0.5,2.5538926464287215,61.030331753554506,41.030331753554506,20.0,18.0,1.0,0,0,32,8,0.0,0.0,40.0
466,1,right_lane,adaptive,True,0.0032,40,0,21.268957345971565,3.5,1.0,6.986781317740679,60.02939973591779,42.02939973591779,18.0,18.0,1.0,0,0,40,0,0.0,8.0,32.0
467,1,right_lane,adaptive,True,0.0032,40,0,23.39395733298167,2.5,1.5,4.603405960461259,64.17664567127805,45.42664567127805,18.75,18.0,1.0,0,0,37,3,0.0,5.0,35.0
468,1,right_lane,adaptive,True,0.0032,40,0,23.122552552495204,9.0,3.5,11.937224277814494,59.993730908005325,44.99373090800533,15.0,18.0,1.0,0,0,38,2,5.0,10.0,25.0
469,1,right_lane,adaptive,True,0.0032,40,0,21.51895734571614,34.5,1.5,31.828251257538795,45.675479797073436,42.425479797073436,3.25,18.0,1.0,0,0,40,0,28.0,11.0,1.0
470,1,right_lane,adaptive,True,0.0032,40,0,23.768957345971565,19.0,7.0,19.806067723757224,56.52704649587852,46.02704649587852,10.5,18.0,1.0,0,0,38,2,6.0,26.0,8.0
471,1,right_lane,adaptive,True,0.0032,40,0,25.10853908186072,6.0,7.5,8.39295712712692,65.17129338927485,48.171293389274844,17.0,18.0,1.0,0,0,35,5,0.0,12.0,28.0
472,1,right_lane,adaptive,True,0.0032,40,0,21.643957345971565,3.5,1.5,6.798940725624561,60.876660204700585,42.62666020470059,18.25,18.0,1.0,0,0,40,0,0.0,7.0,33.0
473,1,right_lane,adaptive,True,0.0032,40,0,23.393957345971565,11.5,0.0,14.15559708327055,59.17837714353317,45.42837714353317,13.75,18.0,1.0,0,0,40,0,12.0,1.0,27.0
474,1,right_lane,adaptive,True,0.0032,40,0,23.768956596934334,10.0,2.0,12.922803157940507,60.52483695697652,46.02483695697652,14.5,18.0,1.0,0,0,40,0,9.0,4.0,27.0
475,1,right_lane,adaptive,True,0.0032,40,0,22.143956496607558,32.0,2.5,32.20626072585583,47.42653614573889,43.42653614573889,4.0,18.0,1.0,0,0,40,0,27.0,10.0,3.0
476,1,right_lane,adaptive,True,0.0032,40,0,23.14362859658979,9.5,2.0,12.423557467584033,59.77532276276322,45.02532276276323,14.75,18.0,1.0,0,0,38,2,8.0,5.0,27.0
477,1,right_lane,adaptive,True,0.0032,40,0,21.643957344286836,1.0,3.5,3.57265259837186,62.128671712059244,42.628671712059244,19.5,18.0,1.0,0,0,32,8,0.0,2.0,38.0
478,1,right_lane,adaptive,True,0.0032,40,0,25.643957345941317,7.5,0.0,9.969655179000256,64.77510282258888,49.02510282258887,15.75,18.0,1.0,0,0,37,3,7.0,3.0,30.0
479,1,right_lane,adaptive,True,0.0032,11,1,26.43239401048844,11.0,0.0,10.73291164636612,13.830253364614917,13.830253364614917,0.0,18.0,1.0,0,0,11,0,11.0,0.0,0.0
480,1,right_lane,adaptive,True,0.0032,40,0,24.143956596908964,2.0,4.0,5.487529941141588,65.37774878802871,46.627748788028725,18.75,18.0,1.0,0,0,38,2,0.0,5.0,35.0
481,1,right_lane,adaptive,True,0.0032,40,0,23.143956596901212,1.5,3.5,5.276535644882188,63.77613142304062,45.02613142304062,18.75,18.0,1.0,0,0,37,3,1.0,3.0,36.0
482,1,right_lane,adaptive,True,0.0032,40,0,22.14395734406107,7.0,0.5,9.531168943417015,59.676352277284124,43.42635227728413,16.25,18.0,1.0,0,0,39,1,4.0,7.0,29.0
483,1,right_lane,adaptive,True,0.0032,40,0,23.643957345971565,16.0,1.5,17.951678939163685,57.82522236327149,45.82522236327149,12.0,18.0,1.0,0,0,40,0,14.0,4.0,22.0
484,1,right_lane,adaptive,True,0.0032,40,0,23.893914053842185,8.5,2.5,10.799903511127923,61.72744551427571,46.2274455142757,15.5,18.0,1.0,0,0,38,2,0.0,18.0,22.0
485,1,right_lane,adaptive,True,0.0032,40,0,21.768957260126378,0.0,0.5,2.6255737740184486,62.8303316162022,42.83033161620221,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
486,1,right_lane,adaptive,True,0.0032,40,0,20.643957345971565,23.0,1.5,22.404608808546982,49.030331753554506,41.030331753554506,8.0,18.0,1.0,0,0,31,9,23.0,2.0,15.0
487,1,right_lane,adaptive,True,0.0032,40,0,20.768957345971565,3.0,1.5,6.616693489253521,59.47839840434077,41.22839840434077,18.25,18.0,1.0,0,0,40,0,1.0,5.0,34.0
488,1,right_lane,adaptive,True,0.0032,40,0,25.14391470575872,15.5,2.0,16.160889873541237,59.97577068132344,48.22577068132344,11.75,18.0,1.0,0,0,37,3,11.0,11.0,18.0
489,1,right_lane,adaptive,True,0.0032,40,0,23.268957345971565,7.0,3.5,9.99819201562832,61.47770537723834,45.22770537723832,16.25,18.0,1.0,0,0,39,1,6.0,3.0,31.0
490,1,right_lane,adaptive,True,0.0032,40,0,22.768957345971565,6.0,4.5,8.518962402991747,61.67939869312216,44.42939869312217,17.25,18.0,1.0,0,0,36,4,0.0,11.0,29.0
491,1,right_lane,adaptive,True,0.0032,40,0,23.731091646923552,13.5,4.0,15.35664843154882,58.96428953019937,45.96428953019936,13.0,18.0,1.0,0,0,38,2,3.0,22.0,15.0
492,1,right_lane,adaptive,True,0.0032,40,0,21.643957345971565,1.5,6.0,4.53186778583995,61.88033175355451,42.6303317535545,19.25,18.0,1.0,0,0,38,2,0.0,3.0,37.0
493,1,right_lane,adaptive,True,0.0032,40,0,25.393919754659905,10.0,1.5,12.246024239926783,63.12464920718609,48.624649207186096,14.5,18.0,1.0,0,0,36,4,8.0,6.0,26.0
494,1,right_lane,adaptive,True,0.0032,40,0,23.01895174381868,4.0,6.5,6.488637659718734,63.080320163746435,44.830320163746435,18.25,18.0,1.0,0,0,36,4,0.0,7.0,33.0
495,1,right_lane,adaptive,True,0.0032,40,0,24.016181149084478,13.5,1.5,15.802183581682584,59.17402213252502,46.42402213252501,12.75,18.0,1.0,0,0,39,1,10.0,9.0,21.0
496,1,right_lane,adaptive,True,0.0032,40,0,23.268957345971565,24.0,3.0,25.23137490451336,52.726280020199724,45.226280020199724,7.5,18.0,1.0,0,0,40,0,16.0,18.0,6.0
497,1,right_lane,adaptive,True,0.0032,40,0,21.393957345971565,10.0,11.0,13.584552194137359,56.725832703199394,42.22583270319939,14.5,18.0,1.0,0,0,39,1,5.0,12.0,23.0
498,1,right_lane,adaptive,True,0.0032,40,0,21.518957345971565,21.0,3.5,20.586454289491485,51.92839910885996,42.42839910885996,9.5,18.0,1.0,0,0,37,3,20.0,2.0,18.0
499,1,right_lane,adaptive,True,0.0032,40,0,22.51895734596759,19.0,6.0,20.687627881765366,54.27854833301131,44.028548333011315,10.25,18.0,1.0,0,0,40,0,8.0,23.0,9.0
500,1,right_lane,adaptive,True,0.0032,40,0,21.893957345971565,2.0,1.0,4.4576823278675874,62.02869041349862,43.02869041349864,19.0,18.0,1.0,0,0,39,1,0.0,4.0,36.0
501,1,right_lane,adaptive,True,0.0032,40,0,22.268957345971565,0.0,0.0,3.0751189963957586,63.63033175355451,43.6303317535545,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
502,1,right_lane,adaptive,True,0.0032,40,0,22.643957345971565,1.5,0.0,4.868037489053677,62.97673881118749,44.22673881118749,18.75,18.0,1.0,0,0,37,3,1.0,3.0,36.0
503,1,right_lane,adaptive,True,0.0032,40,0,22.981414695510452,8.5,5.0,10.223291728719232,60.76863270179642,44.768632701796406,16.0,18.0,1.0,0,0,39,1,4.0,8.0,28.0
504,1,right_lane,adaptive,True,0.0032,40,0,21.268957345971565,5.0,6.0,8.208723144845862,59.528399108860896,42.02839910886089,17.5,18.0,1.0,0,0,38,2,4.0,2.0,34.0
505,1,right_lane,adaptive,True,0.0032,40,0,23.26858615410515,2.0,1.0,4.84725832318577,63.72711093142078,45.22711093142079,18.5,18.0,1.0,0,0,39,1,1.0,4.0,35.0
506,1,right_lane,adaptive,True,0.0032,40,0,22.893957345971565,1.5,3.5,5.230983110919624,63.62734674813151,44.62734674813151,19.0,18.0,1.0,0,0,37,3,0.0,4.0,36.0
507,1,right_lane,adaptive,True,0.0032,40,0,21.768957345971565,30.5,0.0,28.278001263464375,47.828436118052984,42.828436118052984,5.0,18.0,1.0,0,0,39,1,27.0,6.0,7.0
508,1,right_lane,adaptive,True,0.0032,40,0,21.018957345971565,0.0,7.0,4.670009643270987,61.63033175355449,41.6303317535545,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
509,1,right_lane,adaptive,True,0.0032,40,0,23.51895734597098,10.5,1.0,13.593885495642098,59.877260236308395,45.62726023630841,14.25,18.0,1.0,0,0,39,1,7.0,9.0,24.0
510,1,right_lane,adaptive,True,0.0032,40,0,24.518957332731045,7.5,2.5,9.892565701551462,62.973337834649676,47.223337834649676,15.75,18.0,1.0,0,0,34,6,6.0,5.0,29.0
511,1,right_lane,adaptive,True,0.0032,40,0,20.518957345971565,16.5,3.0,17.617627322673798,52.57719377925299,40.82719377925299,11.75,18.0,1.0,0,0,40,0,10.0,13.0,17.0
512,1,right_lane,adaptive,True,0.0032,40,0,20.518957345971565,3.0,5.0,6.877488695085049,59.08026643038966,40.830266430389656,18.25,18.0,1.0,0,0,40,0,0.0,7.0,33.0
513,1,right_lane,adaptive,True,0.0032,40,0,23.268957345971057,12.0,3.0,14.530971004860476,58.97325537490814,45.22325537490814,13.75,18.0,1.0,0,0,39,1,7.0,11.0,22.0
514,1,right_lane,adaptive,True,0.0032,40,0,21.893957345971565,22.5,12.5,23.043015003204346,51.77846424393594,43.02846424393594,8.75,18.0,1.0,0,0,40,0,5.0,35.0,0.0
515,1,right_lane,adaptive,True,0.0032,40,0,25.766460892330628,17.0,0.0,16.620990266750937,60.96987249291006,49.21987249291006,11.75,18.0,1.0,0,0,38,2,11.0,11.0,18.0
516,1,right_lane,adaptive,True,0.0032,40,0,24.518957345745722,21.0,0.0,20.23030102377129,56.97773861032387,47.22773861032387,9.75,18.0,1.0,0,0,34,6,15.0,11.0,14.0
517,1,right_lane,adaptive,True,0.0032,40,0,23.143957344286836,21.0,2.5,22.253793738782406,54.02793138824036,45.027931388240354,9.0,18.0,1.0,0,0,40,0,13.0,18.0,9.0
518,1,right_lane,adaptive,True,0.0032,40,0,23.01895733295246,9.0,1.0,10.566141299211495,60.32770693752699,44.827706937526976,15.5,18.0,1.0,0,0,39,1,7.0,4.0,29.0
519,1,right_lane,adaptive,True,0.0032,40,0,23.268957345971565,4.5,12.5,8.379441241298082,62.477277484121814,45.227277484121814,17.25,18.0,1.0,0,0,38,2,3.0,5.0,32.0
520,1,right_lane,adaptive,True,0.0032,40,0,21.518957345749705,7.0,5.5,10.304104246199131,58.67847106438644,42.42847106438645,16.25,18.0,1.0,0,0,40,0,7.0,1.0,32.0
521,1,right_lane,adaptive,True,0.0032,40,0,22.518957345937928,2.5,0.5,5.772351409426847,62.27769022234405,44.02769022234405,18.25,18.0,1.0,0,0,39,1,1.0,5.0,34.0
522,1,right_lane,adaptive,True,0.0032,40,0,24.018628695453636,7.0,1.5,9.475344514638778,62.42414126967333,46.42414126967333,16.0,18.0,1.0,0,0,36,4,6.0,4.0,30.0
523,1,right_lane,adaptive,True,0.0032,40,0,22.375000098864362,14.0,5.0,15.704399608417589,56.797152213288754,43.79715221328874,13.0,18.0,1.0,0,0,38,2,3.0,22.0,15.0
524,1,right_lane,adaptive,True,0.0032,40,0,23.268957345967713,17.0,1.0,18.594647074396562,56.725408228573954,45.225408228573954,11.5,18.0,1.0,0,0,38,2,6.0,22.0,12.0
525,1,right_lane,adaptive,True,0.0032,40,0,23.768957345971565,16.5,0.0,18.784503370523453,57.27847104583558,46.02847104583557,11.25,18.0,1.0,0,0,40,0,17.0,1.0,22.0
526,1,right_lane,adaptive,True,0.0032,40,0,22.268957345971565,39.0,0.0,36.80739498138428,44.628704849618906,43.628704849618906,1.0,18.0,1.0,0,0,40,0,37.0,2.0,1.0
527,1,right_lane,adaptive,True,0.0032,40,0,25.393957334666847,15.0,3.0,16.651088025806985,60.878915402177086,48.628915402177086,12.25,18.0,1.0,0,0,39,1,14.0,3.0,23.0
528,1,right_lane,adaptive,True,0.0032,40,0,21.858867844032495,35.5,0.5,33.97094124637363,44.72418559251802,42.97418559251802,1.75,18.0,1.0,0,0,39,1,36.0,1.0,3.0
529,1,right_lane,adaptive,True,0.0032,40,0,21.643957345971565,5.5,5.0,8.457521229982376,59.87746206985803,42.62746206985803,17.25,18.0,1.0,0,0,40,0,3.0,5.0,32.0
530,1,right_lane,adaptive,True,0.0032,40,0,22.768957345971565,10.0,0.5,12.647368658058895,59.17720541095301,44.42720541095299,14.75,18.0,1.0,0,0,39,1,3.0,15.0,22.0
531,1,right_lane,adaptive,True,0.0032,40,0,22.643957345971565,0.0,7.0,3.7391215187187754,64.23033175355451,44.23033175355451,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
532,1,right_lane,adaptive,True,0.0032,40,0,22.393957345971565,13.5,12.5,16.56662469357252,56.578990707367566,43.828990707367566,12.75,18.0,1.0,0,0,40,0,12.0,5.0,23.0
533,1,right_lane,adaptive,True,0.0032,40,0,21.643957345971565,0.0,1.0,3.7151501129565077,62.63033175355449,42.6303317535545,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
534,1,right_lane,adaptive,True,0.0032,40,0,25.768957344482807,13.0,1.0,14.654660578453331,62.22870244138183,49.22870244138184,13.0,18.0,1.0,0,0,38,2,13.0,2.0,25.0
535,1,right_lane,adaptive,True,0.0032,40,0,21.893957345971565,0.5,0.5,1.7660323848454027,62.52939832968608,43.02939832968609,19.5,18.0,1.0,0,0,32,8,0.0,2.0,38.0
536,1,right_lane,adaptive,True,0.0032,40,0,20.393957345971565,0.0,3.5,3.3315935991704464,60.6303317535545,40.6303317535545,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
537,1,right_lane,adaptive,True,0.0032,40,0,23.018957345971565,0.0,0.5,2.589238993640265,64.8303317535545,44.830331753554496,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
538,1,right_lane,adaptive,True,0.0032,40,0,20.893957345971565,5.0,14.0,8.990362741053104,58.67839897140346,41.42839897140345,17.25,18.0,1.0,0,0,40,0,1.0,9.0,30.0
539,1,right_lane,adaptive,True,0.0032,40,0,23.018957345971565,5.5,0.5,8.901398312930723,61.578915453789094,44.82891545378908,16.75,18.0,1.0,0,0,37,3,5.0,3.0,32.0
540,1,right_lane,adaptive,True,0.0032,40,0,23.268957345971565,5.0,1.0,7.060194510636393,62.72680023687142,45.22680023687142,17.5,18.0,1.0,0,0,38,2,3.0,4.0,33.0
541,1,right_lane,adaptive,True,0.0032,40,0,20.643957345971565,0.5,1.0,5.179387025535107,60.2783984043395,41.0283984043395,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
542,1,right_lane,adaptive,True,0.0032,40,0,21.393957345971565,5.5,2.5,8.548761587486297,58.978398036317195,42.228398036317195,16.75,18.0,1.0,0,0,35,5,6.0,1.0,33.0
543,1,right_lane,adaptive,True,0.0032,40,0,23.643957345746305,28.0,2.0,27.946903631091118,51.32495703000385,45.824957030003866,5.5,18.0,1.0,0,0,40,0,21.0,16.0,3.0
544,1,right_lane,adaptive,True,0.0032,40,0,21.893957345971565,9.5,3.5,12.58138843625784,58.27827920625912,43.028279206259114,15.25,18.0,1.0,0,0,40,0,6.0,7.0,27.0
545,1,right_lane,adaptive,True,0.0032,40,0,21.518957345971565,0.0,1.5,3.8696278539209743,62.430331753554505,42.430331753554505,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
546,1,right_lane,adaptive,True,0.0032,40,0,21.268957345971565,17.0,9.5,19.603337176144123,53.03033175045088,42.03033175045088,11.0,18.0,1.0,0,0,40,0,14.0,8.0,18.0
547,1,right_lane,adaptive,True,0.0032,40,0,24.893957345971565,12.0,1.5,13.696741601081158,61.57704252797558,47.82704252797558,13.75,18.0,1.0,0,0,37,3,5.0,15.0,20.0
548,1,right_lane,adaptive,True,0.0032,40,0,24.018627944706303,4.5,3.5,7.234316523571579,63.92723236878188,46.42723236878188,17.5,18.0,1.0,0,0,38,2,2.0,6.0,32.0
549,1,right_lane,adaptive,True,0.0032,40,0,21.141789654732086,0.5,2.5,4.61955731920898,61.074930802877724,41.824930802877724,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
550,1,right_lane,adaptive,True,0.0032,40,0,22.143957345971565,0.0,1.5,3.1225707073645026,63.1793983296861,43.42939832968611,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
551,1,right_lane,adaptive,True,0.0032,40,0,21.643957345971494,0.0,2.0,3.3786100900315432,62.6303317535544,42.630331753554394,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
552,1,right_lane,adaptive,True,0.0032,40,0,21.6439566082395,2.0,6.5,5.222514538003452,61.378053709098474,42.62805370909846,18.75,18.0,1.0,0,0,39,1,0.0,5.0,35.0
553,1,right_lane,adaptive,True,0.0032,40,0,21.62532874938229,6.5,2.0,9.104827398319685,59.349611357973345,42.599611357973345,16.75,18.0,1.0,0,0,37,3,0.0,13.0,27.0
554,1,right_lane,adaptive,True,0.0032,40,0,22.500005701017248,5.0,2.5,8.454441380708886,61.49907741940333,43.99907741940333,17.5,18.0,1.0,0,0,39,1,0.0,10.0,30.0
555,1,right_lane,adaptive,True,0.0032,40,0,23.393914052161808,15.5,0.5,15.642146638496797,58.174418742205766,45.42441874220578,12.75,18.0,1.0,0,0,39,1,13.0,3.0,24.0
556,1,right_lane,adaptive,True,0.0032,40,0,22.393957345971565,6.0,1.0,9.261880500890129,60.326556403143485,43.826556403143485,16.5,18.0,1.0,0,0,39,1,6.0,2.0,32.0
557,1,right_lane,adaptive,True,0.0032,40,0,22.143957345971565,11.0,0.5,13.24984896183014,57.926592994521954,43.426592994521954,14.5,18.0,1.0,0,0,40,0,10.0,2.0,28.0
558,1,right_lane,adaptive,True,0.0032,40,0,22.768957345971508,21.0,0.5,21.236069819164186,53.92634915832498,44.426349158324975,9.5,18.0,1.0,0,0,39,1,18.0,6.0,16.0
559,1,right_lane,adaptive,True,0.0032,40,0,24.518957345971565,21.0,2.5,23.376114520784995,56.474805287699425,47.224805287699425,9.25,18.0,1.0,0,0,39,1,8.0,27.0,5.0
560,1,right_lane,adaptive,True,0.0032,40,0,21.018957345971565,2.0,1.0,6.157821238040924,60.12839840434149,41.628398404341496,18.5,18.0,1.0,0,0,40,0,1.0,4.0,35.0
561,1,right_lane,adaptive,True,0.0032,21,1,24.083728089728,6.0,1.5,7.371184735853603,31.424666021610427,24.424666021610427,7.0,18.0,1.0,0,0,18,3,5.0,4.0,12.0
562,1,right_lane,adaptive,True,0.0032,40,0,25.393951547804928,1.0,1.0,3.5589017903384956,67.8783898317943,48.62838983179429,19.25,18.0,1.0,0,0,35,5,1.0,1.0,38.0
563,1,right_lane,adaptive,True,0.0032,40,0,23.518957345971565,3.0,1.0,5.463758354455422,63.625566052128555,45.62556605212854,18.0,18.0,1.0,0,0,31,9,2.0,4.0,34.0
564,1,right_lane,adaptive,True,0.0032,40,0,22.393957345971565,6.5,3.5,9.203603629546706,60.576507615688755,43.826507615688755,16.75,18.0,1.0,0,0,38,2,5.0,3.0,32.0
565,1,right_lane,adaptive,True,0.0032,40,0,21.643957345971565,0.0,1.5,3.7289030987194565,62.6303317535545,42.6303317535545,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
