episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,mean_courtesy_gap_violation,courtesy_active_steps
759,1,merge_courtesy,fixed,False,1.0,12,0,29.2224878754412,0.17297096411952229,0.31500703916997363,0.6505478248000145,16.685489333051617,16.826086010140507,-0.14059667708889084,nan,0.0,7,0,5,0,8.0,4.0,0.29651138412656763,4
760,1,merge_courtesy,fixed,False,1.0,12,0,28.813046846239462,0.0,1.5905521590977165,0.476701557636261,16.529554316123676,16.529554316123676,0.0,nan,0.0,8,0,4,0,9.0,3.0,0.0,3
761,1,merge_courtesy,fixed,False,1.0,13,0,27.42333905172183,1.261398217620708,0.0,0.9456257373094559,17.254678700240994,18.010136306895355,-0.7554576066543552,nan,0.0,9,0,4,0,0.0,13.0,2.2789222329778718,6
762,1,merge_courtesy,fixed,False,1.0,12,0,29.583458636941597,0.0,4.823442524988804,1.1918979957699776,16.899351975660696,16.899351975660696,0.0,nan,0.0,4,0,8,0,9.0,3.0,0.0,3
763,1,merge_courtesy,fixed,False,1.0,12,0,28.75000249678928,3.1500949631509108,0.7819599913122052,2.8353287912905216,14.82065328824013,17.300001198458855,-2.479347910218725,nan,0.0,4,0,8,0,0.0,12.0,9.196040241420661,10
764,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.6029135622664388,3.634209009431216,1.6805136501789093,16.54988212259814,17.099291829928735,-0.5494097073305944,nan,0.0,3,0,9,0,9.0,3.0,3.364540001707084,3
765,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.7663051460376413,2.412475841599134,1.5269234776496887,16.619354471208858,17.299291829928734,-0.6799373587198765,nan,0.0,4,0,8,0,7.0,5.0,2.837727129213789,5
766,1,merge_courtesy,fixed,False,1.0,13,0,28.12772015031127,0.0,2.0412957276601884,0.5551541596651077,17.4257063080906,17.4257063080906,0.0,nan,0.0,8,0,5,0,11.0,2.0,0.0,2
767,1,merge_courtesy,fixed,False,1.0,13,0,26.655102277460422,1.7643127745658327,0.5730929597826309,1.8442731946706772,15.642842801873657,17.35860175162088,-1.7157589497472223,nan,0.0,8,0,5,0,4.0,9.0,7.758135862009728,6
768,1,merge_courtesy,fixed,False,1.0,13,0,27.42420215023432,0.7875651346964323,1.7119987630560936,1.286618173122406,16.508523685043286,17.259876948050582,-0.7513532630072937,nan,0.0,8,0,5,0,9.0,4.0,4.373453691892536,4
769,1,merge_courtesy,fixed,False,1.0,12,0,30.0,4.669005946137301,0.0,3.8036779165267944,14.050472710206508,17.749291998026376,-3.6988192878198696,nan,0.0,4,0,8,0,1.0,11.0,15.041858081942062,9
770,1,merge_courtesy,fixed,False,1.0,13,0,26.654971679926327,0.0,0.30620914477423067,0.097695617005229,17.61058527356169,17.61058527356169,0.0,nan,0.0,11,0,2,0,0.0,13.0,0.0,6
771,1,merge_courtesy,fixed,False,1.0,13,0,27.42420215023432,0.0,1.3480044848872763,0.4637889266014099,17.059876948050583,17.059876948050583,0.0,nan,0.0,8,0,5,0,11.0,2.0,0.0,2
772,1,merge_courtesy,fixed,False,1.0,13,0,28.077949540873643,0.0,0.5785823414802284,0.1376624722033739,17.59982559118302,17.59982559118302,0.0,nan,0.0,10,0,3,0,9.0,4.0,0.0,4
773,1,merge_courtesy,fixed,False,1.0,12,0,29.638203017832648,0.0,0.5343297148310978,0.20670930296182632,17.125629278488407,17.125629278488407,0.0,nan,0.0,10,0,2,0,7.0,5.0,0.0,5
774,1,merge_courtesy,fixed,False,1.0,13,0,27.750637683406776,0.0,1.9024358424122436,0.6352381408214569,17.62867153612738,17.62867153612738,0.0,nan,0.0,7,0,6,0,6.0,7.0,0.0,2
775,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.6553600748416779,2.5166088800647604,1.5735466927289963,16.584881138982684,17.199291829928736,-0.6144106909460496,nan,0.0,4,0,8,0,8.0,4.0,2.98927555637443,4
776,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.7160323195545517,3.858667963858201,1.8214683011174202,16.426128869404234,17.099291829928735,-0.6731629605244995,nan,0.0,3,0,9,0,9.0,3.0,4.780988695392139,3
777,1,merge_courtesy,fixed,False,1.0,13,0,27.42420215023432,1.7828677524952035,0.0,1.3670750260353088,16.768337288328503,18.01058511812185,-1.2422478297933468,nan,0.0,8,0,5,0,0.0,13.0,4.33387764057241,6
778,1,merge_courtesy,fixed,False,1.0,12,0,28.86696500646356,0.0,2.578003967684694,0.7014717049896717,16.555435033031245,16.555435033031245,0.0,nan,0.0,5,0,7,0,9.0,3.0,0.0,3
779,1,merge_courtesy,fixed,False,1.0,12,0,29.22876198863091,0.21484021829160904,3.416224104676214,1.2756912484765053,16.45549066476419,16.629097584471573,-0.17360691970738307,nan,0.0,4,0,8,0,10.0,2.0,0.9041808771085726,2
780,1,merge_courtesy,fixed,False,1.0,13,0,27.42420215023432,1.889605594483101,0.0,1.4803161323070526,16.791306928835155,18.01058511812185,-1.2192781892866942,nan,0.0,8,0,5,0,0.0,13.0,5.092036552671824,6
781,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.2590267854539027,2.4108237396721024,1.4451141208410263,16.77001532246034,16.999291829928737,-0.22927650746839767,nan,0.0,3,0,9,0,10.0,2.0,1.5770315063071862,2
782,1,merge_courtesy,fixed,False,1.0,13,0,27.316266920941473,0.0,1.5730458558384564,0.4695429131388664,17.1037506288183,17.1037506288183,0.0,nan,0.0,9,0,4,0,10.0,3.0,0.0,3
783,1,merge_courtesy,fixed,False,1.0,12,0,29.22876198863091,0.0,0.7024912843141723,0.619137741625309,16.629097584471573,16.629097584471573,0.0,nan,0.0,7,0,5,0,10.0,2.0,0.0,2
784,1,merge_courtesy,fixed,False,1.0,14,0,25.822489713193225,0.0,0.46885074284862754,0.19188906252384186,18.510594239388208,18.510594239388208,0.0,nan,0.0,12,0,2,0,0.0,14.0,0.0,6
785,1,merge_courtesy,fixed,False,1.0,12,0,30.0,4.970240565927993,0.0,4.0506458431482315,13.823053310117936,17.749291998026376,-3.9262386879084405,nan,0.0,3,0,9,0,1.0,11.0,16.146345074468343,9
786,1,merge_courtesy,fixed,False,1.0,13,0,28.135251062216373,0.21957503551032165,0.8545464227692569,0.903389610350132,17.59615785869973,17.778670493108354,-0.18251263440862367,nan,0.0,7,0,6,0,7.0,6.0,0.9993258515632775,2
787,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.10912124971211741,1.6890273990607372,0.8837329372763634,17.147173087580896,17.199291829928736,-0.052118742347838455,nan,0.0,5,0,7,0,8.0,4.0,0.040745449558805547,4
788,1,merge_courtesy,fixed,False,1.0,12,0,30.0,3.888361659113765,0.0,3.156742036342621,14.812525463894552,17.749291998026376,-2.9367665341318294,nan,0.0,5,0,7,0,1.0,11.0,11.732676876205444,9
789,1,merge_courtesy,fixed,False,1.0,13,0,27.366022562930425,0.0,0.2703276348003609,0.17552441358566284,17.930331732723822,17.930331732723822,0.0,nan,0.0,12,0,1,0,0.0,13.0,0.0,6
790,1,merge_courtesy,fixed,False,1.0,12,0,30.0,2.7052424227721987,0.0,2.2659993320703506,16.030075052083923,17.849999999999998,-1.8199249479160766,nan,0.0,8,0,4,0,0.0,12.0,8.112348912137286,9
791,1,merge_courtesy,fixed,False,1.0,13,0,27.42322539265846,2.218722038010904,0.617443043798458,2.2529652267694473,15.325855938898638,17.459368755133713,-2.1335128162350756,nan,0.0,7,0,6,0,7.0,6.0,10.34855813517379,6
792,1,merge_courtesy,fixed,False,1.0,13,0,28.12772015031127,0.0,1.0597809095953323,0.2742786444723606,17.525706308090598,17.525706308090598,0.0,nan,0.0,9,0,4,0,10.0,3.0,0.0,3
793,1,merge_courtesy,fixed,False,1.0,12,0,30.0,1.008066422946512,2.560710499352306,1.8941347375512123,16.26526126344575,17.199291829928736,-0.9340305664829843,nan,0.0,3,0,9,0,8.0,4.0,5.104165604015158,4
794,1,merge_courtesy,fixed,False,1.0,12,0,30.0,1.675130807256965,1.9386982229765657,2.2862983103841543,15.698613681959847,17.299291829928734,-1.6006781479688876,nan,0.0,3,0,9,0,7.0,5.0,8.679345135627974,5
795,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.3222348450748549,3.6228704806561667,1.4810174703598022,16.799724645730457,17.099291829928735,-0.29956718419827844,nan,0.0,4,0,8,0,9.0,3.0,1.7948099569697054,3
796,1,merge_courtesy,fixed,False,1.0,13,0,27.42333905172183,0.5130911294194686,0.4031995238193558,0.6622964590787888,17.407253566640193,17.90874103825231,-0.5014874716121138,nan,0.0,10,0,3,0,1.0,12.0,1.2960988975471157,6
797,1,merge_courtesy,fixed,False,1.0,13,0,27.039601997206645,2.09041736899343,0.0,1.6292580664157867,16.277144004381565,17.810593038547456,-1.5334490341658888,nan,0.0,8,0,5,0,0.0,13.0,6.201620962362971,6
798,1,merge_courtesy,fixed,False,1.0,12,0,28.813046846239462,1.3638120796312005,2.000643192259291,1.7884163707494736,15.524414780981843,16.829554316123666,-1.3051395351418233,nan,0.0,5,0,7,0,6.0,6.0,4.716938856139184,6
799,1,merge_courtesy,fixed,False,1.0,12,0,29.22876198863091,0.5076679135444699,1.4489873662927502,1.0428098812699318,16.291845790589846,16.72909758447157,-0.43725179388172414,nan,0.0,6,0,6,0,9.0,3.0,2.390422986949261,3
800,1,merge_courtesy,fixed,False,1.0,13,0,28.461686595388827,0.0,0.960426178319707,0.3138343021273613,17.79936885953092,17.79936885953092,0.0,nan,0.0,10,0,3,0,9.0,4.0,0.0,4
801,1,merge_courtesy,fixed,False,1.0,13,0,27.366005101365417,0.0,0.7205296116039778,0.2982381284236908,17.844980685323826,17.980322652710015,-0.1353419673861892,nan,0.0,10,0,3,0,0.0,13.0,0.18317448135964298,6
802,1,merge_courtesy,fixed,False,1.0,13,0,27.80128461713882,0.16657296926808654,0.2521302465474611,0.35482728481292725,17.85116193038696,18.00525132292587,-0.15408939253890638,nan,0.0,10,0,3,0,2.0,11.0,0.28492249071611014,5
803,1,merge_courtesy,fixed,False,1.0,12,0,29.22876198863091,0.7019944635063216,3.0074839753889426,1.657901108264923,16.07227592563489,16.72909758447157,-0.6568216588366819,nan,0.0,4,0,8,0,9.0,3.0,4.596513924998571,3
804,1,merge_courtesy,fixed,False,1.0,12,0,29.22876198863091,0.0,0.9620089317242958,0.31639059633016586,16.829097584471572,16.829097584471572,0.0,nan,0.0,9,0,3,0,8.0,4.0,0.0,4
805,1,merge_courtesy,fixed,False,1.0,13,0,28.461686595388827,1.931875077374814,0.6135084826624821,2.034635007381439,16.112821275980355,17.999368580126557,-1.886547304146203,nan,0.0,8,0,5,0,7.0,6.0,9.267223430837518,6
806,1,merge_courtesy,fixed,False,1.0,13,0,27.749774584894283,0.0,1.1931604849573523,0.5253034383058548,17.229174614073766,17.229174614073766,0.0,nan,0.0,7,0,6,0,11.0,2.0,0.0,2
807,1,merge_courtesy,fixed,False,1.0,13,0,27.80783877146805,0.0,0.6240229093965118,0.6881116405129433,17.259367991092123,17.259367991092123,0.0,nan,0.0,7,0,6,0,11.0,2.0,0.0,2
808,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.771235945456929,2.435818254401119,1.8226668909192085,16.369953908696314,17.099291829928735,-0.7293379212324242,nan,0.0,3,0,9,0,9.0,3.0,5.586012205999357,3
809,1,merge_courtesy,fixed,False,1.0,12,0,29.638203017832648,1.7170945319531228,2.0648734765991663,2.3045670986175537,15.549189617995102,17.225629278488405,-1.6764396604933034,nan,0.0,4,0,8,0,6.0,6.0,7.293756926681667,6
810,1,merge_courtesy,fixed,False,1.0,11,1,28.19191344322577,0.0,1.5569097726332726,0.47760823369026184,14.903733744948074,14.903733744948074,0.0,nan,0.0,7,0,4,0,8.0,3.0,0.0,3
811,1,merge_courtesy,fixed,False,1.0,12,0,30.0,5.300331940876316,0.0,4.316609650850296,13.45771565750814,17.749291998026376,-4.2915763405182386,nan,0.0,3,0,9,0,1.0,11.0,17.57959186688017,9
812,1,merge_courtesy,fixed,False,1.0,12,0,28.86696500646356,0.7099059869270912,4.081740548676671,1.7485243380069733,15.895530793676393,16.555435033031245,-0.6599042393548484,nan,0.0,4,0,8,0,9.0,3.0,4.749646362545628,3
813,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.7630957833203798,3.2199295301912385,1.7636836394667625,16.4724891010247,17.199291829928736,-0.7268027289040375,nan,0.0,4,0,8,0,8.0,4.0,4.096643821267222,4
814,1,merge_courtesy,fixed,False,1.0,13,0,28.135251062216373,0.6959298031189578,0.8627797224758551,0.9172694534063339,17.46840461020012,18.078670492746294,-0.6102658825461722,nan,0.0,8,0,5,0,4.0,9.0,2.2854616924457902,5
815,1,merge_courtesy,fixed,False,1.0,13,0,28.135251062216373,0.0,1.4157754073593847,0.41035648435354233,17.87867049310837,17.87867049310837,0.0,nan,0.0,9,0,4,0,6.0,7.0,0.0,3
816,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.0,2.2539115516856043,1.1512252762913704,16.999291829928737,16.999291829928737,0.0,nan,0.0,4,0,8,0,10.0,2.0,0.0,2
817,1,merge_courtesy,fixed,False,1.0,13,0,28.135251062216373,0.0,0.6791130458856949,0.5948139354586601,17.778670493108354,17.778670493108354,0.0,nan,0.0,8,0,5,0,7.0,6.0,0.0,2
818,1,merge_courtesy,fixed,False,1.0,12,0,29.22876198863091,1.4415325507832302,2.8231360930262825,2.33378504216671,15.437446204360915,16.829097584471572,-1.3916513801106565,nan,0.0,4,0,8,0,8.0,4.0,10.193690705544988,4
819,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.0,2.3136129408143224,1.168759785592556,16.999291829928737,16.999291829928737,0.0,nan,0.0,4,0,8,0,10.0,2.0,0.0,2
820,1,merge_courtesy,fixed,False,1.0,12,0,29.22166165477424,6.635911457992348,0.0,5.576447859406471,11.841698457323778,17.476397594291633,-5.634699136967857,nan,0.0,2,0,10,0,0.0,12.0,24.631489898474495,10
821,1,merge_courtesy,fixed,False,1.0,12,0,30.0,4.394160509978986,0.0,3.5575353503227234,14.31828188423985,17.749291998026376,-3.4310101137865274,nan,0.0,4,0,8,0,1.0,11.0,13.168712056301318,9
822,1,merge_courtesy,fixed,False,1.0,12,0,30.0,3.864634949684433,0.0,3.1336171627044678,14.935169145718056,17.849999999999998,-2.9148308542819414,nan,0.0,5,0,7,0,0.0,12.0,11.576949565670914,9
823,1,merge_courtesy,fixed,False,1.0,12,0,30.0,5.001184271503934,0.0,4.089025795459747,13.85295484595936,17.849999999999998,-3.997045154040637,nan,0.0,3,0,9,0,0.0,12.0,15.904586237391426,9
824,1,merge_courtesy,fixed,False,1.0,12,0,29.173908805018286,0.21035426576661795,0.7212705333496181,0.4509473964571953,16.70794718114331,16.90276805633693,-0.19482087519362093,nan,0.0,9,0,3,0,7.0,5.0,0.455462080934501,5
825,1,merge_courtesy,fixed,False,1.0,14,0,25.822611223350602,1.4791347715205654,0.0,1.1268878877162933,17.497686048599007,18.46066228507634,-0.96297623647733,nan,0.0,10,0,4,0,0.0,14.0,3.286845340681481,6
826,1,merge_courtesy,fixed,False,1.0,12,0,29.22876198863091,0.072506348859366,1.9838533307720594,0.604461058974266,17.02814689461188,17.02814689461188,0.0,nan,0.0,7,0,5,0,6.0,6.0,0.0,5
827,1,merge_courtesy,fixed,False,1.0,13,0,26.655102277460422,0.0,2.162890194068101,1.1246056109666824,16.65994501420816,16.65994501420816,0.0,nan,0.0,5,0,8,0,11.0,2.0,0.0,2
828,1,merge_courtesy,fixed,False,1.0,13,0,28.461686595388827,0.0,1.453442399143478,0.42139820009469986,17.699368859530928,17.699368859530928,0.0,nan,0.0,9,0,4,0,10.0,3.0,0.0,3
829,1,merge_courtesy,fixed,False,1.0,12,0,29.22876198863091,0.0,2.5884555759392613,0.8126256614923477,16.82814689461186,16.82814689461186,0.0,nan,0.0,5,0,7,0,8.0,4.0,0.0,3
830,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.0,2.5297180133048585,0.8568521589040756,17.199291829928736,17.199291829928736,0.0,nan,0.0,6,0,6,0,8.0,4.0,0.0,4
831,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.0,2.186869238046397,0.6588498912751675,17.199291829928736,17.199291829928736,0.0,nan,0.0,6,0,6,0,8.0,4.0,0.0,4
832,1,merge_courtesy,fixed,False,1.0,13,0,26.655102277460422,0.0,2.022656559761822,0.5268074497580528,16.958601751728402,16.958601751728402,0.0,nan,0.0,8,0,5,0,8.0,5.0,0.0,2
833,1,merge_courtesy,fixed,False,1.0,12,0,30.0,3.916928385417762,0.0,3.176566019654274,14.87643029376486,17.849999999999998,-2.9735697062351383,nan,0.0,5,0,7,0,0.0,12.0,11.778807569043096,9
834,1,merge_courtesy,fixed,False,1.0,13,0,27.415808139816725,0.0,0.5461105279864216,0.12803452461957932,17.255512062633425,17.255512062633425,0.0,nan,0.0,10,0,3,0,9.0,4.0,0.0,4
835,1,merge_courtesy,fixed,False,1.0,13,0,26.655102277460422,0.29473045483218163,0.847173220907766,0.8239580020308495,16.78546663982851,17.058601751728403,-0.2731351118998935,nan,0.0,8,0,5,0,7.0,6.0,1.4920557870513467,3
836,1,merge_courtesy,fixed,False,1.0,14,0,25.822611223350602,1.9357279080055638,0.0,1.4966455101966858,17.061023555651502,18.46066228507634,-1.3996387294248354,nan,0.0,9,0,5,0,0.0,14.0,5.2769801320427705,6
837,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.43977110293095706,1.8602783598998918,1.1161851063370705,16.985201264174556,17.399291829928735,-0.41409056575417835,nan,0.0,6,0,6,0,6.0,6.0,0.9447441406262698,6
838,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.593384901032028,3.7614904588109423,1.7179524973034859,16.566133265833,17.099291829928735,-0.5331585640957346,nan,0.0,3,0,9,0,9.0,3.0,3.2952466867886727,3
839,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.0,2.8393386775022416,0.9469031393527985,17.299291829928734,17.299291829928734,0.0,nan,0.0,6,0,6,0,7.0,5.0,0.0,5
840,1,merge_courtesy,fixed,False,1.0,13,0,27.42333905172183,1.3666378595307482,0.0,1.030615657567978,17.129700179972552,18.010136306895355,-0.8804361269227983,nan,0.0,9,0,4,0,0.0,13.0,2.7744212156371333,6
841,1,merge_courtesy,fixed,False,1.0,12,0,29.590558970798266,0.7021837589523376,3.2276667786986533,1.7165995091199875,16.25257665653046,16.9027601359119,-0.6501834793814407,nan,0.0,4,0,8,0,9.0,3.0,4.661973568815469,3
842,1,merge_courtesy,fixed,False,1.0,12,0,29.638203017832648,0.6922353289116512,1.0975705711405168,1.5513718873262405,16.282273174309356,16.925629278488408,-0.6433561041790503,nan,0.0,4,0,8,0,9.0,3.0,4.487878618281168,3
843,1,merge_courtesy,fixed,False,1.0,13,0,26.982300475863916,0.0,0.8879639784698878,0.2835910692811012,17.03008807737796,17.03008807737796,0.0,nan,0.0,10,0,3,0,9.0,4.0,0.0,4
844,1,merge_courtesy,fixed,False,1.0,13,0,27.03872567291224,2.125240457536726,0.0,1.6482479870319366,16.24032868470607,17.810137349914363,-1.56980866520829,nan,0.0,8,0,5,0,0.0,13.0,6.442071942143556,6
845,1,merge_courtesy,fixed,False,1.0,12,0,30.0,4.775300304009058,0.0,3.878877729177475,13.949759256073696,17.749291998026376,-3.7995327419526816,nan,0.0,4,0,8,0,1.0,11.0,15.84506983179736,9
846,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.0,2.5534130702422178,1.03553257137537,16.999291829928737,16.999291829928737,0.0,nan,0.0,4,0,8,0,10.0,2.0,0.0,2
847,1,merge_courtesy,fixed,False,1.0,13,0,27.80128461713882,0.0,1.033639053535078,0.6644290387630463,17.60500794166679,17.60500794166679,0.0,nan,0.0,7,0,6,0,7.0,6.0,0.0,2
848,1,merge_courtesy,fixed,False,1.0,12,0,30.0,2.1645972494429278,2.085533326120734,2.666252911090851,15.300602203094424,17.399291829928735,-2.098689626834311,nan,0.0,3,0,9,0,6.0,6.0,9.581256417530431,6
849,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.4682923371075769,2.2024721079755496,1.1892940774559975,16.86725081553337,17.299291829928734,-0.4320410143953644,nan,0.0,5,0,7,0,7.0,5.0,1.242816191697915,5
850,1,merge_courtesy,fixed,False,1.0,12,0,29.22876198863091,0.22609969918876757,0.8057446119651099,0.7343738451600075,16.535290624884237,16.72909758447157,-0.19380695958733382,nan,0.0,7,0,5,0,9.0,3.0,0.7512227516897289,3
851,1,merge_courtesy,fixed,False,1.0,12,0,30.0,3.0729969467954152,0.0,2.5299617163836956,15.735697724195736,17.849999999999998,-2.114302275804262,nan,0.0,6,0,6,0,0.0,12.0,8.908598368846079,9
852,1,merge_courtesy,fixed,False,1.0,9,1,29.51760402377686,1.9434264897242688,0.0,1.522805005311966,11.890648304910298,13.22633744855967,-1.3356891436493732,nan,0.0,4,0,5,0,0.0,9.0,5.31431723990146,6
853,1,merge_courtesy,fixed,False,1.0,12,0,30.0,5.80333367645002,0.0,4.763684049248695,13.037803869857687,17.849999999999998,-4.812196130142311,nan,0.0,3,0,9,0,0.0,12.0,21.00232562608359,9
854,1,merge_courtesy,fixed,False,1.0,12,0,29.638203017832648,3.6518813075193335,0.0,2.9538957327604294,14.962163955746014,17.676337448559668,-2.7141734928136554,nan,0.0,5,0,7,0,0.0,12.0,10.246048154841182,9
855,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.5441586615663889,2.351770866396178,1.3026476353406906,16.7898466544115,17.299291829928734,-0.5094451755172328,nan,0.0,5,0,7,0,7.0,5.0,1.6764532007072717,5
856,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.7576815489724098,3.152285388370069,1.5709050968289375,16.476446802104746,17.199291829928736,-0.7228450278239882,nan,0.0,5,0,7,0,8.0,4.0,4.037456317545377,4
857,1,merge_courtesy,fixed,False,1.0,12,0,30.0,5.0242888959776035,0.0,4.122285649180412,13.705799108957526,17.749291998026376,-4.043492889068852,nan,0.0,4,0,8,0,1.0,11.0,17.133982761514293,9
858,1,merge_courtesy,fixed,False,1.0,12,0,29.22876198863091,0.19794081458110085,3.4574856770500206,1.282634973526001,16.478003213368428,16.629097584471573,-0.15109437110314514,nan,0.0,4,0,8,0,10.0,2.0,0.6848852693716481,2
859,1,merge_courtesy,fixed,False,1.0,13,0,27.415808139816725,0.0,0.8115775669635068,0.2596699371933937,17.255512062633425,17.255512062633425,0.0,nan,0.0,10,0,3,0,9.0,4.0,0.0,4
860,1,merge_courtesy,fixed,False,1.0,13,0,27.750637683406776,0.0,1.4688128342027376,0.435650035738945,17.728671536122153,17.728671536122153,0.0,nan,0.0,9,0,4,0,5.0,8.0,0.0,3
861,1,merge_courtesy,fixed,False,1.0,13,0,27.80128461713882,0.0,2.4949062226884866,0.7287411913275719,17.60500794166679,17.60500794166679,0.0,nan,0.0,8,0,5,0,7.0,6.0,0.0,2
862,1,merge_courtesy,fixed,False,1.0,13,0,27.693449821127423,0.0,1.4103825175663567,0.5526769980788231,17.299885736914995,17.299885736914995,0.0,nan,0.0,8,0,5,0,10.0,3.0,0.0,3
863,1,merge_courtesy,fixed,False,1.0,13,0,27.750637683406776,0.0,0.0,0.0,18.078529588169122,18.078529588169122,0.0,nan,0.0,13,0,0,0,1.0,12.0,0.0,5
864,1,merge_courtesy,fixed,False,1.0,12,0,29.22166165477424,0.0,3.3187140812861937,0.8497916236519814,16.82568942422037,16.82568942422037,0.0,nan,0.0,6,0,6,0,8.0,4.0,0.0,4
865,1,merge_courtesy,fixed,False,1.0,12,0,29.22876198863091,0.3318897364662385,4.534424528360991,1.5112943425774574,16.321776412322723,16.629097584471573,-0.3073211721488498,nan,0.0,4,0,8,0,10.0,2.0,2.833389085528289,2
866,1,merge_courtesy,fixed,False,1.0,12,0,28.813046846239462,0.0,0.9155812947220905,0.3001311123371124,16.777894249812945,16.777894249812945,0.0,nan,0.0,9,0,3,0,5.0,7.0,0.0,4
867,1,merge_courtesy,fixed,False,1.0,13,0,28.135251062216373,0.0,0.2973690855352161,0.20041248202323914,18.278935283709473,18.278935283709473,0.0,nan,0.0,12,0,1,0,1.0,12.0,0.0,6
868,1,merge_courtesy,fixed,False,1.0,13,0,27.039601997206645,0.8813337991403483,1.0481572619351511,1.4265919923782349,16.651155759727313,17.408931795059562,-0.7577760353322487,nan,0.0,6,0,7,0,5.0,8.0,4.397131991287743,4
869,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.6841443343310424,4.052198850709594,1.873521864414215,16.468282554887917,17.099291829928735,-0.6310092750408163,nan,0.0,3,0,9,0,9.0,3.0,4.418235213867618,3
870,1,merge_courtesy,fixed,False,1.0,12,0,30.0,4.648586730281384,0.0,3.7736064791679382,14.159689156326483,17.849999999999998,-3.690310843673515,nan,0.0,4,0,8,0,0.0,12.0,14.699756405884804,9
871,1,merge_courtesy,fixed,False,1.0,13,0,27.80128461713882,2.207492719238339,0.0,1.7287820875644684,16.603460409956302,18.206668000912188,-1.6032075909558845,nan,0.0,8,0,5,0,0.0,13.0,6.878264549451306,6
872,1,merge_courtesy,fixed,False,1.0,12,0,29.2224878754412,0.600195158008555,0.9124603422220007,0.873894140124321,16.358204627849958,16.92608601014051,-0.5678813822905535,nan,0.0,8,0,4,0,7.0,5.0,2.0425320498185497,5
873,1,merge_courtesy,fixed,False,1.0,13,0,28.461686595388827,0.0,0.5989191203704657,0.167196873575449,17.79936885953092,17.79936885953092,0.0,nan,0.0,10,0,3,0,9.0,4.0,0.0,4
874,1,merge_courtesy,fixed,False,1.0,12,0,29.22876198863091,0.2666748874744994,3.3728241268964374,1.1922008097171783,16.58733261784677,16.82814689461186,-0.24081427676509046,nan,0.0,4,0,8,0,8.0,4.0,1.1598303178778717,3
875,1,merge_courtesy,fixed,False,1.0,13,0,26.654988618397052,1.2743681162450293,0.0,0.947827085852623,16.806167694649336,17.610594081566468,-0.8044263869171318,nan,0.0,9,0,4,0,0.0,13.0,2.37164832233303,6
876,1,merge_courtesy,fixed,False,1.0,12,0,28.813046846239462,0.20695418057283083,0.7054876548653822,0.43736618757247925,16.886387473062005,17.078846087302693,-0.19245861424068766,nan,0.0,9,0,3,0,2.0,10.0,0.44448381834534983,5
877,1,merge_courtesy,fixed,False,1.0,13,0,27.416671238329222,0.9652972643932638,1.6701307815215118,1.4083379954099655,16.798918453561164,17.655008984324976,-0.8560905307638076,nan,0.0,7,0,6,0,4.0,9.0,4.89721464111744,4
878,1,merge_courtesy,fixed,False,1.0,12,0,29.22876198863091,0.2669602714499568,0.35975682372634155,0.6412400081753731,16.92930341726352,17.178389407547623,-0.24908599028410439,nan,0.0,8,0,4,0,3.0,9.0,0.930657458337194,4
879,1,merge_courtesy,fixed,False,1.0,12,0,28.86696500646356,0.0,0.4173378898474663,0.1297914907336235,16.755435033031244,16.755435033031244,0.0,nan,0.0,10,0,2,0,7.0,5.0,0.0,5
880,1,merge_courtesy,fixed,False,1.0,12,0,29.22876198863091,0.45493024033656704,3.7757092325719475,1.6310977041721344,16.385775715101044,16.72909758447157,-0.3433218693705264,nan,0.0,3,0,9,0,9.0,3.0,2.3573981197614557,3
881,1,merge_courtesy,fixed,False,1.0,12,0,29.22876198863091,0.0,0.5634676401428184,0.3385012447834015,16.92909758447157,16.92909758447157,0.0,nan,0.0,9,0,3,0,7.0,5.0,0.0,5
