episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
720,1,right_lane,fixed,True,0.75,40,0,23.643957345971565,0.0,2.5,3.0393588445303976,65.5793983296861,45.8293983296861,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
721,1,right_lane,fixed,True,0.75,40,0,20.643957345971565,0.0,2.5,3.562822641997627,61.03033175355451,41.030331753554506,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
722,1,right_lane,fixed,True,0.75,40,0,21.393956694084682,0.0,1.0,2.723552813875358,62.2303307105355,42.2303307105355,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
723,1,right_lane,fixed,True,0.75,40,0,21.518957345971565,0.0,7.5,3.7596964655140255,62.4303317535545,42.430331753554505,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
724,1,right_lane,fixed,True,0.75,40,0,21.768957345971565,0.0,0.5,2.7835462040966377,62.83033175355449,42.83033175355449,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
725,1,right_lane,fixed,True,0.75,40,0,21.143957345971565,17.0,2.0,18.84926228225231,53.080331753554496,41.8303317535545,11.25,nan,0.0,0,0,40,0,0.0,35.0,5.0
726,1,right_lane,fixed,True,0.75,40,0,21.893957345971565,0.0,6.5,4.112014747737703,63.03033175355451,43.030331753554506,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
727,1,right_lane,fixed,True,0.75,40,0,20.76895723602826,1.0,13.5,5.634084604680538,60.47899105352071,41.2289910535207,19.25,nan,0.0,0,0,40,0,0.0,3.0,37.0
728,1,right_lane,fixed,True,0.75,40,0,22.143956595442237,0.0,7.0,3.630060932920969,63.430330552707574,43.43033055270757,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
729,1,right_lane,fixed,True,0.75,40,0,21.891133005582596,2.0,3.5,6.207884023931911,61.774168792715415,43.024168792715415,18.75,nan,0.0,0,0,40,0,0.0,5.0,35.0
730,1,right_lane,fixed,True,0.75,40,0,21.268957345971565,0.5,6.5,4.926876090466976,61.27839910886089,42.02839910886089,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
731,1,right_lane,fixed,True,0.75,40,0,22.268957345971565,0.0,6.0,2.128976143852924,63.6303317535545,43.6303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
732,1,right_lane,fixed,True,0.75,40,0,21.393957345971565,0.0,1.0,3.36919953225879,61.97939766774115,42.22939766774115,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
733,1,right_lane,fixed,True,0.75,40,0,21.518957345971565,0.0,10.5,4.169544513606525,62.4303317535545,42.430331753554505,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
734,1,right_lane,fixed,True,0.75,40,0,22.393957345967202,0.0,0.0,2.948676840250755,63.830331753547526,43.83033175354751,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
735,1,right_lane,fixed,True,0.75,40,0,22.75249644062177,0.0,4.5,2.8175495924397183,64.40399430499482,44.40399430499483,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
736,1,right_lane,fixed,True,0.75,40,0,22.268957345971565,0.0,5.0,3.8630921385301917,63.63033175355451,43.63033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
737,1,right_lane,fixed,True,0.75,40,0,22.643950908936706,2.0,2.5,4.630130442710197,63.229629794977306,44.22962979497731,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
738,1,right_lane,fixed,True,0.75,14,1,26.125573983438834,0.5,2.5,1.8896057312937273,24.43032143072574,17.43032143072574,7.0,nan,0.0,0,0,14,0,0.0,0.0,14.0
739,1,right_lane,fixed,True,0.75,12,1,23.396524437472817,0.5,3.5,1.889381218545168,19.63033172998695,13.63033172998695,6.0,nan,0.0,0,0,12,0,0.0,0.0,12.0
740,1,right_lane,fixed,True,0.75,40,0,22.268957345971565,0.5,5.5,4.765937322401442,62.8783991088609,43.628399108860904,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
741,1,right_lane,fixed,True,0.75,40,0,22.393957345971565,0.0,3.5,3.825388119347622,63.8303317535545,43.8303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
742,1,right_lane,fixed,True,0.75,40,0,22.643957344482875,0.0,6.0,3.3962882378873473,64.2303317511726,44.2303317511726,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
743,1,right_lane,fixed,True,0.75,40,0,22.231414695510452,2.0,0.0,3.3054857051279214,62.56957227658948,43.56957227658948,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
744,1,right_lane,fixed,True,0.75,40,0,21.643957247332974,5.5,0.5,8.534435017079886,59.37893107320107,42.62893107320108,16.75,nan,0.0,0,0,40,0,5.0,3.0,32.0
745,1,right_lane,fixed,True,0.75,40,0,21.893957247329126,3.0,8.0,7.447737510963179,61.52941288321048,43.02941288321048,18.5,nan,0.0,0,0,40,0,0.0,6.0,34.0
746,1,right_lane,fixed,True,0.75,40,0,21.393957345971565,0.5,5.5,4.776007141991613,61.97939832968609,42.229398329686106,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
747,1,right_lane,fixed,True,0.75,40,0,21.143957345971565,0.0,0.0,3.023157128596722,61.57939832968609,41.82939832968609,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
748,1,right_lane,fixed,True,0.75,40,0,21.518957345971565,4.5,11.5,8.931205306202173,59.67828016617176,42.42828016617177,17.25,nan,0.0,0,0,40,0,4.0,3.0,33.0
749,1,right_lane,fixed,True,0.75,40,0,21.643957345971565,7.0,9.0,11.155755385756493,58.628030791328676,42.62803079132868,16.0,nan,0.0,0,0,40,0,7.0,2.0,31.0
750,1,right_lane,fixed,True,0.75,40,0,21.268957345971565,2.5,5.0,6.650591669053938,60.77898836004171,42.028988360041716,18.75,nan,0.0,0,0,40,0,0.0,5.0,35.0
751,1,right_lane,fixed,True,0.75,40,0,21.643957345971565,30.5,0.0,28.669738139028595,47.62932664346113,42.62932664346111,5.0,nan,0.0,0,0,40,0,29.0,2.0,9.0
752,1,right_lane,fixed,True,0.75,40,0,20.643957345971554,0.0,5.5,4.342023588716984,61.03033175355448,41.03033175355447,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
753,1,right_lane,fixed,True,0.75,23,1,22.20688234082011,0.5,7.5,3.0820834508981534,36.5303317535545,25.0303317535545,11.5,nan,0.0,0,0,23,0,0.0,0.0,23.0
754,1,right_lane,fixed,True,0.75,40,0,21.643957345971565,40.0,0.0,37.00455164909363,42.63033175355451,42.63033175355451,0.0,nan,0.0,0,0,40,0,40.0,0.0,0.0
755,1,right_lane,fixed,True,0.75,24,1,24.61492890994532,0.5,5.5,2.8230441652590343,40.4303317535475,28.4303317535475,12.0,nan,0.0,0,0,24,0,0.0,0.0,24.0
756,1,right_lane,fixed,True,0.75,40,0,22.893908453433408,0.0,2.0,3.6333203508734186,64.37932010162507,44.629320101625076,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
757,1,right_lane,fixed,True,0.75,40,0,23.14395734574971,0.0,8.0,3.794660378366757,64.77939832933113,45.02939832933114,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
758,1,right_lane,fixed,True,0.75,40,0,22.143957345971565,33.5,2.5,32.57758495211601,46.1803317535545,43.4303317535545,2.75,nan,0.0,0,0,40,0,34.0,1.0,5.0
759,1,right_lane,fixed,True,0.75,40,0,21.643957345971565,0.0,6.0,2.9802180097044584,62.379398329686104,42.629398329686104,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
760,1,right_lane,fixed,True,0.75,40,0,20.768957345971565,2.5,5.0,6.274668462574482,59.72941566179859,41.22941566179859,18.5,nan,0.0,0,0,40,0,0.0,6.0,34.0
761,1,right_lane,fixed,True,0.75,40,0,23.14395174381867,18.5,0.0,17.94381244947226,56.279628512242915,45.029628512242915,11.25,nan,0.0,0,0,40,0,16.0,3.0,21.0
762,1,right_lane,fixed,True,0.75,40,0,21.893957345971494,0.0,2.0,4.002921243600213,62.77939766652033,43.02939766652033,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
763,1,right_lane,fixed,True,0.75,40,0,21.76895164518009,0.5,2.5,4.808540528640151,62.0783899875424,42.82838998754241,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
764,1,right_lane,fixed,True,0.75,40,0,21.518957345971565,0.0,9.0,5.310887388771789,62.179397667741824,42.42939766774183,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
765,1,right_lane,fixed,True,0.75,40,0,24.606370654599715,16.0,2.5,16.607913665502565,59.61690264519788,47.36690264519788,12.25,nan,0.0,0,0,40,0,9.0,13.0,18.0
766,1,right_lane,fixed,True,0.75,40,0,20.518957345971565,0.0,12.5,5.70448499917984,60.8303317535545,40.8303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
767,1,right_lane,fixed,True,0.75,40,0,24.018957345971565,12.0,7.5,15.0956557020545,60.17757404905606,46.42757404905606,13.75,nan,0.0,0,0,40,0,6.0,13.0,21.0
768,1,right_lane,fixed,True,0.75,40,0,22.26895239570556,0.5,6.0,4.534629443746326,62.87839118843528,43.62839118843527,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
769,1,right_lane,fixed,True,0.75,40,0,22.393957345971565,6.5,4.5,10.158785127103329,60.078377144364765,43.82837714436476,16.25,nan,0.0,0,0,40,0,7.0,1.0,32.0
770,1,right_lane,fixed,True,0.75,40,0,23.268957345971565,0.0,0.5,2.705779096995684,65.2303317535545,45.230331753554495,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
771,1,right_lane,fixed,True,0.75,40,0,24.143957345971565,9.0,2.5,12.14406295374829,61.87632496401583,46.62632496401583,15.25,nan,0.0,0,0,40,0,5.0,9.0,26.0
772,1,right_lane,fixed,True,0.75,40,0,20.393957345971565,3.5,12.5,9.254480339586735,58.37853391966089,40.62853391966088,17.75,nan,0.0,0,0,40,0,4.0,1.0,35.0
773,1,right_lane,fixed,True,0.75,40,0,22.643957345971565,0.0,2.5,1.5341701159784407,64.23033175355451,44.2303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
774,1,right_lane,fixed,True,0.75,40,0,23.51895174381527,1.5,2.5,4.636461515954579,64.37838944089069,45.62838944089069,18.75,nan,0.0,0,0,40,0,2.0,1.0,37.0
775,1,right_lane,fixed,True,0.75,40,0,20.768957345971565,0.0,5.5,4.326406411826611,61.23033175355451,41.2303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
776,1,right_lane,fixed,True,0.75,40,0,20.893957345971565,0.0,13.5,4.82716416195035,61.17939766774182,41.42939766774183,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
777,1,right_lane,fixed,True,0.75,40,0,22.643957345971565,0.0,2.0,3.079230155075493,64.2303317535545,44.2303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
778,1,right_lane,fixed,True,0.75,40,0,21.518957345971565,16.0,12.0,17.79591415077448,54.17963839490694,42.42963839490694,11.75,nan,0.0,0,0,40,0,14.0,5.0,21.0
779,1,right_lane,fixed,True,0.75,40,0,23.89395723434353,11.5,2.0,14.001064917457825,59.978376963624925,46.228376963624925,13.75,nan,0.0,0,0,40,0,12.0,1.0,27.0
780,1,right_lane,fixed,True,0.75,40,0,21.518957345971565,0.0,2.0,3.708126829759294,62.43033175355451,42.430331753554505,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
781,1,right_lane,fixed,True,0.75,40,0,24.747552552495204,12.0,1.0,14.351296160760967,61.09466752371205,47.59466752371205,13.5,nan,0.0,0,0,40,0,12.0,2.0,26.0
782,1,right_lane,fixed,True,0.75,40,0,20.268957345971565,0.0,16.5,5.053527362644672,60.430331753554505,40.430331753554505,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
783,1,right_lane,fixed,True,0.75,40,0,21.643957345971565,0.0,1.0,3.780969339550893,62.379398329686104,42.629398329686104,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
784,1,right_lane,fixed,True,0.75,13,1,26.21215659754951,0.5,1.0,1.1536102093923546,22.730321430725745,16.230321430725745,6.5,nan,0.0,0,0,13,0,0.0,0.0,13.0
785,1,right_lane,fixed,True,0.75,40,0,24.268957345971565,18.5,0.0,19.514955818653107,57.078398404326,46.828398404325995,10.25,nan,0.0,0,0,40,0,19.0,1.0,20.0
786,1,right_lane,fixed,True,0.75,40,0,22.143957345971565,0.5,6.5,5.054729205921376,62.678399108860894,43.4283991088609,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
787,1,right_lane,fixed,True,0.75,40,0,21.518957345971558,0.0,0.5,1.9330359717569081,62.430331753554505,42.43033175355449,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
788,1,right_lane,fixed,True,0.75,40,0,21.643957345971565,3.5,1.5,7.673361070454121,60.37892998571786,42.62892998571786,17.75,nan,0.0,0,0,40,0,3.0,3.0,34.0
789,1,right_lane,fixed,True,0.75,40,0,23.643914804593347,8.5,3.5,11.260534578143506,61.07840297995847,45.82840297995847,15.25,nan,0.0,0,0,40,0,9.0,1.0,30.0
790,1,right_lane,fixed,True,0.75,40,0,21.12532874938229,0.0,3.0,3.651389706879854,61.80052599901166,41.80052599901167,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
791,1,right_lane,fixed,True,0.75,40,0,24.26646025346298,8.5,2.0,11.593525071835757,62.07438250325053,46.82438250325053,15.25,nan,0.0,0,0,40,0,9.0,1.0,30.0
792,1,right_lane,fixed,True,0.75,40,0,22.643957345967713,0.0,2.0,3.4654235557700304,64.23033175354833,44.23033175354834,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
793,1,right_lane,fixed,True,0.75,40,0,21.875043292099726,2.0,8.0,5.866179149857089,62.00006664100498,43.00006664100498,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
794,1,right_lane,fixed,True,0.75,40,0,22.893914804623023,0.0,1.5,3.8781439271906493,64.37932960158415,44.62932960158415,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
795,1,right_lane,fixed,True,0.75,40,0,21.768957345971565,0.0,13.5,4.4660050718302955,62.579397667741155,42.82939766774115,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
796,1,right_lane,fixed,True,0.75,40,0,22.018957345971565,6.5,6.5,10.249214891344309,59.47847394930154,43.228473949301545,16.25,nan,0.0,0,0,40,0,7.0,1.0,32.0
797,1,right_lane,fixed,True,0.75,40,0,23.12283240762488,9.0,7.0,11.443693493227329,60.74653184075223,44.99653184075225,15.75,nan,0.0,0,0,40,0,8.0,1.0,31.0
798,1,right_lane,fixed,True,0.75,17,1,22.9857819905109,17.0,0.0,16.56010866165161,19.03033175354741,19.03033175354741,0.0,nan,0.0,0,0,17,0,17.0,0.0,0.0
799,1,right_lane,fixed,True,0.75,16,1,21.922393364854578,0.0,2.0,1.2001830028693803,25.230331753506935,17.23033175350693,8.0,nan,0.0,0,0,16,0,0.0,0.0,16.0
800,1,right_lane,fixed,True,0.75,40,0,21.768957345971565,0.0,13.5,4.698275785363876,62.579397668430744,42.82939766843073,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
801,1,right_lane,fixed,True,0.75,40,0,21.51895734597155,2.0,9.0,6.059247620636597,61.429623144726776,42.42962314472678,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
802,1,right_lane,fixed,True,0.75,40,0,22.268957345971565,0.0,1.0,3.1666349309325597,63.3793983296861,43.6293983296861,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
803,1,right_lane,fixed,True,0.75,40,0,22.018957345971565,8.0,1.0,11.296622090041637,58.72910123657343,43.22910123657343,15.5,nan,0.0,0,0,40,0,7.0,4.0,29.0
804,1,right_lane,fixed,True,0.75,40,0,20.643956694081282,0.0,11.5,5.0508429035544395,60.779396623496,41.029396623496,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
805,1,right_lane,fixed,True,0.75,40,0,22.518957345971565,0.5,1.0,4.066404927781605,63.2783991088609,44.0283991088609,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
806,1,right_lane,fixed,True,0.75,40,0,23.39395723434353,7.0,1.0,9.957219333316061,61.428915019152086,45.4289150191521,16.0,nan,0.0,0,0,40,0,7.0,2.0,31.0
807,1,right_lane,fixed,True,0.75,40,0,23.018957345971565,0.0,2.0,3.003471383054375,64.8303317535545,44.83033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
808,1,right_lane,fixed,True,0.75,21,1,21.464680658993444,0.5,2.5,2.7525979578495026,32.479397667741154,22.229397667741146,10.25,nan,0.0,0,0,21,0,0.0,1.0,20.0
809,1,right_lane,fixed,True,0.75,40,0,22.643957345971565,5.5,13.0,10.29222415609911,60.97847120059011,44.22847120059012,16.75,nan,0.0,0,0,40,0,6.0,1.0,33.0
810,1,right_lane,fixed,True,0.75,40,0,22.51895239570556,8.5,14.5,12.541136361658573,59.27839113934835,44.02839113934835,15.25,nan,0.0,0,0,40,0,9.0,1.0,30.0
811,1,right_lane,fixed,True,0.75,40,0,21.518957345971565,6.0,6.5,9.9052739366889,58.92846151450392,42.42846151450392,16.5,nan,0.0,0,0,40,0,6.0,2.0,32.0
812,1,right_lane,fixed,True,0.75,40,0,20.643957345971565,5.0,0.5,8.130505850727786,58.02937978331945,41.029379783319456,17.0,nan,0.0,0,0,40,0,3.0,6.0,31.0
813,1,right_lane,fixed,True,0.75,40,0,22.768957345971565,8.0,5.5,10.858038802263764,60.428912941198014,44.42891294119802,16.0,nan,0.0,0,0,40,0,6.0,4.0,30.0
814,1,right_lane,fixed,True,0.75,40,0,20.768957345971565,0.0,0.5,4.290030017495155,60.979397667741154,41.22939766774115,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
815,1,right_lane,fixed,True,0.75,40,0,21.143957345971565,0.0,9.5,3.8729025040033775,61.83033175355449,41.8303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
816,1,right_lane,fixed,True,0.75,40,0,21.268957345971565,37.5,1.0,35.4180326461792,43.279550316891296,42.029550316891296,1.25,nan,0.0,0,0,40,0,35.0,5.0,0.0
817,1,right_lane,fixed,True,0.75,40,0,21.393957345971565,0.5,16.5,5.41322421122095,61.478398404340766,42.22839840434077,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
818,1,right_lane,fixed,True,0.75,40,0,22.143957345971565,9.5,5.0,12.874832831323147,58.678277616024644,43.428277616024644,15.25,nan,0.0,0,0,40,0,7.0,5.0,28.0
819,1,right_lane,fixed,True,0.75,40,0,22.643956608239495,0.0,4.5,3.536009521913911,64.23033057318318,44.23033057318319,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
820,1,right_lane,fixed,True,0.75,33,1,20.78055435875341,0.5,4.0,4.085533199831843,50.5303317535545,34.0303317535545,16.5,nan,0.0,0,0,33,0,0.0,0.0,33.0
821,1,right_lane,fixed,True,0.75,40,0,22.143951742108136,2.5,7.5,6.3040033619381575,61.92961459214689,43.42961459214689,18.5,nan,0.0,0,0,40,0,0.0,6.0,34.0
822,1,right_lane,fixed,True,0.75,40,0,21.268957345971565,0.0,6.0,4.5266741754018085,61.7793983296861,42.02939832968611,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
823,1,right_lane,fixed,True,0.75,40,0,21.393957345971565,40.0,0.0,39.55495101213455,42.23033175355451,42.23033175355451,0.0,nan,0.0,0,0,40,0,40.0,0.0,0.0
824,1,right_lane,fixed,True,0.75,40,0,21.018957345971565,3.5,2.0,6.597553383558989,59.88033039805862,41.63033039805862,18.25,nan,0.0,0,0,40,0,0.0,7.0,33.0
825,1,right_lane,fixed,True,0.75,40,0,22.768957345971565,0.0,11.0,5.837319130204378,64.17939832968611,44.4293983296861,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
826,1,right_lane,fixed,True,0.75,40,0,23.122875600860247,0.0,6.0,3.9514064820878048,64.745667537508,44.99566753750799,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
827,1,right_lane,fixed,True,0.75,40,0,23.268957344060997,8.5,9.5,12.771786953521314,60.727058643253315,45.22705864325332,15.5,nan,0.0,0,0,40,0,6.0,6.0,28.0
828,1,right_lane,fixed,True,0.75,40,0,22.143957345971565,0.0,4.5,3.6862513618282264,63.4303317535545,43.43033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
829,1,right_lane,fixed,True,0.75,40,0,21.518957345971565,0.5,2.0,4.788204380166917,61.678399108860894,42.428399108860894,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
830,1,right_lane,fixed,True,0.75,17,1,24.162250583695105,1.5,3.5,3.318002706065272,27.828703468171945,19.828703468171945,8.0,nan,0.0,0,0,17,0,0.0,2.0,15.0
831,1,right_lane,fixed,True,0.75,40,0,22.51650410007384,6.5,7.5,9.939977530354554,60.276336387718736,44.026336387718736,16.25,nan,0.0,0,0,40,0,7.0,1.0,32.0
832,1,right_lane,fixed,True,0.75,40,0,21.393957345971565,0.0,9.5,4.910073828626082,61.9793983296861,42.2293983296861,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
833,1,right_lane,fixed,True,0.75,40,0,22.518957345971565,0.0,1.0,3.2336696120910347,64.0303317535545,44.0303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
834,1,right_lane,fixed,True,0.75,40,0,22.268957345971565,9.5,3.5,13.076281808316708,58.62773220051986,43.62773220051987,15.0,nan,0.0,0,0,40,0,8.0,4.0,28.0
835,1,right_lane,fixed,True,0.75,40,0,20.893957345971565,0.0,5.0,4.067670100993382,61.430331753554505,41.430331753554505,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
836,1,right_lane,fixed,True,0.75,40,0,22.018957345971565,0.0,5.0,4.127578176935913,63.2303317535545,43.2303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
837,1,right_lane,fixed,True,0.75,40,0,21.768957345971565,8.0,1.5,10.300232216997756,58.32707594364065,42.82707594364066,15.5,nan,0.0,0,0,40,0,8.0,2.0,30.0
838,1,right_lane,fixed,True,0.75,40,0,22.518957345971565,0.0,0.0,2.1396797364257054,64.0303317535545,44.030331753554506,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
839,1,right_lane,fixed,True,0.75,40,0,22.518957345971565,0.0,1.5,3.851315632671117,63.779398329686124,44.029398329686124,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
840,1,right_lane,fixed,True,0.75,40,0,20.643957345971565,0.0,6.5,3.939795548965776,60.77939766774115,41.02939766774115,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
841,1,right_lane,fixed,True,0.75,40,0,21.893957345971565,2.0,3.0,5.173639263750374,62.02939533960689,43.02939533960689,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
842,1,right_lane,fixed,True,0.75,40,0,21.268629347340514,0.0,0.0,3.3329680811148137,61.77887286993146,42.02887286993147,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
843,1,right_lane,fixed,True,0.75,40,0,23.143957345971565,2.0,9.5,6.07480725396772,63.528686034723414,45.028686034723414,18.5,nan,0.0,0,0,40,0,2.0,2.0,36.0
844,1,right_lane,fixed,True,0.75,40,0,22.768957345942347,0.0,8.0,3.770669747164675,64.43033175350776,44.43033175350776,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
845,1,right_lane,fixed,True,0.75,40,0,20.143957345971565,0.0,20.0,7.710475832223892,60.23033175355451,40.2303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
846,1,right_lane,fixed,True,0.75,33,1,23.507827086026136,0.0,3.5,1.5505875346755147,54.1303317535545,37.6303317535545,16.5,nan,0.0,0,0,33,0,0.0,0.0,33.0
847,1,right_lane,fixed,True,0.75,40,0,21.518957345971565,0.0,2.5,3.5813116464178165,62.17939832968612,42.4293983296861,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
848,1,right_lane,fixed,True,0.75,40,0,21.768957345971565,7.0,1.0,9.936199892312288,58.829101240673545,42.829101240673545,16.0,nan,0.0,0,0,40,0,6.0,4.0,30.0
849,1,right_lane,fixed,True,0.75,40,0,21.393957345971565,0.0,15.5,4.263126495628967,62.230331753554495,42.2303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
850,1,right_lane,fixed,True,0.75,40,0,22.393957345937917,8.0,6.5,12.582952845841646,59.57798003448471,43.82798003448471,15.75,nan,0.0,0,0,40,0,6.0,5.0,29.0
851,1,right_lane,fixed,True,0.75,40,0,21.50249644062177,0.0,5.0,3.9281320698501077,62.15306021796077,42.40306021796077,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
852,1,right_lane,fixed,True,0.75,40,0,21.143957345971565,4.0,5.0,7.717606648802757,59.82939832968609,41.8293983296861,18.0,nan,0.0,0,0,40,0,0.0,8.0,32.0
853,1,right_lane,fixed,True,0.75,40,0,21.393957345971565,0.0,8.0,4.68260122492984,61.979398329686106,42.2293983296861,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
854,1,right_lane,fixed,True,0.75,40,0,20.518957345775522,0.0,7.5,4.620119586586952,60.57939766620678,40.82939766620678,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
855,1,right_lane,fixed,True,0.75,40,0,21.143957345971565,6.0,9.5,9.920983973424882,58.32803110361586,41.82803110361586,16.5,nan,0.0,0,0,40,0,6.0,2.0,32.0
856,1,right_lane,fixed,True,0.75,40,0,21.143957345971565,19.5,11.0,22.669623896479607,51.58033175350704,41.830331753507046,9.75,nan,0.0,0,0,40,0,20.0,1.0,19.0
857,1,right_lane,fixed,True,0.75,40,0,20.393957345971565,0.0,10.5,5.565458983182907,60.37939766652045,40.62939766652045,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
858,1,right_lane,fixed,True,0.75,40,0,23.018957345971565,0.0,0.5,2.734500519438825,64.57939766774115,44.829397667741155,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
859,1,right_lane,fixed,True,0.75,40,0,20.518957345971565,2.0,2.5,6.223379269242287,59.57899122942999,40.82899122942999,18.75,nan,0.0,0,0,40,0,0.0,5.0,35.0
860,1,right_lane,fixed,True,0.75,40,0,22.393957345971565,0.0,7.0,2.68899561962553,63.830331753554496,43.8303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
861,1,right_lane,fixed,True,0.75,40,0,22.018957345971565,0.0,0.0,2.4813162068518295,63.2303317535545,43.23033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
862,1,right_lane,fixed,True,0.75,40,0,21.768957345971565,0.0,5.0,4.288759848342579,62.830331753554496,42.8303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
863,1,right_lane,fixed,True,0.75,40,0,22.143957345971565,4.0,0.5,6.851865388453007,61.17822230794908,43.428222307949085,17.75,nan,0.0,0,0,40,0,2.0,5.0,33.0
864,1,right_lane,fixed,True,0.75,40,0,20.608867844032495,0.0,5.5,4.279739560901362,60.72325331159926,40.97325331159925,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
865,1,right_lane,fixed,True,0.75,40,0,21.143957345937995,1.5,13.0,6.742454864084721,60.82870339601287,41.82870339601287,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
